idx,S001,S002,S003,S004,S006,S007,S008,S009,S010,S011,S012,S013,S014,S016,S017,S018,S019,S020,S021,S022,S023,S024,S025,S026,S027,S029,S030,S032,S033,S034,S035,S036,S037,S038,S039,S040,S041,S043,S044,S045,S046,S047,S048,S049,S050,S051,S052,S053,S055,S056,S058,S060,S061,S063,S064,S065,S067,S068,S069,S070,S071,S072,S073,S074,S075,S077,S078,S079,S080,S081,S082,S083,S084,S085,S086,S087,S088,S090,S091,S093,S094,S095,S096,S097,S098,S099,S100,S101,S102,S103,S105,S106,S107,S108,S109,S110,S112,S113,S114,S115,S116,S117,S118,S119,S120,S121,S122,S123,S124,S125,S126,S127,S128,S130,S132,S133,S134,S135,S136,S137,S138,S139,S140,S141,S143,S144,S145,S147,S148,S149,S151,S152,S153,S155,S158,S160,S162,S163,S164,S165,S166,S167,S168,S169,S170,S171,S172,S173,S174,S175,S176,S177,S178,S179,S180,S181,S182,S183,S184,S185,S186,S187,S188,S189,S190,S191,S192,S193,S194,S195,S196,S197,S199,S200,S201,S202,S203,S204,S205,S206,S207,S208,S209,S210,S211,S212,S213,S214,S216,S217,S218,S219,S220,S221,S222,S223,S224,S225,S226,S227,S228,S229,S230,S231,S232,S233,S234,S235,S236,S238,S239,S240,S241,S242,S243,S244,S245,S246,S247,S248,S249,S250,S251,S252,S254,S255,S256,S257,S258,S259,S260,S261,S262,S263,S264,S266,S267,S268,S269,S271,S272,S273,S274,S275,S276,S277,S278,S279,S280,S282,S283,S286,S287,S288,S289,S290,S291,S292,S293,S295,S296,S297,S298,S299,S300,S301,S303,S304,S305,S307,S308,S309,S310,S311,S312,S313,S314,S315,S316,S317,S318,S320,S322,S323,S324,S325,S326,S327,S328,S329,S330,S331,S333,S334,S335,S337,S338,S339,S340,S341,S342,S343,S344,S345,S346,S347,S348,S349,S350,S351,S352,S353,S354,S355,S356,S357,S358,S359,S360,S362,S363,S364,S365,S367,S369,S370,S371,S372,S373,S374,S375,S376,S377
S001,1.0,0.4657534246575342,0.569620253164557,0.2696629213483146,0.38202247191011235,0.37349397590361444,0.2808988764044944,0.4878048780487805,0.4157303370786517,0.550561797752809,0.25842696629213485,0.5764705882352941,0.34831460674157305,0.7411764705882353,0.9382716049382716,0.6853932584269663,0.5280898876404494,0.6179775280898876,0.33707865168539325,0.3595505617977528,0.2808988764044944,0.30337078651685395,0.4943820224719101,0.367816091954023,0.9101123595505618,0.2696629213483146,0.34831460674157305,0.5168539325842697,0.449438202247191,0.3258426966292135,0.3595505617977528,0.7272727272727273,0.7528089887640449,0.75,0.9382716049382716,0.3146067415730337,0.2696629213483146,0.34831460674157305,0.48148148148148145,0.4606741573033708,0.4186046511627907,0.35714285714285715,0.3595505617977528,0.3146067415730337,0.7303370786516854,0.8333333333333334,0.5617977528089888,0.550561797752809,0.8536585365853658,0.7083333333333334,0.3146067415730337,0.8426966292134831,0.6067415730337079,0.6067415730337079,0.2808988764044944,0.3258426966292135,0.2808988764044944,0.43820224719101125,0.4044943820224719,0.2808988764044944,0.8918918918918919,0.7529411764705882,0.24719101123595505,0.30337078651685395,0.2696629213483146,0.2696629213483146,0.5056179775280899,0.5822784810126582,0.2808988764044944,0.3146067415730337,0.8539325842696629,0.30337078651685395,0.6179775280898876,0.3146067415730337,0.29213483146067415,0.5056179775280899,0.43820224719101125,0.49411764705882355,0.449438202247191,0.3522727272727273,0.5730337078651685,0.4943820224719101,0.550561797752809,0.34831460674157305,0.4157303370786517,0.7294117647058823,0.7682926829268293,0.3707865168539326,0.47191011235955055,0.3258426966292135,0.3707865168539326,0.43820224719101125,0.2696629213483146,0.550561797752809,0.2696629213483146,0.8314606741573034,0.34831460674157305,0.4606741573033708,0.4044943820224719,0.6404494382022472,0.6666666666666666,0.550561797752809,0.8918918918918919,0.2247191011235955,0.8227848101265823,0.3614457831325301,0.5056179775280899,0.6179775280898876,0.34831460674157305,0.6404494382022472,0.34831460674157305,0.7045454545454546,0.4943820224719101,0.4666666666666667,0.42696629213483145,0.3595505617977528,0.3595505617977528,0.48314606741573035,0.4925373134328358,0.2247191011235955,0.6111111111111112,0.47191011235955055,0.34831460674157305,0.43529411764705883,0.19230769230769232,0.2247191011235955,0.38461538461538464,0.36470588235294116,0.7752808988764045,0.4805194805194805,0.1728395061728395,0.33707865168539325,0.7752808988764045,0.5454545454545454,0.6741573033707865,0.4044943820224719,0.4044943820224719,0.2696629213483146,0.23595505617977527,0.8918918918918919,0.38202247191011235,0.23595505617977527,0.6292134831460674,0.38202247191011235,0.42696629213483145,0.9324324324324325,0.7804878048780488,0.4084507042253521,0.7078651685393258,0.25842696629213485,0.48863636363636365,0.36904761904761907,0.3793103448275862,0.5280898876404494,0.449438202247191,0.33707865168539325,0.32098765432098764,0.9135802469135802,0.449438202247191,0.4157303370786517,0.43661971830985913,0.9487179487179487,0.9324324324324325,0.4375,0.2696629213483146,0.34831460674157305,0.20224719101123595,0.1348314606741573,0.5842696629213483,0.6179775280898876,0.29213483146067415,0.5056179775280899,0.5617977528089888,0.38202247191011235,0.29213483146067415,0.3448275862068966,0.47191011235955055,0.24719101123595505,0.30337078651685395,0.7432432432432432,0.5280898876404494,0.5555555555555556,0.4943820224719101,0.7191011235955056,0.4166666666666667,0.6923076923076923,0.3258426966292135,0.38202247191011235,0.4606741573033708,0.5084745762711864,0.7948717948717948,0.5730337078651685,0.33707865168539325,0.35714285714285715,0.2808988764044944,0.9333333333333333,0.1797752808988764,0.4588235294117647,0.3146067415730337,0.449438202247191,0.38202247191011235,0.30337078651685395,0.8974358974358975,0.33707865168539325,0.449438202247191,0.2727272727272727,0.5421686746987951,0.3595505617977528,0.34831460674157305,0.3595505617977528,0.5679012345679012,0.6067415730337079,0.3258426966292135,0.5393258426966292,0.5168539325842697,0.19101123595505617,0.2247191011235955,0.7901234567901234,0.7045454545454546,0.9012345679012346,0.30337078651685395,0.5842696629213483,0.39325842696629215,0.4606741573033708,0.8426966292134831,0.4430379746835443,0.3146067415730337,0.7303370786516854,0.6404494382022472,0.2696629213483146,0.3595505617977528,0.5517241379310345,0.654320987654321,0.34831460674157305,0.4943820224719101,0.6404494382022472,0.6853932584269663,0.4358974358974359,0.4788732394366197,0.5056179775280899,0.6351351351351351,0.5074626865671642,0.47191011235955055,0.3563218390804598,0.9012345679012346,0.1348314606741573,0.3258426966292135,0.6404494382022472,0.7159090909090909,0.5617977528089888,0.39325842696629215,0.43820224719101125,0.47191011235955055,0.30337078651685395,0.4074074074074074,0.2247191011235955,0.7191011235955056,0.6933333333333334,0.21348314606741572,0.5393258426966292,0.4166666666666667,0.4157303370786517,0.9213483146067416,0.3146067415730337,0.15730337078651685,0.33707865168539325,0.5842696629213483,0.43820224719101125,0.6629213483146067,0.24719101123595505,0.6741573033707865,0.33707865168539325,0.6404494382022472,0.5280898876404494,0.38202247191011235,0.4157303370786517,0.35714285714285715,0.7727272727272727,0.3707865168539326,0.4606741573033708,0.3258426966292135,0.3258426966292135,0.43820224719101125,0.7528089887640449,0.6741573033707865,0.9487179487179487,0.3146067415730337,0.6292134831460674,0.30337078651685395,0.38202247191011235,0.6853932584269663,0.42696629213483145,0.34831460674157305,0.6292134831460674,0.29213483146067415,0.33707865168539325,0.2696629213483146,0.41379310344827586,0.550561797752809,0.5730337078651685,0.7752808988764045,0.2696629213483146,0.25842696629213485,0.4044943820224719,0.3258426966292135,0.3614457831325301,0.6853932584269663,0.651685393258427,0.38202247191011235,0.449438202247191,0.6341463414634146,0.6065573770491803,0.47191011235955055,0.2696629213483146,0.2696629213483146,0.375,0.39325842696629215,0.4044943820224719,0.29213483146067415,0.8117647058823529,0.34831460674157305,0.33707865168539325,0.5955056179775281,0.4666666666666667,0.5492957746478874,0.6629213483146067,0.449438202247191,0.2696629213483146,0.25842696629213485,0.7191011235955056,0.43820224719101125,0.30337078651685395,0.2247191011235955
S002,0.4657534246575342,1.0,0.6164383561643836,0.684931506849315,0.6164383561643836,0.8904109589041096,0.4931506849315068,0.5342465753424658,0.6301369863013698,0.6027397260273972,0.4520547945205479,0.6438356164383562,0.547945205479452,0.4246575342465753,0.4520547945205479,0.3287671232876712,0.6301369863013698,0.3424657534246575,0.5205479452054794,0.410958904109589,0.3835616438356164,0.5068493150684932,0.6164383561643836,0.6164383561643836,0.4657534246575342,0.5342465753424658,0.6986301369863014,0.4794520547945205,0.5205479452054794,0.4794520547945205,0.7945205479452054,0.6818181818181818,0.4931506849315068,0.3835616438356164,0.4794520547945205,0.4657534246575342,0.5342465753424658,0.5342465753424658,0.6438356164383562,0.6301369863013698,0.6575342465753424,0.5068493150684932,0.3835616438356164,0.5068493150684932,0.4383561643835616,0.4931506849315068,0.589041095890411,0.410958904109589,0.4246575342465753,0.5277777777777778,0.4246575342465753,0.4794520547945205,0.2602739726027397,0.4520547945205479,0.6986301369863014,0.6164383561643836,0.3698630136986301,0.4794520547945205,0.547945205479452,0.4794520547945205,0.5068493150684932,0.410958904109589,0.1506849315068493,0.5068493150684932,0.4657534246575342,0.5342465753424658,0.547945205479452,0.6027397260273972,0.8082191780821918,0.6575342465753424,0.4794520547945205,0.4657534246575342,0.3150684931506849,0.4657534246575342,0.1095890410958904,0.4657534246575342,0.6301369863013698,0.6027397260273972,0.589041095890411,0.6986301369863014,0.547945205479452,0.589041095890411,0.6438356164383562,0.3287671232876712,0.589041095890411,0.5068493150684932,0.410958904109589,0.3150684931506849,0.6438356164383562,0.4657534246575342,0.4931506849315068,0.5205479452054794,0.4657534246575342,0.410958904109589,0.4794520547945205,0.4246575342465753,0.4657534246575342,0.4520547945205479,0.5205479452054794,0.2602739726027397,0.6164383561643836,0.4520547945205479,0.5068493150684932,0.3972602739726027,0.4931506849315068,0.5616438356164384,0.5068493150684932,0.7397260273972602,0.4931506849315068,0.3424657534246575,0.8356164383561644,0.4383561643835616,0.410958904109589,0.5753424657534246,0.547945205479452,0.726027397260274,0.4520547945205479,0.1506849315068493,0.4925373134328358,0.3835616438356164,0.3888888888888889,0.5753424657534246,0.5342465753424658,0.6027397260273972,0.3013698630136986,0.3013698630136986,0.7808219178082192,0.547945205479452,0.4246575342465753,0.9452054794520548,0.7534246575342466,0.4657534246575342,0.4246575342465753,0.547945205479452,0.3287671232876712,0.5068493150684932,0.3835616438356164,0.273972602739726,0.4246575342465753,0.5068493150684932,0.4246575342465753,0.3698630136986301,0.3150684931506849,0.3287671232876712,0.6027397260273972,0.4657534246575342,0.589041095890411,0.4788732394366197,0.3561643835616438,0.4657534246575342,0.5753424657534246,0.7671232876712328,0.7945205479452054,0.4794520547945205,0.5205479452054794,0.547945205479452,0.5068493150684932,0.5068493150684932,0.2602739726027397,0.6438356164383562,0.8169014084507042,0.5068493150684932,0.4657534246575342,0.5342465753424658,0.4520547945205479,0.6575342465753424,0.4794520547945205,0.3972602739726027,0.3424657534246575,0.2602739726027397,0.3972602739726027,0.4383561643835616,0.3972602739726027,0.4383561643835616,0.3972602739726027,0.7808219178082192,0.4794520547945205,0.5342465753424658,0.547945205479452,0.5753424657534246,0.2602739726027397,0.36507936507936506,0.3972602739726027,0.3287671232876712,0.5616438356164384,0.6164383561643836,0.4931506849315068,0.4520547945205479,0.4520547945205479,0.5254237288135594,0.4246575342465753,0.547945205479452,0.4794520547945205,0.7808219178082192,0.7534246575342466,0.6666666666666666,0.273972602739726,0.4657534246575342,0.5068493150684932,0.5342465753424658,0.5342465753424658,0.4520547945205479,0.5068493150684932,0.6164383561643836,0.410958904109589,0.7671232876712328,0.4383561643835616,0.3013698630136986,0.589041095890411,0.4657534246575342,0.6575342465753424,0.3287671232876712,0.5342465753424658,0.5205479452054794,0.6027397260273972,0.5616438356164384,0.7123287671232876,0.4246575342465753,0.5068493150684932,0.5205479452054794,0.5616438356164384,0.2465753424657534,0.4520547945205479,0.4657534246575342,0.3287671232876712,0.6027397260273972,0.4657534246575342,0.4246575342465753,0.4931506849315068,0.6575342465753424,0.3972602739726027,0.410958904109589,0.4931506849315068,0.7534246575342466,0.4657534246575342,0.3424657534246575,0.3424657534246575,0.23076923076923078,0.9014084507042254,0.4383561643835616,0.4246575342465753,0.9701492537313433,0.4383561643835616,0.589041095890411,0.5205479452054794,0.684931506849315,0.4794520547945205,0.2602739726027397,0.410958904109589,0.3424657534246575,0.547945205479452,0.547945205479452,0.6301369863013698,0.589041095890411,0.7397260273972602,0.3972602739726027,0.3150684931506849,0.6575342465753424,0.4520547945205479,0.5068493150684932,0.5616438356164384,0.6027397260273972,0.5068493150684932,0.5205479452054794,0.821917808219178,0.6986301369863014,0.3424657534246575,0.6027397260273972,0.2876712328767123,0.6027397260273972,0.3287671232876712,0.7945205479452054,0.2602739726027397,0.4794520547945205,0.5205479452054794,0.6438356164383562,0.5205479452054794,0.410958904109589,0.5616438356164384,0.5068493150684932,0.4794520547945205,0.6438356164383562,0.3287671232876712,0.5068493150684932,0.3287671232876712,0.5068493150684932,0.4931506849315068,0.410958904109589,0.6164383561643836,0.6986301369863014,0.7397260273972602,0.5753424657534246,0.5342465753424658,0.3424657534246575,0.5342465753424658,0.4657534246575342,0.7397260273972602,0.5342465753424658,0.410958904109589,0.4246575342465753,0.4383561643835616,0.4520547945205479,0.7397260273972602,0.4383561643835616,0.4657534246575342,0.5616438356164384,0.2602739726027397,0.3972602739726027,0.4794520547945205,0.4794520547945205,0.4383561643835616,0.4426229508196721,0.547945205479452,0.4931506849315068,0.4383561643835616,0.7671232876712328,0.6438356164383562,0.3287671232876712,0.3424657534246575,0.4246575342465753,0.2602739726027397,0.4794520547945205,0.3424657534246575,0.5753424657534246,0.676056338028169,0.3698630136986301,0.5205479452054794,0.547945205479452,0.3972602739726027,0.3287671232876712,0.4246575342465753,0.4246575342465753,0.3013698630136986
S003,0.569620253164557,0.6164383561643836,1.0,0.5569620253164557,0.4936708860759494,0.6329113924050633,0.3924050632911392,0.4936708860759494,0.5189873417721519,0.7468354430379747,0.45569620253164556,0.7468354430379747,0.6075949367088608,0.6708860759493671,0.5569620253164557,0.4936708860759494,0.9367088607594937,0.5063291139240507,0.4430379746835443,0.27848101265822783,0.3291139240506329,0.4177215189873418,1.0,0.5189873417721519,0.569620253164557,0.4430379746835443,0.4936708860759494,0.45569620253164556,0.7848101265822784,0.3924050632911392,0.6962025316455697,0.6818181818181818,0.7848101265822784,0.6708860759493671,0.5822784810126582,0.45569620253164556,0.4430379746835443,0.6075949367088608,0.6075949367088608,0.4810126582278481,0.5063291139240507,0.4936708860759494,0.43037974683544306,0.5569620253164557,0.7088607594936709,0.5769230769230769,0.6582278481012658,0.5443037974683544,0.7088607594936709,0.4861111111111111,0.4177215189873418,0.569620253164557,0.4430379746835443,0.5189873417721519,0.569620253164557,0.46835443037974683,0.3924050632911392,0.6708860759493671,0.46835443037974683,0.35443037974683544,0.6216216216216216,0.5569620253164557,0.13924050632911392,0.5063291139240507,0.46835443037974683,0.5443037974683544,0.9240506329113924,0.9367088607594937,0.5443037974683544,0.3924050632911392,0.5822784810126582,0.3670886075949367,0.569620253164557,0.45569620253164556,0.20253164556962025,0.7215189873417721,0.7088607594936709,0.5949367088607594,0.6075949367088608,0.5822784810126582,0.6075949367088608,0.8607594936708861,0.7468354430379747,0.45569620253164556,0.6455696202531646,0.5822784810126582,0.6455696202531646,0.26582278481012656,0.6075949367088608,0.3924050632911392,0.4050632911392405,0.7088607594936709,0.3924050632911392,0.7848101265822784,0.35443037974683544,0.7088607594936709,0.4810126582278481,0.6329113924050633,0.46835443037974683,0.4936708860759494,0.5063291139240507,0.5063291139240507,0.6216216216216216,0.35443037974683544,0.5822784810126582,0.6708860759493671,0.7974683544303798,0.8607594936708861,0.4177215189873418,0.5063291139240507,0.6075949367088608,0.5822784810126582,0.6582278481012658,0.7733333333333333,0.759493670886076,0.4430379746835443,0.5063291139240507,0.3670886075949367,0.5074626865671642,0.3291139240506329,0.3333333333333333,0.7848101265822784,0.43037974683544306,0.5316455696202531,0.14102564102564102,0.2911392405063291,0.6538461538461539,0.6075949367088608,0.7088607594936709,0.6363636363636364,0.4810126582278481,0.4936708860759494,0.6835443037974683,0.5454545454545454,0.5063291139240507,0.4810126582278481,0.3037974683544304,0.26582278481012656,0.3924050632911392,0.6216216216216216,0.6962025316455697,0.3037974683544304,0.5569620253164557,0.2911392405063291,0.8481012658227848,0.6081081081081081,0.6708860759493671,0.39436619718309857,0.5189873417721519,0.3670886075949367,0.8734177215189873,0.7215189873417721,0.620253164556962,0.45569620253164556,0.7848101265822784,0.620253164556962,0.46835443037974683,0.5822784810126582,0.24050632911392406,0.5443037974683544,0.7605633802816901,0.5897435897435898,0.6081081081081081,0.4177215189873418,0.4430379746835443,0.43037974683544306,0.4810126582278481,0.379746835443038,0.5063291139240507,0.43037974683544306,0.35443037974683544,0.4177215189873418,0.379746835443038,0.6962025316455697,0.3924050632911392,0.6835443037974683,0.6582278481012658,0.5316455696202531,0.45569620253164556,0.5,0.43037974683544306,0.4126984126984127,0.379746835443038,0.5063291139240507,0.7088607594936709,0.5128205128205128,0.4050632911392405,0.2911392405063291,0.6455696202531646,0.5254237288135594,0.717948717948718,0.759493670886076,0.5189873417721519,0.759493670886076,0.4430379746835443,0.6666666666666666,0.24050632911392406,0.5569620253164557,0.4936708860759494,0.620253164556962,0.5822784810126582,0.4430379746835443,0.5897435897435898,0.6455696202531646,0.6329113924050633,0.4810126582278481,0.4050632911392405,0.27848101265822783,0.620253164556962,0.3924050632911392,0.8607594936708861,0.4936708860759494,0.43037974683544306,0.810126582278481,0.9240506329113924,0.3291139240506329,0.5443037974683544,0.7088607594936709,0.5822784810126582,0.5949367088607594,0.4177215189873418,0.4810126582278481,0.7088607594936709,0.6455696202531646,0.4936708860759494,0.6075949367088608,0.3924050632911392,0.6835443037974683,0.6708860759493671,0.4430379746835443,0.45569620253164556,0.27848101265822783,0.4430379746835443,0.620253164556962,0.45569620253164556,0.5063291139240507,0.5063291139240507,0.2564102564102564,0.7323943661971831,0.4177215189873418,0.4594594594594595,0.7014925373134329,0.5949367088607594,0.46835443037974683,0.5949367088607594,0.4936708860759494,0.5316455696202531,0.4936708860759494,0.5443037974683544,0.34177215189873417,0.7088607594936709,0.6582278481012658,0.5569620253164557,0.4050632911392405,0.7088607594936709,0.4050632911392405,0.4936708860759494,0.9066666666666666,0.4430379746835443,0.7215189873417721,0.6835443037974683,0.7088607594936709,0.5822784810126582,0.4936708860759494,0.45569620253164556,0.4177215189873418,0.5063291139240507,0.5063291139240507,0.4936708860759494,0.5063291139240507,0.4936708860759494,0.620253164556962,0.4936708860759494,0.45569620253164556,0.4936708860759494,0.5189873417721519,0.4936708860759494,0.6455696202531646,0.5443037974683544,0.6962025316455697,0.3924050632911392,0.3924050632911392,0.3037974683544304,0.5822784810126582,0.5063291139240507,0.5897435897435898,0.43037974683544306,0.3924050632911392,0.3670886075949367,0.46835443037974683,0.8354430379746836,0.4810126582278481,0.4430379746835443,0.5063291139240507,0.5063291139240507,0.4050632911392405,0.5443037974683544,0.569620253164557,0.3924050632911392,0.810126582278481,0.7215189873417721,0.4430379746835443,0.5316455696202531,0.6708860759493671,0.5949367088607594,0.6708860759493671,0.4936708860759494,0.379746835443038,0.46835443037974683,0.6582278481012658,0.4430379746835443,0.4262295081967213,0.7341772151898734,0.3924050632911392,0.4177215189873418,0.569620253164557,0.5443037974683544,0.31645569620253167,0.31645569620253167,0.6708860759493671,0.25316455696202533,0.5189873417721519,0.5063291139240507,0.7733333333333333,0.676056338028169,0.6582278481012658,0.7848101265822784,0.3670886075949367,0.3291139240506329,0.5063291139240507,0.6708860759493671,0.3924050632911392,0.3037974683544304
S004,0.2696629213483146,0.684931506849315,0.5569620253164557,1.0,0.3877551020408163,0.6024096385542169,0.7142857142857143,0.34146341463414637,0.48936170212765956,0.4387755102040816,0.6530612244897959,0.4117647058823529,0.30337078651685395,0.32941176470588235,0.2839506172839506,0.5520833333333334,0.42857142857142855,0.6428571428571429,0.42857142857142855,0.22448979591836735,0.2653061224489796,0.42857142857142855,0.4631578947368421,0.4482758620689655,0.32978723404255317,0.336734693877551,0.8673469387755102,0.3595505617977528,0.7419354838709677,0.37755102040816324,0.6326530612244898,0.7272727272727273,0.30927835051546393,0.275,0.30864197530864196,0.6122448979591837,0.336734693877551,0.45918367346938777,0.43209876543209874,0.45054945054945056,0.32558139534883723,0.38095238095238093,0.24489795918367346,0.8367346938775511,0.3404255319148936,0.3076923076923077,0.3258426966292135,0.6428571428571429,0.3048780487804878,0.3888888888888889,0.6043956043956044,0.2857142857142857,0.5612244897959183,0.2653061224489796,0.9101123595505618,0.6530612244897959,0.2755102040816326,0.6224489795918368,0.35714285714285715,0.3146067415730337,0.33783783783783783,0.2823529411764706,0.12244897959183673,0.7857142857142857,0.6632653061224489,0.7684210526315789,0.5212765957446809,0.5443037974683544,0.8526315789473684,0.5306122448979592,0.32978723404255317,0.37755102040816324,0.17346938775510204,0.6122448979591837,0.25510204081632654,0.4157303370786517,0.4175824175824176,0.4,0.6428571428571429,0.6022727272727273,0.6428571428571429,0.5204081632653061,0.3146067415730337,0.25510204081632654,0.40816326530612246,0.4,0.2926829268292683,0.20408163265306123,0.3763440860215054,0.4,0.3979591836734694,0.7857142857142857,0.2857142857142857,0.4489795918367347,0.5306122448979592,0.336734693877551,0.2755102040816326,0.6530612244897959,0.7244897959183674,0.5918367346938775,0.4074074074074074,0.29591836734693877,0.33783783783783783,0.2755102040816326,0.31645569620253167,0.42168674698795183,0.41836734693877553,0.4666666666666667,0.2857142857142857,0.5360824742268041,0.631578947368421,0.3522727272727273,0.6122448979591837,0.4666666666666667,0.2653061224489796,0.4387755102040816,0.7551020408163265,0.4387755102040816,0.5522388059701493,0.23469387755102042,0.2777777777777778,0.7448979591836735,0.34375,0.3176470588235294,0.28205128205128205,0.23958333333333334,0.6410256410256411,0.4,0.25510204081632654,0.7142857142857143,0.5308641975308642,0.7346938775510204,0.32653061224489793,0.5454545454545454,0.5816326530612245,0.3979591836734694,0.24489795918367346,0.46938775510204084,0.2755102040816326,0.33783783783783783,0.7959183673469388,0.21428571428571427,0.16831683168316833,0.20652173913043478,0.5612244897959183,0.32432432432432434,0.3780487804878049,0.38028169014084506,0.5714285714285714,0.6428571428571429,0.5227272727272727,0.7976190476190477,0.7241379310344828,0.3595505617977528,0.7419354838709677,0.45918367346938777,0.8271604938271605,0.30864197530864196,0.19387755102040816,0.35714285714285715,0.7183098591549296,0.32051282051282054,0.32432432432432434,0.4375,0.7448979591836735,0.5408163265306123,0.7448979591836735,0.41836734693877553,0.6428571428571429,0.5408163265306123,0.5408163265306123,0.6041666666666666,0.6530612244897959,0.7448979591836735,0.2857142857142857,0.7241379310344828,0.6451612903225806,0.3469387755102041,0.2857142857142857,0.40540540540540543,0.5510204081632653,0.31746031746031744,0.6413043478260869,0.5204081632653061,0.5476190476190477,0.4230769230769231,0.3979591836734694,0.25510204081632654,0.7653061224489796,0.4067796610169492,0.32051282051282054,0.40816326530612246,0.6741573033707865,0.8095238095238095,0.9072164948453608,0.6666666666666666,0.17346938775510204,0.3176470588235294,0.7857142857142857,0.7346938775510204,0.4387755102040816,0.7755102040816326,0.32051282051282054,0.4387755102040816,0.7142857142857143,0.9204545454545454,0.37349397590361444,0.2268041237113402,0.6428571428571429,0.3673469387755102,0.4567901234567901,0.6122448979591837,0.42857142857142855,0.42857142857142855,0.44329896907216493,0.3979591836734694,0.37755102040816324,0.2962962962962963,0.36363636363636365,0.32098765432098764,0.6326530612244898,0.5714285714285714,0.46938775510204084,0.7551020408163265,0.5510204081632653,0.4430379746835443,0.30612244897959184,0.32989690721649484,0.3333333333333333,0.7959183673469388,0.2857142857142857,0.25287356321839083,0.2962962962962963,0.6292134831460674,0.3404255319148936,0.5463917525773195,0.5408163265306123,0.2564102564102564,0.8028169014084507,0.6145833333333334,0.3108108108108108,0.7761194029850746,0.6530612244897959,0.27586206896551724,0.32098765432098764,0.9081632653061225,0.7191011235955056,0.5434782608695652,0.45454545454545453,0.4897959183673469,0.48936170212765956,0.40816326530612246,0.4731182795698925,0.6632653061224489,0.4691358024691358,0.3163265306122449,0.4897959183673469,0.5733333333333334,0.7448979591836735,0.6020408163265306,0.5476190476190477,0.4387755102040816,0.336734693877551,0.7857142857142857,0.8421052631578947,0.40816326530612246,0.6530612244897959,0.4945054945054945,0.5368421052631579,0.40816326530612246,0.47959183673469385,0.7,0.5543478260869565,0.3595505617977528,0.4489795918367347,0.3626373626373626,0.38095238095238093,0.2727272727272727,0.6428571428571429,0.8061224489795918,0.37755102040816324,0.5102040816326531,0.3229166666666667,0.358695652173913,0.6020408163265306,0.32051282051282054,0.2653061224489796,0.5816326530612245,0.5,0.5816326530612245,0.45161290322580644,0.6326530612244898,0.41836734693877553,0.6428571428571429,0.5714285714285714,0.3673469387755102,0.9795918367346939,0.4827586206896552,0.6938775510204082,0.3877551020408163,0.25742574257425743,0.7755102040816326,0.8877551020408163,0.3469387755102041,0.7526881720430108,0.42168674698795183,0.5102040816326531,0.6428571428571429,0.3469387755102041,0.6428571428571429,0.3048780487804878,0.36065573770491804,0.7142857142857143,0.32653061224489793,0.7040816326530612,0.7375,0.3763440860215054,0.5816326530612245,0.22448979591836735,0.29411764705882354,0.19387755102040816,0.6741573033707865,0.6428571428571429,0.4666666666666667,0.49295774647887325,0.16326530612244897,0.7526881720430108,0.7142857142857143,0.23469387755102042,0.5204081632653061,0.6632653061224489,0.20408163265306123,0.3469387755102041
