idx,S001,S002,S003,S004,S006,S007,S008,S010,S011,S012,S013,S016,S017,S018,S021,S022,S023,S024,S025,S026,S030,S032,S033,S034,S035,S036,S037,S038,S039,S040,S043,S045,S046,S047,S049,S050,S051,S052,S053,S055,S056,S057,S060,S061,S063,S065,S067,S068,S069,S070,S072,S073,S075,S077,S078,S079,S080,S081,S082,S083,S084,S085,S086,S087,S088,S091,S092,S093,S094,S095,S096,S097,S098,S099,S100,S101,S102,S103,S104,S105,S107,S111,S112,S113,S114,S115,S116,S117,S118,S119,S120,S122,S123,S124,S125,S126,S128,S129,S130,S132,S133,S134,S135,S137,S138,S139,S140,S141,S143,S144,S147,S148,S149,S152,S153,S155,S158,S160,S161,S162,S163,S164,S165,S166,S167,S168,S169,S170,S171,S172,S174,S175,S176,S177,S178,S179,S180,S181,S182,S183,S184,S186,S187,S188,S189,S190,S191,S192,S194,S195,S197,S199,S200,S201,S202,S203,S204,S205,S206,S207,S208,S211,S212,S213,S214,S218,S219,S220,S222,S223,S224,S225,S226,S227,S228,S230,S232,S233,S234,S235,S238,S239,S242,S243,S244,S246,S247,S249,S250,S251,S252,S253,S254,S255,S256,S258,S260,S261,S262,S263,S266,S269,S271,S272,S273,S275,S276,S277,S280,S283,S286,S287,S288,S290,S291,S292,S293,S295,S296,S297,S299,S300,S302,S303,S304,S305,S309,S311,S312,S315,S316,S317,S318,S320,S322,S325,S326,S327,S328,S329,S330,S331,S333,S334,S335,S337,S339,S340,S342,S344,S345,S346,S347,S349,S350,S351,S352,S353,S354,S355,S356,S357,S358,S359,S362,S363,S365,S367,S369,S370,S371,S372,S373,S374,S376
S001,1.0,0.7739130434782608,0.7709923664122137,0.6796875,0.5398230088495575,0.7983193277310925,0.5373134328358209,0.75,0.47115384615384615,0.5945945945945946,0.5426356589147286,0.6766467065868264,0.7608695652173914,0.25203252032520324,0.5555555555555556,0.6050955414012739,0.8031496062992126,0.7266187050359713,0.743801652892562,0.64,0.6153846153846154,0.8620689655172413,0.7730496453900709,0.5217391304347826,0.808695652173913,0.4375,0.5240963855421686,0.3884297520661157,0.6544117647058824,0.38636363636363635,0.5275590551181102,0.3867924528301887,0.5655172413793104,0.7651515151515151,0.3949579831932773,0.8455284552845529,0.7851239669421488,0.4716981132075472,0.6575342465753424,0.5765765765765766,0.6981132075471698,0.6403508771929824,0.6238532110091743,0.5168539325842697,0.4774193548387097,0.0,0.3105590062111801,0.7129629629629629,0.5454545454545454,0.6827586206896552,0.21476510067114093,0.5819672131147541,0.6554621848739496,0.7642276422764228,0.37404580152671757,0.664,0.627906976744186,0.4338235294117647,0.6,0.640625,0.3064516129032258,0.5905511811023622,0.7938931297709924,0.6320754716981132,0.744,0.6173913043478261,0.7692307692307693,0.5308641975308642,0.24786324786324787,0.31746031746031744,0.7606837606837606,0.5303030303030303,0.6470588235294118,0.6408450704225352,0.6645962732919255,0.5280898876404494,0.6637931034482759,0.5771428571428572,0.40540540540540543,0.7410714285714286,0.7804878048780488,0.7175572519083969,0.6645161290322581,0.8294573643410853,0.628099173553719,0.7011494252873564,0.7560975609756098,0.656,0.6091954022988506,0.5280898876404494,0.43410852713178294,0.5217391304347826,0.831858407079646,0.6991869918699187,0.8632478632478633,0.23255813953488372,0.5724137931034483,0.26356589147286824,0.7329192546583851,0.5958904109589042,0.75,0.5178571428571429,0.7479674796747967,0.0,0.5298507462686567,0.6923076923076923,0.7936507936507936,0.5614035087719298,0.24060150375939848,0.6528925619834711,0.7034482758620689,0.8031496062992126,0.25688073394495414,0.7564102564102564,0.6423357664233577,0.7272727272727273,0.5147058823529411,0.425531914893617,0.6521739130434783,0.7704918032786885,0.8407079646017699,0.6333333333333333,0.6545454545454545,0.6407766990291263,0.42696629213483145,0.6258992805755396,0.7522935779816514,0.5671641791044776,0.6379310344827587,0.5537190082644629,0.5811965811965812,0.5675675675675675,0.5934959349593496,0.6,0.6577181208053692,0.7787610619469026,0.7024793388429752,0.8198198198198198,0.6386554621848739,0.21875,0.6260162601626016,0.6846846846846847,0.6981132075471698,0.6025641025641025,0.711864406779661,0.7923076923076923,0.6060606060606061,0.6174496644295302,0.27884615384615385,0.5583333333333333,0.7235772357723578,0.7068965517241379,0.784,0.7131782945736435,0.5948275862068966,0.5224719101123596,0.5726495726495726,0.33587786259541985,0.21014492753623187,0.2937062937062937,0.782608695652174,0.5798816568047337,0.47191011235955055,0.7596899224806202,0.6893939393939394,0.7463768115942029,0.3305785123966942,0.6203703703703703,0.7387387387387387,0.26119402985074625,0.5169491525423728,0.5174825174825175,0.5795454545454546,0.539568345323741,0.6940298507462687,0.6190476190476191,0.28225806451612906,0.75,0.6319444444444444,0.6857142857142857,0.5346534653465347,0.7669172932330827,0.7125,0.8392857142857143,0.7697841726618705,0.7251908396946565,0.6173913043478261,0.4222222222222222,0.7768595041322314,0.6776859504132231,0.21910112359550563,0.6741573033707865,0.5901639344262295,0.2833333333333333,0.7692307692307693,0.7368421052631579,0.6142857142857143,0.7431192660550459,0.7448275862068966,0.635036496350365,0.6083916083916084,0.8468468468468469,0.6666666666666666,0.71900826446281,0.7727272727272727,0.6134453781512605,0.75,0.6568627450980392,0.5333333333333333,0.7404580152671756,0.5882352941176471,0.25,0.36428571428571427,0.6578947368421053,0.696969696969697,0.6222222222222222,0.6691176470588235,0.7322834645669292,0.75,0.3333333333333333,0.5862068965517241,0.46938775510204084,0.6666666666666666,0.3673469387755102,0.7058823529411765,0.6607142857142857,0.29775280898876405,0.768595041322314,0.7256637168141593,0.38524590163934425,0.7954545454545454,0.7153284671532847,0.5,0.7948717948717948,0.20786516853932585,0.7787610619469026,0.7804878048780488,0.8214285714285714,0.4782608695652174,0.5398773006134969,0.6710526315789473,0.6114285714285714,0.6706586826347305,0.6312056737588653,0.3008130081300813,0.8,0.5371900826446281,0.5564516129032258,0.7933884297520661,0.7692307692307693,0.8362068965517241,0.3220338983050847,0.7833333333333333,0.5517241379310345,0.0,0.651685393258427,0.7441860465116279,0.4236111111111111,0.3275862068965517,0.5,0.6974789915966386,0.6687116564417178,0.0,0.6016260162601627,0.5625,0.851063829787234,0.6846846846846847,0.4909090909090909,0.6090909090909091,0.6260869565217392,0.47752808988764045,0.0,0.3695652173913043,0.7114093959731543,0.40476190476190477
S002,0.7739130434782608,1.0,0.6956521739130435,0.7913043478260869,0.4424778761061947,0.8260869565217391,0.6956521739130435,0.7739130434782608,0.45098039215686275,0.6880733944954128,0.5217391304347826,0.782608695652174,0.8,0.19130434782608696,0.6956521739130435,0.5130434782608696,0.8347826086956521,0.8260869565217391,0.808695652173913,0.5909090909090909,0.5135135135135135,0.7456140350877193,0.7913043478260869,0.4375,0.8521739130434782,0.4791666666666667,0.5391304347826087,0.40869565217391307,0.7739130434782608,0.48863636363636365,0.5391304347826087,0.43157894736842106,0.7843137254901961,0.8521739130434782,0.3893805309734513,0.7876106194690266,0.8761061946902655,0.6260869565217392,0.8347826086956521,0.6037735849056604,0.66,0.7037037037037037,0.6730769230769231,0.6608695652173913,0.591304347826087,0.0,0.25217391304347825,0.8113207547169812,0.7652173913043478,0.8347826086956521,0.34545454545454546,0.6481481481481481,0.7478260869565218,0.8695652173913043,0.5217391304347826,0.6869565217391305,0.7017543859649122,0.5565217391304348,0.782608695652174,0.8173913043478261,0.25217391304347825,0.5304347826086957,0.8,0.7169811320754716,0.7043478260869566,0.6869565217391305,0.6491228070175439,0.6608695652173913,0.23423423423423423,0.17391304347826086,0.8173913043478261,0.5043478260869565,0.5398230088495575,0.8434782608695652,0.8434782608695652,0.6260869565217392,0.6818181818181818,0.5652173913043478,0.4594594594594595,0.6428571428571429,0.8695652173913043,0.7946428571428571,0.8260869565217391,0.8938053097345132,0.7478260869565218,0.7407407407407407,0.8,0.7739130434782608,0.8695652173913043,0.6608695652173913,0.5132743362831859,0.44036697247706424,0.7567567567567568,0.782608695652174,0.8869565217391304,0.20930232558139536,0.6929824561403509,0.2920353982300885,0.7217391304347827,0.7739130434782608,0.6521739130434783,0.4594594594594595,0.7739130434782608,0.0,0.5043478260869565,0.9043478260869565,0.7079646017699115,0.7314814814814815,0.2782608695652174,0.7043478260869566,0.7391304347826086,0.6782608695652174,0.2018348623853211,0.7217391304347827,0.7130434782608696,0.7304347826086957,0.5,0.45217391304347826,0.6372549019607843,0.7946428571428571,0.9026548672566371,0.6,0.7281553398058253,0.7184466019417476,0.4782608695652174,0.5565217391304348,0.8715596330275229,0.5304347826086957,0.6090909090909091,0.6521739130434783,0.7117117117117117,0.4864864864864865,0.5478260869565217,0.5130434782608696,0.6434782608695652,0.8738738738738738,0.8672566371681416,0.9099099099099099,0.7304347826086957,0.19130434782608696,0.7652173913043478,0.780952380952381,0.7452830188679245,0.8,0.8521739130434782,0.75,0.5652173913043478,0.8,0.32653061224489793,0.49557522123893805,0.8782608695652174,0.7631578947368421,0.8035714285714286,0.8521739130434782,0.6181818181818182,0.6869565217391305,0.5495495495495496,0.28695652173913044,0.19130434782608696,0.24347826086956523,0.7857142857142857,0.6434782608695652,0.6782608695652174,0.8434782608695652,0.6869565217391305,0.8521739130434782,0.3565217391304348,0.7254901960784313,0.6923076923076923,0.17391304347826086,0.4260869565217391,0.5130434782608696,0.5454545454545454,0.6521739130434783,0.808695652173913,0.7964601769911505,0.24347826086956523,0.8695652173913043,0.6756756756756757,0.8434782608695652,0.5247524752475248,0.8434782608695652,0.7391304347826086,0.8584905660377359,0.7565217391304347,0.8521739130434782,0.6869565217391305,0.29545454545454547,0.8782608695652174,0.8695652173913043,0.3217391304347826,0.8434782608695652,0.7321428571428571,0.2631578947368421,0.7452830188679245,0.7578947368421053,0.7304347826086957,0.5961538461538461,0.6260869565217392,0.7913043478260869,0.6782608695652174,0.7387387387387387,0.6228070175438597,0.6,0.808695652173913,0.6548672566371682,0.6136363636363636,0.7843137254901961,0.8148148148148148,0.8782608695652174,0.5739130434782609,0.17391304347826086,0.3826086956521739,0.6944444444444444,0.6869565217391305,0.8173913043478261,0.8173913043478261,0.8260869565217391,0.7192982456140351,0.2222222222222222,0.6545454545454545,0.4891304347826087,0.8695652173913043,0.24489795918367346,0.7111111111111111,0.7169811320754716,0.25217391304347825,0.8407079646017699,0.6972477064220184,0.3181818181818182,0.7130434782608696,0.8,0.7217391304347827,0.8938053097345132,0.3130434782608696,0.8495575221238938,0.8782608695652174,0.9099099099099099,0.6880733944954128,0.5304347826086957,0.8782608695652174,0.6785714285714286,0.7043478260869566,0.8053097345132744,0.24347826086956523,0.8198198198198198,0.5132743362831859,0.5446428571428571,0.9043478260869565,0.7678571428571429,0.8695652173913043,0.5130434782608696,0.7807017543859649,0.45454545454545453,0.0,0.7130434782608696,0.7946428571428571,0.5826086956521739,0.5130434782608696,0.6,0.8672566371681416,0.8173913043478261,0.0,0.6173913043478261,0.6782608695652174,0.8434782608695652,0.6126126126126126,0.4727272727272727,0.5727272727272728,0.7735849056603774,0.7739130434782608,0.0,0.3893805309734513,0.782608695652174,0.3652173913043478
S003,0.7709923664122137,0.6956521739130435,1.0,0.6328125,0.40707964601769914,0.7983193277310925,0.5692307692307692,0.7777777777777778,0.4326923076923077,0.6666666666666666,0.46511627906976744,0.7175572519083969,0.6870229007633588,0.22764227642276422,0.7175572519083969,0.7404580152671756,0.6614173228346457,0.7099236641221374,0.71900826446281,0.62,0.5213675213675214,0.7844827586206896,0.7769230769230769,0.591304347826087,0.7304347826086957,0.4375,0.5390625,0.371900826446281,0.5891472868217055,0.5,0.4409448818897638,0.42857142857142855,0.6875,0.6946564885496184,0.453781512605042,0.9024390243902439,0.7107438016528925,0.549618320610687,0.7099236641221374,0.5405405405405406,0.6698113207547169,0.6228070175438597,0.6330275229357798,0.648854961832061,0.6335877862595419,0.0,0.25190839694656486,0.8055555555555556,0.6106870229007634,0.6793893129770993,0.325,0.635593220338983,0.6134453781512605,0.8373983739837398,0.4351145038167939,0.728,0.6046511627906976,0.48091603053435117,0.7786259541984732,0.6171875,0.2661290322580645,0.4645669291338583,0.8244274809160306,0.6509433962264151,0.824,0.6869565217391305,0.7948717948717948,0.6,0.24786324786324787,0.2619047619047619,0.7777777777777778,0.6030534351145038,0.6470588235294118,0.6641221374045801,0.6564885496183206,0.6870229007633588,0.6379310344827587,0.7175572519083969,0.40540540540540543,0.7232142857142857,0.7073170731707317,0.6585365853658537,0.6793893129770993,0.689922480620155,0.6694214876033058,0.6551724137931034,0.6504065040650406,0.64,0.732824427480916,0.5801526717557252,0.37398373983739835,0.4782608695652174,0.7345132743362832,0.6991869918699187,0.7863247863247863,0.32558139534883723,0.5967741935483871,0.3008130081300813,0.8091603053435115,0.648,0.6793893129770993,0.45535714285714285,0.7804878048780488,0.0,0.4732824427480916,0.688,0.8571428571428571,0.7280701754385965,0.2824427480916031,0.6033057851239669,0.7786259541984732,0.7404580152671756,0.22018348623853212,0.8091603053435115,0.6412213740458015,0.8769230769230769,0.5230769230769231,0.45038167938931295,0.6260869565217392,0.6885245901639344,0.7876106194690266,0.648,0.7272727272727273,0.7475728155339806,0.5419847328244275,0.6538461538461539,0.7706422018348624,0.5343511450381679,0.646551724137931,0.7272727272727273,0.6410256410256411,0.4864864864864865,0.5203252032520326,0.456,0.7175572519083969,0.7079646017699115,0.768595041322314,0.7477477477477478,0.5966386554621849,0.21875,0.6747967479674797,0.8378378378378378,0.7169811320754716,0.7938931297709924,0.7203389830508474,0.765625,0.6030534351145038,0.6946564885496184,0.36538461538461536,0.475,0.6585365853658537,0.6637931034482759,0.816,0.6821705426356589,0.6120689655172413,0.6183206106870229,0.5811965811965812,0.336,0.21875,0.2734375,0.7478260869565218,0.6564885496183206,0.5267175572519084,0.7131782945736435,0.703125,0.7251908396946565,0.33884297520661155,0.6944444444444444,0.7207207207207207,0.19047619047619047,0.4152542372881356,0.4732824427480916,0.5795454545454546,0.6746031746031746,0.6511627906976745,0.6825396825396826,0.21774193548387097,0.6693548387096774,0.592,0.7099236641221374,0.5742574257425742,0.8015267175572519,0.816793893129771,0.8035714285714286,0.6412213740458015,0.6564885496183206,0.6869565217391305,0.35555555555555557,0.7024793388429752,0.6694214876033058,0.31297709923664124,0.7557251908396947,0.5409836065573771,0.23333333333333334,0.7758620689655172,0.7578947368421053,0.6717557251908397,0.7155963302752294,0.7692307692307693,0.6564885496183206,0.6717557251908397,0.8018018018018018,0.65,0.6666666666666666,0.6744186046511628,0.5882352941176471,0.6458333333333334,0.7549019607843137,0.7033898305084746,0.732824427480916,0.6722689075630253,0.21774193548387097,0.336,0.6578947368421053,0.7633587786259542,0.5954198473282443,0.648854961832061,0.6929133858267716,0.7661290322580645,0.3333333333333333,0.6637931034482759,0.4387755102040816,0.6641221374045801,0.29591836734693877,0.6078431372549019,0.7321428571428571,0.2366412213740458,0.6859504132231405,0.7522123893805309,0.32786885245901637,0.7099236641221374,0.6564885496183206,0.5954198473282443,0.7435897435897436,0.29770992366412213,0.7079646017699115,0.7073170731707317,0.75,0.591304347826087,0.6641221374045801,0.732824427480916,0.6953125,0.8091603053435115,0.6666666666666666,0.25203252032520324,0.7768595041322314,0.4380165289256198,0.5967741935483871,0.71900826446281,0.7008547008547008,0.7586206896551724,0.45038167938931295,0.7666666666666667,0.5258620689655172,0.0,0.7557251908396947,0.6875,0.47244094488188976,0.44274809160305345,0.5343511450381679,0.7394957983193278,0.8217054263565892,0.0,0.5365853658536586,0.7709923664122137,0.8527131782945736,0.6126126126126126,0.4909090909090909,0.5181818181818182,0.7478260869565218,0.6335877862595419,0.0,0.34146341463414637,0.7709923664122137,0.3888888888888889
S004,0.6796875,0.7913043478260869,0.6328125,1.0,0.4247787610619469,0.743801652892562,0.5801526717557252,0.6299212598425197,0.5,0.7232142857142857,0.4626865671641791,0.6307692307692307,0.6870229007633588,0.2764227642276423,0.5538461538461539,0.5298507462686567,0.8384615384615385,0.7014925373134329,0.6967213114754098,0.4807692307692308,0.5203252032520326,0.6982758620689655,0.648854961832061,0.45217391304347826,0.7899159663865546,0.4166666666666667,0.5634920634920635,0.29133858267716534,0.7615384615384615,0.5568181818181818,0.5112781954887218,0.37735849056603776,0.6637168141592921,0.7,0.36065573770491804,0.6666666666666666,0.8512396694214877,0.4701492537313433,0.6870229007633588,0.4954954954954955,0.5555555555555556,0.6083333333333333,0.6637168141592921,0.5671641791044776,0.582089552238806,0.0,0.27611940298507465,0.7962962962962963,0.6417910447761194,0.6893939393939394,0.39316239316239315,0.6302521008403361,0.6134453781512605,0.7637795275590551,0.4772727272727273,0.6328125,0.6976744186046512,0.582089552238806,0.6390977443609023,0.7076923076923077,0.288,0.48872180451127817,0.676923076923077,0.7,0.6587301587301587,0.7058823529411765,0.6198347107438017,0.5590551181102362,0.288135593220339,0.26515151515151514,0.7521367521367521,0.4,0.52,0.676923076923077,0.7910447761194029,0.5833333333333334,0.5932203389830508,0.5681818181818182,0.32432432432432434,0.6379310344827587,0.8346456692913385,0.725,0.6846153846153846,0.8015873015873016,0.6692913385826772,0.5806451612903226,0.7984496124031008,0.7364341085271318,0.6615384615384615,0.582089552238806,0.45161290322580644,0.3884297520661157,0.6283185840707964,0.75,0.8547008547008547,0.20930232558139536,0.688,0.3416666666666667,0.6384615384615384,0.704,0.5895522388059702,0.46551724137931033,0.7165354330708661,0.0,0.4961832061068702,0.7377049180327869,0.6829268292682927,0.5862068965517241,0.3230769230769231,0.5853658536585366,0.6384615384615384,0.6136363636363636,0.2831858407079646,0.6384615384615384,0.5373134328358209,0.6377952755905512,0.37209302325581395,0.3805970149253731,0.5818181818181818,0.7459016393442623,0.8407079646017699,0.55,0.6545454545454545,0.6310679611650486,0.4626865671641791,0.4806201550387597,0.8348623853211009,0.4552238805970149,0.6302521008403361,0.5748031496062992,0.7203389830508474,0.35135135135135137,0.432,0.48854961832061067,0.5373134328358209,0.8230088495575221,0.7154471544715447,0.8018018018018018,0.5966386554621849,0.25984251968503935,0.689922480620155,0.7522123893805309,0.8181818181818182,0.6953125,0.6967213114754098,0.626984126984127,0.4925373134328358,0.6846153846153846,0.3173076923076923,0.5166666666666667,0.6991869918699187,0.6916666666666667,0.6299212598425197,0.7954545454545454,0.7203389830508474,0.6590909090909091,0.5284552845528455,0.38095238095238093,0.26356589147286824,0.2992125984251969,0.7739130434782608,0.648854961832061,0.5597014925373134,0.7142857142857143,0.5193798449612403,0.8,0.25196850393700787,0.6454545454545455,0.6608695652173913,0.25196850393700787,0.475,0.4626865671641791,0.5888888888888889,0.5528455284552846,0.7923076923076923,0.7642276422764228,0.2923076923076923,0.7096774193548387,0.6229508196721312,0.676923076923077,0.5742574257425742,0.6307692307692307,0.6,0.7522123893805309,0.6434108527131783,0.7761194029850746,0.7058823529411765,0.4222222222222222,0.7244094488188977,0.6747967479674797,0.3435114503816794,0.6307692307692307,0.5967741935483871,0.31451612903225806,0.6923076923076923,0.7789473684210526,0.5615384615384615,0.5779816513761468,0.676923076923077,0.7611940298507462,0.6194029850746269,0.6486486486486487,0.5645161290322581,0.5641025641025641,0.6384615384615384,0.5454545454545454,0.5833333333333334,0.6886792452830188,0.6638655462184874,0.8046875,0.6585365853658537,0.25196850393700787,0.3387096774193548,0.6101694915254238,0.5538461538461539,0.6492537313432836,0.7388059701492538,0.6929133858267716,0.6434108527131783,0.6296296296296297,0.5950413223140496,0.504950495049505,0.803030303030303,0.2857142857142857,0.5961538461538461,0.631578947368421,0.26865671641791045,0.7723577235772358,0.7521367521367521,0.36585365853658536,0.5692307692307692,0.7910447761194029,0.5746268656716418,0.7863247863247863,0.3409090909090909,0.8547008547008547,0.753968253968254,0.7946428571428571,0.5371900826446281,0.4925373134328358,0.7,0.6062992125984252,0.6343283582089553,0.7479674796747967,0.2868217054263566,0.6440677966101694,0.47580645161290325,0.4365079365079365,0.7559055118110236,0.717948717948718,0.8103448275862069,0.4552238805970149,0.6475409836065574,0.4016393442622951,0.0,0.6194029850746269,0.6299212598425197,0.4444444444444444,0.44776119402985076,0.5075757575757576,0.6694214876033058,0.7301587301587301,0.0,0.49612403100775193,0.5970149253731343,0.6587301587301587,0.6956521739130435,0.43636363636363634,0.5363636363636364,0.6637168141592921,0.6615384615384615,0.0,0.35,0.640625,0.30708661417322836
S006,0.5398230088495575,0.4424778761061947,0.40707964601769914,0.4247787610619469,1.0,0.49107142857142855,0.35398230088495575,0.45132743362831856,0.49019607843137253,0.42592592592592593,0.5575221238938053,0.3805309734513274,0.48672566371681414,0.39823008849557523,0.4690265486725664,0.4424778761061947,0.5221238938053098,0.5132743362831859,0.45132743362831856,0.6136363636363636,0.5545454545454546,0.49557522123893805,0.4778761061946903,0.44144144144144143,0.5132743362831859,0.4166666666666667,0.46017699115044247,0.34513274336283184,0.5575221238938053,0.38636363636363635,0.49557522123893805,0.40860215053763443,0.48,0.48672566371681414,0.2767857142857143,0.4774774774774775,0.5446428571428571,0.5398230088495575,0.4778761061946903,0.2857142857142857,0.42424242424242425,0.42990654205607476,0.5,0.4778761061946903,0.4778761061946903,0.0,0.35398230088495575,0.5,0.5221238938053098,0.504424778761062,0.3853211009174312,0.5283018867924528,0.39823008849557523,0.4424778761061947,0.5398230088495575,0.4247787610619469,0.4424778761061947,0.21238938053097345,0.5132743362831859,0.336283185840708,0.40707964601769914,0.5575221238938053,0.48672566371681414,0.38461538461538464,0.4424778761061947,0.48672566371681414,0.42857142857142855,0.49557522123893805,0.5545454545454546,0.37168141592920356,0.45132743362831856,0.4778761061946903,0.48214285714285715,0.45132743362831856,0.5398230088495575,0.4690265486725664,0.45871559633027525,0.3893805309734513,0.40540540540540543,0.4144144144144144,0.5398230088495575,0.5315315315315315,0.49557522123893805,0.5357142857142857,0.504424778761062,0.5375,0.48672566371681414,0.46017699115044247,0.4247787610619469,0.4690265486725664,0.40540540540540543,0.6111111111111112,0.48623853211009177,0.46017699115044247,0.504424778761062,0.23255813953488372,0.4375,0.38738738738738737,0.49557522123893805,0.5663716814159292,0.504424778761062,0.4818181818181818,0.5575221238938053,0.0,0.5132743362831859,0.46017699115044247,0.4732142857142857,0.37962962962962965,0.37168141592920356,0.4778761061946903,0.504424778761062,0.4778761061946903,0.3925233644859813,0.49557522123893805,0.46017699115044247,0.4247787610619469,0.5221238938053098,0.5929203539823009,0.46,0.5135135135135135,0.4954954954954955,0.44036697247706424,0.47058823529411764,0.4174757281553398,0.3274336283185841,0.6460176991150443,0.4205607476635514,0.4778761061946903,0.43119266055045874,0.34513274336283184,0.43636363636363634,0.5675675675675675,0.49557522123893805,0.5309734513274337,0.4690265486725664,0.4636363636363636,0.4017857142857143,0.48623853211009177,0.3893805309734513,0.6194690265486725,0.4336283185840708,0.45714285714285713,0.49523809523809526,0.4424778761061947,0.4336283185840708,0.4954954954954955,0.37168141592920356,0.4690265486725664,0.4845360824742268,0.26785714285714285,0.4424778761061947,0.48672566371681414,0.4774774774774775,0.5309734513274337,0.3577981651376147,0.5663716814159292,0.36363636363636365,0.37168141592920356,0.5309734513274337,0.36283185840707965,0.4864864864864865,0.46017699115044247,0.49557522123893805,0.4424778761061947,0.39823008849557523,0.504424778761062,0.49557522123893805,0.43564356435643564,0.43137254901960786,0.36283185840707965,0.4690265486725664,0.584070796460177,0.45977011494252873,0.3805309734513274,0.5309734513274337,0.5089285714285714,0.40707964601769914,0.4778761061946903,0.5363636363636364,0.4690265486725664,0.39603960396039606,0.4424778761061947,0.48672566371681414,0.5714285714285714,0.5221238938053098,0.5398230088495575,0.48672566371681414,0.36363636363636365,0.4690265486725664,0.36283185840707965,0.4424778761061947,0.4424778761061947,0.5945945945945946,0.40707964601769914,0.38461538461538464,0.4842105263157895,0.336283185840708,0.49514563106796117,0.4424778761061947,0.4778761061946903,0.34513274336283184,0.44036697247706424,0.40707964601769914,0.46788990825688076,0.5398230088495575,0.4017857142857143,0.7272727272727273,0.45544554455445546,0.5283018867924528,0.504424778761062,0.3008849557522124,0.4247787610619469,0.5486725663716814,0.4672897196261682,0.35398230088495575,0.5575221238938053,0.46017699115044247,0.46017699115044247,0.4778761061946903,0.3333333333333333,0.5045871559633027,0.3626373626373626,0.4778761061946903,0.45918367346938777,0.550561797752809,0.4339622641509434,0.34513274336283184,0.49107142857142855,0.4444444444444444,0.3944954128440367,0.5132743362831859,0.48672566371681414,0.4424778761061947,0.5135135135135135,0.415929203539823,0.4774774774774775,0.49557522123893805,0.4954128440366973,0.4444444444444444,0.584070796460177,0.48672566371681414,0.44144144144144143,0.4778761061946903,0.41964285714285715,0.415929203539823,0.5272727272727272,0.4954954954954955,0.4864864864864865,0.4690265486725664,0.4774774774774775,0.5221238938053098,0.39823008849557523,0.46017699115044247,0.5229357798165137,0.0,0.4778761061946903,0.4774774774774775,0.6017699115044248,0.39823008849557523,0.6371681415929203,0.4107142857142857,0.504424778761062,0.0,0.4424778761061947,0.46017699115044247,0.504424778761062,0.5181818181818182,0.32727272727272727,0.5045871559633027,0.44761904761904764,0.4247787610619469,0.0,0.5089285714285714,0.49557522123893805,0.4690265486725664
