idx,S001,S003,S004,S005,S006,S007,S008,S009,S010,S011,S012,S013,S014,S015,S016,S017,S018,S019,S020,S021,S022,S023,S024,S025,S026,S027,S028,S029,S030,S031,S032,S033,S034,S035,S036,S037,S038,S039,S040,S041,S042,S043,S044,S045,S046,S047,S048,S049,S050,S051,S052,S053,S055,S056,S057,S058,S060,S061,S062,S063,S064,S065,S066,S067,S068,S069,S070,S071,S072,S073,S074,S075,S077,S078,S079,S080,S081,S082,S083,S084,S085,S086,S087,S088,S089,S090,S091,S092,S093,S094,S095,S096,S097,S098,S099,S100,S101,S102,S103,S105,S106,S107,S108,S109,S110,S111,S112,S114,S115,S116,S117,S118,S119,S120,S121,S122,S123,S124,S125,S126,S127,S128,S129,S130,S131,S132,S133,S135,S136,S137,S138,S140,S141,S142,S143,S144,S145,S147,S148,S149,S151,S152,S153,S154,S155,S156,S157,S158,S159,S160,S162,S163,S164,S165,S166,S167,S168,S169,S170,S171,S172,S173,S174,S175,S176,S177,S178,S179,S180,S181,S182,S183,S184,S186,S187,S188,S189,S190,S191,S192,S193,S194,S195,S197,S198,S199,S200,S201,S202,S203,S204,S205,S206,S207,S208,S209,S210,S211,S212,S213,S214,S215,S216,S217,S218,S219,S220,S221,S222,S223,S224,S225,S227,S228,S229,S230,S231,S232,S233,S234,S235,S236,S237,S238,S239,S240,S241,S242,S243,S244,S245,S246,S247,S248,S249,S250,S251,S252,S253,S254,S255,S256,S257,S258,S259,S260,S261,S262,S263,S264,S265,S266,S267,S268,S270,S271,S272,S273,S274,S275,S276,S277,S278,S279,S280,S282,S283,S284,S285,S286,S287,S288,S289,S290,S291,S293,S294,S295,S296,S297,S298,S299,S300,S301,S302,S303,S304,S305,S306,S307,S308,S309,S310,S311,S312,S313,S314,S315,S316,S317,S318,S319,S320,S323,S324,S325,S326,S327,S328,S329,S330,S331,S333,S334,S335,S337,S339,S340,S341,S342,S343,S344,S345,S346,S347,S348,S349,S350,S351,S352,S353,S354,S355,S356,S357,S358,S359,S362,S363,S364,S365,S366,S367,S368,S370,S371,S372,S373,S374,S375,S376,S377
S001,1.0,0.71875,0.6875,0.6666666666666666,0.4444444444444444,0.6875,0.5333333333333333,0.4444444444444444,0.5384615384615384,0.5641025641025641,0.8,0.65625,0.5,0.4,0.4444444444444444,0.55,0.6875,0.7333333333333333,0.5111111111111111,0.71875,0.7333333333333333,0.6774193548387096,0.5641025641025641,0.5476190476190477,0.84,0.6888888888888889,0.6774193548387096,0.65625,0.5641025641025641,0.75,0.4666666666666667,0.4444444444444444,0.4444444444444444,0.8,0.8076923076923077,0.7555555555555555,0.5777777777777777,0.5641025641025641,0.5833333333333334,0.65625,0.4666666666666667,0.71875,0.5333333333333333,0.75,0.6,0.35555555555555557,0.5333333333333333,0.4666666666666667,0.35555555555555557,0.9555555555555556,0.6888888888888889,0.71875,0.5952380952380952,0.4,0.5111111111111111,0.45,0.7333333333333333,0.7111111111111111,0.6285714285714286,0.4888888888888889,0.6285714285714286,0.65625,0.7407407407407407,0.6,0.7333333333333333,0.4883720930232558,0.8444444444444444,0.71875,0.65625,0.5476190476190477,0.6875,0.65625,0.5777777777777777,0.7,0.6875,0.6888888888888889,0.65625,0.5777777777777777,0.5333333333333333,0.5945945945945946,0.4444444444444444,0.5384615384615384,0.5111111111111111,0.7555555555555555,0.7777777777777778,0.5384615384615384,0.7241379310344828,0.4444444444444444,0.5555555555555556,0.5777777777777777,0.46511627906976744,0.8,0.6444444444444445,0.5526315789473685,0.6,0.6190476190476191,0.4444444444444444,0.7555555555555555,0.6774193548387096,0.4444444444444444,0.8461538461538461,0.6363636363636364,0.7111111111111111,0.75,0.5714285714285714,0.6,0.6774193548387096,0.5111111111111111,0.5675675675675675,0.6222222222222222,0.4222222222222222,0.6,0.4666666666666667,0.6176470588235294,0.5476190476190477,0.4883720930232558,0.4444444444444444,0.5641025641025641,0.3333333333333333,0.75,0.7777777777777778,0.71875,0.7555555555555555,0.5111111111111111,0.1,0.6666666666666666,0.4,0.6875,0.5111111111111111,0.6444444444444445,0.5945945945945946,0.5555555555555556,0.5384615384615384,0.41935483870967744,0.30434782608695654,0.75,0.6,0.5111111111111111,0.65625,0.75,0.75,0.71875,0.34210526315789475,0.5333333333333333,0.71875,0.4444444444444444,0.55,0.7333333333333333,0.5111111111111111,0.2692307692307692,0.5,0.5909090909090909,0.5641025641025641,0.71875,0.5555555555555556,0.4,0.2,0.6666666666666666,0.5675675675675675,0.75,0.9111111111111111,0.7333333333333333,0.4418604651162791,0.5333333333333333,0.4888888888888889,0.40625,0.4666666666666667,0.6875,0.5333333333333333,0.2222222222222222,0.65625,0.6222222222222222,0.5111111111111111,0.5641025641025641,0.5526315789473685,0.6,0.71875,0.65625,0.4444444444444444,0.4444444444444444,0.6111111111111112,0.5555555555555556,0.6111111111111112,0.6666666666666666,0.6388888888888888,0.6666666666666666,0.65625,0.65625,0.5384615384615384,0.6888888888888889,0.45454545454545453,0.6571428571428571,0.7555555555555555,0.6176470588235294,0.5111111111111111,0.75,0.6,0.75,0.6875,0.5,0.5333333333333333,0.8076923076923077,0.7333333333333333,0.65625,0.4666666666666667,0.4444444444444444,0.5111111111111111,0.4666666666666667,0.5555555555555556,0.8076923076923077,0.525,0.7586206896551724,0.6,0.5121951219512195,0.5833333333333334,0.71875,0.0,0.5777777777777777,0.6,0.5111111111111111,0.41025641025641024,0.6176470588235294,0.5384615384615384,0.6875,0.37777777777777777,0.5111111111111111,0.75,0.37777777777777777,0.6888888888888889,0.4444444444444444,0.9545454545454546,0.65625,0.35555555555555557,0.5111111111111111,0.6774193548387096,0.4444444444444444,0.4666666666666667,0.71875,0.7777777777777778,0.5238095238095238,0.5384615384615384,0.4444444444444444,0.6875,0.75,0.5333333333333333,0.5777777777777777,0.6875,0.5777777777777777,0.75,0.65625,0.84,0.8,0.8,0.5227272727272727,0.65,0.6875,0.7435897435897436,0.75,0.8,0.5111111111111111,0.6888888888888889,0.4222222222222222,0.5111111111111111,0.6875,0.5675675675675675,0.6,0.4444444444444444,0.5675675675675675,0.4444444444444444,0.6875,0.6176470588235294,0.5333333333333333,0.6875,0.5333333333333333,0.6444444444444445,0.5111111111111111,0.6111111111111112,0.6176470588235294,0.5777777777777777,0.5384615384615384,0.4666666666666667,0.65625,0.5333333333333333,0.65625,0.5384615384615384,0.8888888888888888,0.6285714285714286,0.65625,0.4666666666666667,0.5897435897435898,0.65625,0.6666666666666666,0.0,0.65625,0.4888888888888889,0.5945945945945946,0.6363636363636364,0.7111111111111111,0.4666666666666667,0.4444444444444444,0.5384615384615384,0.5365853658536586,0.75,0.5333333333333333,0.5384615384615384,0.6875,0.6774193548387096,0.71875,0.5476190476190477,0.5238095238095238,0.65625,0.5111111111111111,0.7555555555555555,0.75,0.4444444444444444,0.6774193548387096,0.4666666666666667,0.5111111111111111,0.45454545454545453,0.65625,0.5333333333333333,0.5111111111111111,0.5333333333333333,0.5111111111111111,0.75,0.71875,0.41025641025641024,0.4666666666666667,0.5675675675675675,0.696969696969697,0.65625,0.5111111111111111,0.4,0.4222222222222222,0.4444444444444444,0.75,0.5333333333333333,0.71875,0.8,0.7,0.5833333333333334,0.65625,0.65625,0.6190476190476191,0.75,0.65625,0.6875,0.5384615384615384,0.8,0.65,0.5384615384615384,0.7555555555555555
S003,0.71875,1.0,0.78125,0.78125,0.6875,0.78125,0.8125,0.8125,0.75,0.875,0.65625,0.75,0.84375,0.65625,0.71875,0.78125,0.78125,0.5625,0.90625,1.0,0.875,0.6875,0.96875,0.53125,0.84,0.96875,0.6875,0.75,0.96875,0.75,0.78125,0.71875,0.8125,0.6875,0.8076923076923077,0.75,0.625,0.96875,0.84375,0.75,0.4666666666666667,1.0,0.625,0.75,0.75,0.6875,0.625,0.84375,0.6875,0.71875,0.8125,1.0,0.78125,0.53125,0.625,0.8125,0.8125,0.78125,0.78125,0.8125,0.96875,0.78125,0.8518518518518519,0.53125,0.8125,0.84375,0.8125,0.9375,0.84375,0.53125,0.78125,0.75,0.5625,0.7,0.78125,0.78125,0.75,0.90625,0.625,0.9375,0.625,0.75,0.53125,0.8125,0.71875,0.75,0.8275862068965517,0.71875,0.5625,0.53125,0.3125,0.65625,0.65625,0.84375,0.75,0.53125,0.53125,0.65625,0.6774193548387096,0.71875,0.9615384615384616,0.6875,0.71875,0.75,0.96875,0.84375,0.6774193548387096,0.65625,0.78125,0.96875,0.6875,0.78125,0.84375,0.75,0.53125,0.75,0.53125,0.96875,0.6875,0.75,0.65625,1.0,0.71875,0.625,0.09375,0.65625,0.53125,0.78125,0.625,0.6875,0.96875,0.5625,0.84375,0.4375,0.30434782608695654,0.75,0.53125,0.53125,0.75,0.75,0.75,1.0,0.5,0.625,1.0,0.71875,0.875,0.5625,0.625,0.2692307692307692,0.84375,0.78125,0.875,1.0,0.59375,0.84375,0.125,0.5625,0.78125,0.75,0.8125,0.6875,0.71875,0.53125,0.96875,0.5,0.84375,0.78125,0.71875,0.09375,0.75,0.75,0.65625,0.96875,0.75,0.65625,1.0,0.84375,0.71875,0.71875,0.875,0.78125,0.875,0.75,0.9375,0.875,0.75,0.75,0.75,0.59375,0.78125,0.96875,0.6875,0.75,0.625,0.75,0.75,0.75,0.78125,0.75,0.53125,0.8076923076923077,0.78125,0.75,0.75,0.84375,0.625,0.75,0.40625,0.8076923076923077,0.78125,0.9655172413793104,0.65625,0.75,0.84375,1.0,0.0,0.53125,0.65625,0.53125,0.53125,0.75,0.75,0.78125,0.71875,0.625,0.75,0.71875,0.65625,0.71875,0.9545454545454546,0.75,0.6875,0.53125,0.6774193548387096,0.8125,0.75,1.0,0.75,0.9375,0.65625,0.53125,0.78125,0.75,0.625,0.53125,0.78125,0.53125,0.75,0.75,0.84,0.75,0.71875,1.0,0.65,0.78125,0.78125,0.75,0.6875,0.625,0.6875,0.6875,0.625,0.78125,0.78125,0.875,0.71875,0.84375,0.53125,0.78125,0.75,0.65625,0.78125,0.53125,0.75,0.625,0.875,0.75,0.53125,0.75,0.75,0.75,0.625,0.6875,0.75,0.6875,0.96875,0.75,0.3125,0.53125,0.75,0.78125,0.0,0.75,0.9375,0.96875,0.6875,0.6875,0.75,0.625,0.75,0.78125,0.75,0.5625,0.75,0.78125,0.6774193548387096,1.0,0.53125,0.875,0.65625,0.625,0.90625,0.75,0.84375,0.6774193548387096,0.75,0.53125,0.8125,0.84375,0.84375,0.53125,0.53125,0.53125,0.75,1.0,0.6875,0.75,0.78125,1.0,0.65625,0.53125,0.46875,0.5625,0.84375,0.75,0.53125,1.0,0.6875,0.7,0.84375,0.75,0.84375,0.53125,0.75,0.75,0.78125,0.75,0.71875,0.78125,0.75,0.875
S004,0.6875,0.78125,1.0,0.875,0.59375,1.0,0.71875,0.71875,0.96875,0.875,0.65625,0.84375,0.75,0.625,0.71875,0.96875,1.0,0.5625,0.71875,0.78125,0.78125,0.6774193548387096,0.75,0.53125,0.84,0.75,0.6774193548387096,0.84375,0.75,0.75,0.96875,0.8125,0.71875,0.65625,0.8076923076923077,0.75,0.625,0.75,0.75,0.84375,0.4666666666666667,0.78125,0.625,0.75,0.84375,0.6875,0.625,0.75,0.6875,0.6875,0.78125,0.78125,0.75,0.71875,0.84375,0.625,0.875,1.0,0.84375,1.0,0.75,0.75,0.7407407407407407,0.53125,1.0,0.84375,0.875,0.78125,0.75,0.53125,1.0,0.84375,0.5625,0.7,1.0,0.78125,0.84375,0.75,0.8125,0.75,0.71875,0.84375,0.53125,0.8125,0.65625,0.84375,0.8275862068965517,0.71875,0.53125,0.53125,0.28125,0.65625,0.65625,0.75,0.96875,0.53125,0.53125,0.625,0.6774193548387096,0.71875,0.9615384615384616,0.65625,0.65625,0.75,0.75,0.75,0.6774193548387096,0.625,0.84375,0.78125,0.6875,0.78125,0.90625,0.96875,0.53125,0.84375,0.53125,0.75,0.5625,0.75,0.65625,0.78125,0.65625,0.625,0.09375,0.65625,0.71875,1.0,0.84375,0.65625,0.75,0.53125,0.75,0.41935483870967744,0.30434782608695654,0.75,0.53125,0.53125,0.84375,0.75,0.75,0.78125,0.59375,0.625,0.78125,0.71875,0.875,0.65625,0.8125,0.2692307692307692,0.75,0.78125,1.0,0.78125,0.53125,0.65625,0.125,0.53125,0.96875,0.75,0.875,0.65625,0.90625,0.53125,0.75,0.625,0.8125,1.0,0.71875,0.09375,0.84375,0.84375,0.5625,0.75,0.9375,0.65625,0.78125,0.75,0.71875,0.71875,0.875,0.75,0.84375,0.8125,0.78125,0.78125,0.84375,0.84375,0.84375,0.53125,0.71875,0.78125,0.6875,0.96875,0.8125,0.75,0.84375,0.75,1.0,0.75,0.53125,0.8076923076923077,0.75,0.84375,0.84375,0.71875,0.84375,0.9375,0.40625,0.8076923076923077,0.8125,0.8620689655172413,0.65625,0.84375,0.75,0.78125,0.0,0.53125,0.65625,0.53125,0.625,0.8125,0.96875,1.0,0.84375,0.625,0.75,0.71875,0.65625,0.8125,0.9545454545454546,0.84375,0.6875,0.53125,0.6774193548387096,0.71875,0.96875,0.78125,0.75,0.75,0.65625,0.53125,1.0,0.75,0.625,0.53125,1.0,0.53125,0.75,0.84375,0.84,0.84375,0.65625,0.78125,0.65,1.0,0.78125,0.75,0.6875,0.84375,0.6875,0.6875,0.8125,1.0,0.84375,0.78125,0.71875,0.75,0.53125,1.0,0.96875,0.84375,1.0,0.53125,0.75,0.625,0.84375,0.84375,0.53125,0.96875,0.75,0.84375,0.625,0.65625,0.96875,0.65625,0.75,0.84375,0.3125,0.53125,0.84375,1.0,0.0,0.84375,0.75,0.75,0.65625,0.6875,0.75,0.71875,0.96875,0.84375,0.75,0.53125,0.75,1.0,0.6774193548387096,0.78125,0.53125,0.875,0.65625,0.71875,0.78125,0.75,0.71875,0.6774193548387096,0.84375,0.53125,0.71875,0.75,0.71875,0.53125,0.53125,0.53125,0.75,0.78125,0.59375,0.84375,0.84375,0.78125,0.65625,0.53125,0.46875,0.5625,0.71875,0.75,0.625,0.78125,0.6875,0.7,0.75,0.8125,0.75,0.53125,0.75,0.84375,1.0,0.96875,0.65625,0.78125,0.96875,0.75
S005,0.6666666666666666,0.78125,0.875,1.0,0.6111111111111112,0.875,0.5,0.4426229508196721,0.6923076923076923,0.6923076923076923,0.5961538461538461,0.8125,0.5714285714285714,0.4375,0.47619047619047616,0.8,0.875,0.5555555555555556,0.5555555555555556,0.78125,0.6031746031746031,0.6774193548387096,0.6153846153846154,0.6428571428571429,0.84,0.6349206349206349,0.6774193548387096,0.8125,0.6153846153846154,0.75,0.5294117647058824,0.6111111111111112,0.45614035087719296,0.4406779661016949,0.8076923076923077,0.47619047619047616,0.6304347826086957,0.6153846153846154,0.6666666666666666,0.8125,0.4666666666666667,0.78125,0.5714285714285714,0.75,0.7428571428571429,0.5333333333333333,0.5079365079365079,0.47619047619047616,0.47058823529411764,0.5882352941176471,0.5645161290322581,0.78125,0.7380952380952381,0.5714285714285714,0.5396825396825397,0.575,0.7755102040816326,0.6551724137931034,0.8,0.5384615384615384,0.6857142857142857,0.78125,0.7407407407407407,0.5614035087719298,0.6785714285714286,0.627906976744186,0.6666666666666666,0.78125,0.75,0.6666666666666666,0.875,0.8125,0.5192307692307693,0.7,0.875,0.5396825396825397,0.8125,0.6610169491525424,0.6349206349206349,0.6486486486486487,0.7111111111111111,0.7692307692307693,0.48214285714285715,0.5873015873015873,0.7111111111111111,0.6666666666666666,0.8275862068965517,0.47619047619047616,0.4126984126984127,0.5294117647058824,0.4418604651162791,0.5961538461538461,0.5714285714285714,0.631578947368421,0.7714285714285715,0.6190476190476191,0.31746031746031744,0.5666666666666667,0.6774193548387096,0.42857142857142855,1.0,0.6363636363636364,0.6222222222222222,0.75,0.5714285714285714,0.6857142857142857,0.6774193548387096,0.47619047619047616,0.7027027027027027,0.7111111111111111,0.5111111111111111,0.7358490566037735,0.5614035087719298,0.7941176470588235,0.6428571428571429,0.627906976744186,0.36507936507936506,0.6153846153846154,0.5,0.75,0.6666666666666666,0.78125,0.47619047619047616,0.625,0.1,0.49206349206349204,0.5714285714285714,0.875,0.6538461538461539,0.5166666666666667,0.6486486486486487,0.574468085106383,0.6153846153846154,0.41935483870967744,0.30434782608695654,0.75,0.47619047619047616,0.38095238095238093,0.8125,0.75,0.75,0.78125,0.5526315789473685,0.47619047619047616,0.78125,0.5636363636363636,0.775,0.5079365079365079,0.6984126984126984,0.2692307692307692,0.6190476190476191,0.7727272727272727,0.717948717948718,0.78125,0.4126984126984127,0.47619047619047616,0.2222222222222222,0.5079365079365079,0.7297297297297297,0.75,0.6363636363636364,0.5238095238095238,0.5813953488372093,0.42857142857142855,0.5396825396825397,0.65625,0.6304347826086957,0.875,0.47619047619047616,0.15873015873015872,0.8125,0.6530612244897959,0.4444444444444444,0.6153846153846154,0.7105263157894737,0.6,0.78125,0.75,0.42857142857142855,0.4603174603174603,0.8333333333333334,0.6470588235294118,0.7777777777777778,0.6379310344827587,0.6944444444444444,0.8787878787878788,0.8125,0.8125,0.6666666666666666,0.5740740740740741,0.6136363636363636,0.7142857142857143,0.7777777777777778,0.7941176470588235,0.6538461538461539,0.75,0.7428571428571429,0.75,0.875,0.5952380952380952,0.38095238095238093,0.8076923076923077,0.6545454545454545,0.8125,0.5769230769230769,0.4426229508196721,0.717391304347826,0.6458333333333334,0.3968253968253968,0.8076923076923077,0.65,0.8620689655172413,0.6,0.7317073170731707,0.6666666666666666,0.78125,0.0,0.5384615384615384,0.6,0.45161290322580644,0.41025641025641024,0.7647058823529411,0.6923076923076923,0.875,0.5777777777777777,0.543859649122807,0.75,0.574468085106383,0.5081967213114754,0.66,0.9545454545454546,0.8125,0.5106382978723404,0.38095238095238093,0.6774193548387096,0.4603174603174603,0.6,0.78125,0.6071428571428571,0.5714285714285714,0.5384615384615384,0.36507936507936506,0.875,0.75,0.6739130434782609,0.5777777777777777,0.875,0.4126984126984127,0.75,0.8125,0.84,0.5,0.6551724137931034,0.5681818181818182,0.65,0.875,0.8205128205128205,0.75,0.6666666666666666,0.6538461538461539,0.49206349206349204,0.5111111111111111,0.47619047619047616,0.875,0.8108108108108109,0.6274509803921569,0.47619047619047616,0.7027027027027027,0.36507936507936506,0.875,0.7941176470588235,0.6349206349206349,0.875,0.4745762711864407,0.4603174603174603,0.47619047619047616,0.8611111111111112,0.7647058823529411,0.43333333333333335,0.6923076923076923,0.6086956521739131,0.8125,0.5862068965517241,0.65625,0.6923076923076923,0.5555555555555556,0.6857142857142857,0.8125,0.3389830508474576,0.6923076923076923,0.8125,0.9111111111111111,0.0,0.8125,0.6222222222222222,0.6486486486486487,0.6363636363636364,0.47619047619047616,0.4126984126984127,0.3968253968253968,0.6923076923076923,0.7317073170731707,0.75,0.4406779661016949,0.6410256410256411,0.875,0.6774193548387096,0.78125,0.6666666666666666,0.7142857142857143,0.65625,0.717391304347826,0.5714285714285714,0.75,0.625,0.6774193548387096,0.5510204081632653,0.5625,0.5227272727272727,0.75,0.42857142857142855,0.4444444444444444,0.48214285714285715,0.4915254237288136,0.75,0.78125,0.5641025641025641,0.5510204081632653,0.7027027027027027,0.7575757575757576,0.65625,0.42857142857142855,0.4126984126984127,0.4603174603174603,0.6326530612244898,0.75,0.5079365079365079,0.78125,0.6349206349206349,0.7,0.75,0.84375,0.75,0.6190476190476191,0.75,0.8125,0.875,0.6923076923076923,0.4603174603174603,0.775,0.6923076923076923,0.6190476190476191
S006,0.4444444444444444,0.6875,0.59375,0.6111111111111112,1.0,0.59375,0.5555555555555556,0.5,0.5277777777777778,0.6388888888888888,0.4444444444444444,0.6875,0.6111111111111112,0.4166666666666667,0.6111111111111112,0.5555555555555556,0.59375,0.5,0.4444444444444444,0.6875,0.7222222222222222,0.5161290322580645,0.6111111111111112,0.4444444444444444,0.76,0.5555555555555556,0.5161290322580645,0.6875,0.6111111111111112,0.5714285714285714,0.5555555555555556,0.4444444444444444,0.5833333333333334,0.4444444444444444,0.7307692307692307,0.5277777777777778,0.5277777777777778,0.6111111111111112,0.6111111111111112,0.6875,0.4666666666666667,0.6875,0.5555555555555556,0.5714285714285714,0.6285714285714286,0.6944444444444444,0.5277777777777778,0.75,0.8055555555555556,0.4444444444444444,0.5277777777777778,0.6875,0.5277777777777778,0.5142857142857142,0.5833333333333334,0.8055555555555556,0.6111111111111112,0.5277777777777778,0.5428571428571428,0.4444444444444444,0.7142857142857143,0.59375,0.7407407407407407,0.4722222222222222,0.6111111111111112,0.6666666666666666,0.5555555555555556,0.6875,0.6875,0.3888888888888889,0.59375,0.6875,0.5,0.9,0.59375,0.5277777777777778,0.6875,0.5555555555555556,0.4722222222222222,0.6111111111111112,0.5555555555555556,0.5277777777777778,0.3888888888888889,0.7222222222222222,0.5277777777777778,0.5277777777777778,0.6896551724137931,0.5555555555555556,0.4166666666666667,0.4166666666666667,0.3611111111111111,0.4444444444444444,0.4444444444444444,0.6111111111111112,0.6285714285714286,0.4444444444444444,0.3333333333333333,0.4722222222222222,0.6129032258064516,0.5,0.7307692307692307,0.48484848484848486,0.5277777777777778,0.8214285714285714,0.7222222222222222,0.6285714285714286,0.7096774193548387,0.5,0.5277777777777778,0.6111111111111112,0.5277777777777778,0.5277777777777778,0.6666666666666666,0.5588235294117647,0.4444444444444444,0.7222222222222222,0.3888888888888889,0.6111111111111112,0.8888888888888888,0.8214285714285714,0.4722222222222222,0.6875,0.5277777777777778,0.4722222222222222,0.08333333333333333,0.4444444444444444,0.5142857142857142,0.59375,0.4722222222222222,0.4444444444444444,0.6111111111111112,0.3888888888888889,0.6111111111111112,0.4838709677419355,0.30434782608695654,0.5714285714285714,0.3888888888888889,0.3333333333333333,0.6875,0.5714285714285714,0.8214285714285714,0.6875,0.5833333333333334,0.5277777777777778,0.6875,0.5555555555555556,0.5555555555555556,0.5,0.5833333333333334,0.38461538461538464,0.6666666666666666,0.6111111111111112,0.7222222222222222,0.6875,0.3888888888888889,0.6388888888888888,0.16666666666666666,0.4444444444444444,0.5277777777777778,0.5714285714285714,0.5277777777777778,0.5277777777777778,0.5277777777777778,0.3888888888888889,0.6666666666666666,0.65625,0.75,0.59375,0.5833333333333334,0.16666666666666666,0.6875,0.5277777777777778,0.8333333333333334,0.6111111111111112,0.6111111111111112,0.45714285714285713,0.6875,0.6875,0.5,0.5555555555555556,0.6111111111111112,0.6111111111111112,0.7222222222222222,0.6111111111111112,0.6111111111111112,0.7878787878787878,0.6875,0.6875,0.5277777777777778,0.3888888888888889,0.6111111111111112,0.6285714285714286,0.4722222222222222,0.5588235294117647,0.5277777777777778,0.8214285714285714,0.6285714285714286,0.5714285714285714,0.59375,0.5277777777777778,0.3611111111111111,0.7307692307692307,0.6111111111111112,0.6875,0.7222222222222222,0.5,0.4722222222222222,0.7222222222222222,0.5833333333333334,0.7307692307692307,0.5277777777777778,0.7586206896551724,0.45714285714285713,0.7222222222222222,0.6111111111111112,0.6875,0.0,0.4444444444444444,0.45714285714285713,0.3888888888888889,0.6666666666666666,0.6764705882352942,0.5277777777777778,0.59375,0.6944444444444444,0.4722222222222222,0.8214285714285714,0.75,0.5277777777777778,0.4166666666666667,0.7272727272727273,0.6875,0.8888888888888888,0.3333333333333333,0.6129032258064516,0.6666666666666666,0.5277777777777778,0.6875,0.5277777777777778,0.6111111111111112,0.6111111111111112,0.3888888888888889,0.59375,0.5714285714285714,0.5277777777777778,0.4722222222222222,0.59375,0.4444444444444444,0.8214285714285714,0.6875,0.76,0.6111111111111112,0.5277777777777778,0.4722222222222222,0.9,0.59375,0.5277777777777778,0.5714285714285714,0.4722222222222222,0.4722222222222222,0.4444444444444444,0.5277777777777778,0.4166666666666667,0.59375,0.5277777777777778,0.6111111111111112,0.5555555555555556,0.6666666666666666,0.4166666666666667,0.59375,0.5588235294117647,0.5,0.59375,0.3888888888888889,0.5277777777777778,0.5277777777777778,0.6111111111111112,0.5588235294117647,0.4444444444444444,0.5277777777777778,0.6111111111111112,0.6875,0.6111111111111112,0.65625,0.5277777777777778,0.4722222222222222,0.7142857142857143,0.6875,0.3055555555555556,0.3888888888888889,0.6875,0.5277777777777778,0.0,0.6875,0.6388888888888888,0.6111111111111112,0.48484848484848486,0.4444444444444444,0.6944444444444444,0.4166666666666667,0.5277777777777778,0.6111111111111112,0.8214285714285714,0.3888888888888889,0.5277777777777778,0.59375,0.6129032258064516,0.6875,0.4444444444444444,0.5555555555555556,0.5,0.4722222222222222,0.6111111111111112,0.8214285714285714,0.6111111111111112,0.6129032258064516,0.6666666666666666,0.3888888888888889,0.6666666666666666,0.6875,0.5,0.3888888888888889,0.3888888888888889,0.3888888888888889,0.8214285714285714,0.6875,0.8055555555555556,0.6666666666666666,0.5277777777777778,0.6666666666666666,0.5,0.3888888888888889,0.5555555555555556,0.75,0.5555555555555556,0.5714285714285714,0.5555555555555556,0.6875,0.4722222222222222,0.8,0.6388888888888888,0.6875,0.78125,0.4444444444444444,0.6785714285714286,0.6875,0.59375,0.5277777777777778,0.5277777777777778,0.5277777777777778,0.5277777777777778,0.6111111111111112
