idx,S001,S003,S004,S005,S006,S007,S008,S009,S010,S011,S012,S013,S014,S015,S016,S017,S018,S019,S020,S021,S022,S023,S024,S025,S026,S027,S028,S029,S030,S031,S032,S033,S034,S035,S036,S037,S038,S039,S040,S041,S042,S043,S044,S045,S046,S047,S048,S049,S050,S051,S052,S053,S055,S056,S057,S058,S060,S061,S062,S063,S064,S065,S066,S067,S068,S069,S070,S071,S072,S073,S074,S075,S077,S078,S079,S080,S081,S082,S083,S084,S085,S086,S087,S088,S089,S090,S091,S092,S093,S094,S095,S096,S097,S098,S099,S100,S101,S102,S103,S105,S106,S107,S108,S109,S110,S111,S112,S114,S115,S116,S117,S118,S119,S120,S121,S122,S123,S124,S125,S126,S127,S128,S129,S130,S131,S132,S133,S135,S136,S137,S138,S140,S141,S142,S143,S144,S145,S147,S148,S149,S151,S152,S153,S154,S155,S156,S157,S158,S159,S160,S162,S163,S164,S165,S166,S167,S168,S169,S170,S171,S172,S173,S174,S175,S176,S177,S178,S179,S180,S181,S182,S183,S184,S186,S187,S188,S189,S190,S191,S192,S193,S194,S195,S197,S198,S199,S200,S201,S202,S203,S204,S205,S206,S207,S208,S209,S210,S211,S212,S213,S214,S215,S216,S217,S218,S219,S220,S221,S222,S223,S224,S225,S227,S228,S229,S230,S231,S232,S233,S234,S235,S236,S237,S238,S239,S240,S241,S242,S243,S244,S245,S246,S247,S248,S249,S250,S251,S252,S253,S254,S255,S256,S257,S258,S259,S260,S261,S262,S263,S264,S265,S266,S267,S268,S270,S271,S272,S273,S274,S275,S276,S277,S278,S279,S280,S282,S283,S284,S285,S286,S287,S288,S289,S290,S291,S293,S294,S295,S296,S297,S298,S299,S300,S301,S302,S303,S304,S305,S306,S307,S308,S309,S310,S311,S312,S313,S314,S315,S316,S317,S318,S319,S320,S323,S324,S325,S326,S327,S328,S329,S330,S331,S332,S333,S334,S335,S337,S339,S340,S341,S342,S343,S344,S345,S346,S347,S348,S349,S350,S351,S352,S353,S354,S355,S356,S357,S358,S359,S362,S363,S364,S365,S366,S367,S368,S370,S371,S372,S373,S374,S375,S376,S377
S001,1.0,1.0,0.8947368421052632,1.0,0.8947368421052632,0.7894736842105263,0.9375,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.8947368421052632,1.0,0.8947368421052632,1.0,0.7894736842105263,0.8947368421052632,0.6842105263157895,0.7894736842105263,0.8947368421052632,0.8947368421052632,0.7894736842105263,0.8947368421052632,0.8947368421052632,0.7894736842105263,1.0,0.8333333333333334,0.7894736842105263,0.7894736842105263,1.0,0.8947368421052632,0.7894736842105263,0.7894736842105263,1.0,0.8947368421052632,0.7894736842105263,0.8947368421052632,0.7894736842105263,0.7894736842105263,0.8947368421052632,0.7894736842105263,0.8947368421052632,1.0,1.0,0.7894736842105263,0.9375,0.9375,0.7894736842105263,0.9473684210526315,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.7894736842105263,0.7894736842105263,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.8947368421052632,1.0,0.7894736842105263,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.6842105263157895,0.8947368421052632,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.8947368421052632,0.7894736842105263,0.6842105263157895,1.0,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.7894736842105263,0.6842105263157895,1.0,0.8947368421052632,0.7894736842105263,1.0,0.7894736842105263,1.0,0.8947368421052632,0.9375,0.8333333333333334,0.7894736842105263,0.8947368421052632,0.8947368421052632,0.8947368421052632,1.0,0.7894736842105263,0.7894736842105263,1.0,0.8947368421052632,0.7894736842105263,1.0,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.7894736842105263,0.8947368421052632,0.8333333333333334,1.0,0.8947368421052632,0.7894736842105263,0.8947368421052632,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.7894736842105263,0.8947368421052632,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.6842105263157895,0.8947368421052632,0.7894736842105263,0.7894736842105263,0.8947368421052632,0.7894736842105263,1.0,1.0,0.7894736842105263,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.6923076923076923,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.7894736842105263,0.7894736842105263,0.7368421052631579,1.0,0.7894736842105263,0.7894736842105263,0.8947368421052632,0.8947368421052632,1.0,0.7894736842105263,0.7894736842105263,1.0,0.8947368421052632,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.631578947368421,0.8947368421052632,0.7894736842105263,0.8947368421052632,0.7894736842105263,0.8333333333333334,0.9375,0.8947368421052632,0.2631578947368421,0.8421052631578947,1.0,1.0,0.8333333333333334,1.0,0.8947368421052632,0.7894736842105263,0.9473684210526315,0.6842105263157895,0.6842105263157895,1.0,0.7894736842105263,1.0,0.8333333333333334,0.9375,0.6842105263157895,0.7894736842105263,1.0,0.8947368421052632,0.8333333333333334,0.7894736842105263,0.7368421052631579,0.7894736842105263,0.7368421052631579,0.8947368421052632,0.7894736842105263,0.8947368421052632,0.8333333333333334,0.7894736842105263,0.8947368421052632,0.7894736842105263,0.7894736842105263,0.6842105263157895,0.7894736842105263,0.7894736842105263,0.8947368421052632,1.0,1.0,1.0,0.6842105263157895,0.7894736842105263,0.8947368421052632,0.8947368421052632,0.7894736842105263,0.8947368421052632,0.6842105263157895,0.0,0.8333333333333334,0.8947368421052632,1.0,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.8947368421052632,0.8947368421052632,0.7894736842105263,0.8947368421052632,0.7894736842105263,1.0,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.9375,0.8947368421052632,0.7894736842105263,0.7894736842105263,0.7894736842105263,1.0,0.6842105263157895,0.7894736842105263,1.0,0.8333333333333334,0.7894736842105263,0.8947368421052632,0.8947368421052632,0.7894736842105263,1.0,1.0,0.8947368421052632,1.0,0.8947368421052632,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.8947368421052632,0.6842105263157895,0.8947368421052632,0.7894736842105263,0.7894736842105263,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.7894736842105263,0.9375,0.7894736842105263,0.7894736842105263,0.9473684210526315,0.8947368421052632,0.7894736842105263,0.6842105263157895,0.7894736842105263,0.8947368421052632,0.8947368421052632,0.7894736842105263,0.8947368421052632,0.0,0.8947368421052632,1.0,0.8947368421052632,0.8947368421052632,0.7894736842105263,0.7894736842105263,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8333333333333334,0.8947368421052632,0.8421052631578947,0.7368421052631579,0.8947368421052632,0.7894736842105263,0.0,0.7894736842105263,0.8947368421052632,0.7894736842105263,0.8947368421052632,0.7894736842105263,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.7894736842105263,0.8947368421052632,0.7894736842105263,0.7894736842105263,0.8947368421052632,0.7894736842105263,0.7894736842105263,1.0,0.7894736842105263,0.7894736842105263,1.0,0.7894736842105263,0.9473684210526315,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.8947368421052632,0.8947368421052632,1.0,0.6842105263157895,0.8947368421052632,0.7894736842105263,0.7894736842105263,0.6842105263157895,0.7894736842105263,0.8947368421052632,1.0,0.8947368421052632,0.9473684210526315,0.8947368421052632,0.9375,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.7894736842105263,0.8947368421052632,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.8947368421052632,0.7894736842105263,0.8947368421052632,0.8947368421052632,0.7894736842105263,0.7894736842105263,0.8947368421052632,0.7894736842105263,0.8947368421052632,0.8947368421052632,0.6842105263157895,0.8947368421052632
S003,1.0,1.0,0.6296296296296297,0.9259259259259259,0.8095238095238095,0.95,0.9375,0.72,0.72,0.95,0.7391304347826086,1.0,0.7391304347826086,1.0,0.782608695652174,0.8095238095238095,0.5925925925925926,0.72,0.8095238095238095,0.8095238095238095,0.782608695652174,0.8095238095238095,0.8095238095238095,0.782608695652174,1.0,0.8333333333333334,0.6521739130434783,0.782608695652174,1.0,0.8095238095238095,0.8148148148148148,0.5555555555555556,1.0,0.8095238095238095,0.5555555555555556,0.8095238095238095,0.72,0.95,0.8095238095238095,0.782608695652174,0.8095238095238095,1.0,1.0,0.6666666666666666,0.9375,0.9375,0.72,0.9629629629629629,0.8518518518518519,0.8095238095238095,0.9259259259259259,0.8518518518518519,0.8518518518518519,0.8095238095238095,0.9259259259259259,0.8095238095238095,0.5555555555555556,0.72,0.8518518518518519,0.8518518518518519,0.8095238095238095,1.0,0.5555555555555556,0.9259259259259259,0.8095238095238095,0.8095238095238095,0.5416666666666666,0.8095238095238095,0.7777777777777778,0.6521739130434783,0.7142857142857143,0.8095238095238095,0.8,0.5909090909090909,1.0,0.8095238095238095,0.8095238095238095,0.6296296296296297,0.8095238095238095,0.8148148148148148,0.5925925925925926,1.0,0.8095238095238095,0.8148148148148148,1.0,0.72,0.9259259259259259,0.8095238095238095,0.9375,0.8333333333333334,0.72,0.6296296296296297,0.7391304347826086,0.8095238095238095,1.0,0.6521739130434783,0.5555555555555556,1.0,0.8095238095238095,0.5555555555555556,1.0,0.8518518518518519,0.8095238095238095,0.8095238095238095,0.5555555555555556,0.7391304347826086,0.8333333333333334,0.9259259259259259,0.8095238095238095,0.6666666666666666,0.8095238095238095,0.7407407407407407,0.8518518518518519,0.7407407407407407,0.8095238095238095,0.8095238095238095,0.8095238095238095,0.5555555555555556,0.8095238095238095,0.72,0.72,0.72,0.5925925925925926,0.68,0.75,0.6666666666666666,0.8095238095238095,0.72,1.0,1.0,0.782608695652174,0.8095238095238095,0.8095238095238095,0.8095238095238095,0.6923076923076923,0.5555555555555556,0.8518518518518519,0.5555555555555556,0.8095238095238095,0.8095238095238095,0.7037037037037037,0.5555555555555556,0.6666666666666666,0.6296296296296297,1.0,0.5555555555555556,0.6296296296296297,0.7391304347826086,0.8095238095238095,1.0,0.8518518518518519,0.5555555555555556,1.0,0.8095238095238095,0.5555555555555556,0.5555555555555556,0.8518518518518519,0.6666666666666666,0.5555555555555556,0.8518518518518519,0.8518518518518519,0.4444444444444444,0.8095238095238095,0.625,0.7391304347826086,0.782608695652174,0.8888888888888888,0.9375,0.7391304347826086,0.18518518518518517,0.8260869565217391,1.0,1.0,0.8333333333333334,1.0,0.8095238095238095,0.6818181818181818,0.9629629629629629,0.5925925925925926,0.5909090909090909,1.0,0.6666666666666666,0.9259259259259259,0.8333333333333334,0.9375,0.48148148148148145,0.6666666666666666,0.9259259259259259,0.9259259259259259,0.8333333333333334,0.7692307692307693,0.7407407407407407,0.8148148148148148,0.6538461538461539,0.8095238095238095,0.5555555555555556,0.8095238095238095,0.8333333333333334,0.782608695652174,0.7391304347826086,0.782608695652174,0.75,0.5925925925925926,0.6666666666666666,0.72,0.8095238095238095,1.0,1.0,0.9259259259259259,0.5,0.9583333333333334,0.8095238095238095,0.7391304347826086,0.8148148148148148,0.8095238095238095,0.7037037037037037,0.0,0.8333333333333334,0.8095238095238095,1.0,0.782608695652174,0.8148148148148148,0.782608695652174,0.72,0.7391304347826086,0.8095238095238095,0.5555555555555556,0.7391304347826086,0.7777777777777778,1.0,0.8095238095238095,0.8095238095238095,0.7391304347826086,0.9375,0.8095238095238095,0.6666666666666666,0.6666666666666666,0.5555555555555556,1.0,0.5925925925925926,0.5555555555555556,0.9259259259259259,0.8333333333333334,0.72,0.8095238095238095,0.9259259259259259,0.5555555555555556,1.0,1.0,0.6296296296296297,1.0,0.8095238095238095,0.782608695652174,0.6666666666666666,0.72,0.8095238095238095,0.5925925925925926,0.8095238095238095,0.72,0.5555555555555556,0.8095238095238095,0.7692307692307693,0.8095238095238095,0.72,0.9375,0.72,0.6818181818181818,0.8571428571428571,0.8095238095238095,0.8518518518518519,0.7037037037037037,0.6666666666666666,0.8095238095238095,0.8095238095238095,0.72,0.8095238095238095,0.0,0.68,1.0,0.7407407407407407,0.8095238095238095,0.8518518518518519,0.8846153846153846,0.8095238095238095,0.8095238095238095,0.8095238095238095,0.8333333333333334,0.8095238095238095,0.8888888888888888,0.7407407407407407,0.8095238095238095,0.8518518518518519,0.0,0.782608695652174,0.9259259259259259,0.95,0.6296296296296297,0.8148148148148148,0.8095238095238095,0.8095238095238095,0.8095238095238095,0.6923076923076923,0.8095238095238095,0.782608695652174,0.782608695652174,0.9259259259259259,0.5555555555555556,0.95,1.0,0.7407407407407407,0.5555555555555556,1.0,0.8518518518518519,0.9629629629629629,0.6666666666666666,0.782608695652174,0.5555555555555556,0.8095238095238095,0.8095238095238095,1.0,0.7037037037037037,0.9259259259259259,0.5555555555555556,0.72,0.5909090909090909,0.6818181818181818,0.8095238095238095,1.0,0.8095238095238095,0.8888888888888888,0.7391304347826086,0.9375,0.8095238095238095,0.7083333333333334,0.7391304347826086,0.72,0.8095238095238095,0.625,0.8260869565217391,0.6666666666666666,0.782608695652174,0.8095238095238095,0.782608695652174,0.8095238095238095,0.8095238095238095,0.8148148148148148,0.72,0.7727272727272727,0.5555555555555556,0.8095238095238095,0.8095238095238095,0.5925925925925926,0.8095238095238095
S004,0.8947368421052632,0.6296296296296297,1.0,0.6296296296296297,0.9047619047619048,0.75,0.9375,0.6,0.6,0.75,0.8260869565217391,0.6296296296296297,0.8260869565217391,0.8947368421052632,0.6521739130434783,0.9047619047619048,0.48148148148148145,0.6,0.9047619047619048,0.9047619047619048,0.6521739130434783,0.9047619047619048,0.9047619047619048,0.6521739130434783,0.6296296296296297,0.8333333333333334,0.6521739130434783,0.6521739130434783,0.6296296296296297,0.9047619047619048,0.5555555555555556,0.6296296296296297,0.8947368421052632,0.9047619047619048,0.6296296296296297,0.9047619047619048,0.6,0.75,0.9047619047619048,0.6521739130434783,0.9047619047619048,0.6296296296296297,0.8947368421052632,0.5555555555555556,0.9375,0.9375,0.6,0.6666666666666666,0.7037037037037037,0.9047619047619048,0.7037037037037037,0.5555555555555556,0.5555555555555556,0.9047619047619048,0.7037037037037037,0.9047619047619048,0.6296296296296297,0.6,0.5555555555555556,0.5555555555555556,0.9047619047619048,0.6296296296296297,0.6666666666666666,0.7037037037037037,0.9047619047619048,0.9047619047619048,0.5416666666666666,0.9047619047619048,0.5555555555555556,0.6521739130434783,0.7142857142857143,0.9047619047619048,0.75,0.5909090909090909,0.8947368421052632,0.9047619047619048,0.9047619047619048,0.9259259259259259,0.9047619047619048,0.5555555555555556,0.48148148148148145,0.6296296296296297,0.9047619047619048,0.5555555555555556,0.6296296296296297,0.6,0.6296296296296297,0.9047619047619048,0.9375,0.8333333333333334,0.6,0.7037037037037037,0.8260869565217391,0.9047619047619048,0.8947368421052632,0.6521739130434783,0.6296296296296297,0.6296296296296297,0.9047619047619048,0.6296296296296297,0.6296296296296297,0.7037037037037037,0.9047619047619048,0.9047619047619048,0.6296296296296297,0.8260869565217391,0.8333333333333334,0.6296296296296297,0.9047619047619048,0.5555555555555556,0.9047619047619048,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.6296296296296297,0.9047619047619048,0.6,0.6,0.6,0.48148148148148145,0.6,0.75,0.5555555555555556,0.9047619047619048,0.6,0.8947368421052632,0.6296296296296297,0.6521739130434783,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.8461538461538461,0.6296296296296297,0.5555555555555556,0.6296296296296297,0.9047619047619048,0.9047619047619048,0.7037037037037037,0.6296296296296297,0.5555555555555556,0.5925925925925926,0.8947368421052632,0.9259259259259259,0.8148148148148148,0.8260869565217391,0.9047619047619048,0.6296296296296297,0.5555555555555556,0.6296296296296297,0.8947368421052632,0.9047619047619048,0.6296296296296297,0.8518518518518519,0.5555555555555556,0.5555555555555556,0.6296296296296297,0.5555555555555556,0.5555555555555556,0.4444444444444444,0.9047619047619048,0.625,0.8260869565217391,0.6521739130434783,0.8333333333333334,0.9375,0.8260869565217391,0.14814814814814814,0.782608695652174,0.6296296296296297,0.6296296296296297,0.8333333333333334,0.8947368421052632,0.9047619047619048,0.6818181818181818,0.6296296296296297,0.48148148148148145,0.5909090909090909,0.6296296296296297,0.5555555555555556,0.6296296296296297,0.8333333333333334,0.9375,0.48148148148148145,0.5555555555555556,0.6296296296296297,0.7037037037037037,0.8333333333333334,0.5769230769230769,0.5185185185185185,0.5555555555555556,0.5384615384615384,0.9047619047619048,0.6296296296296297,0.9047619047619048,0.8333333333333334,0.6521739130434783,0.8260869565217391,0.6521739130434783,0.75,0.48148148148148145,0.5555555555555556,0.6,0.9047619047619048,0.8947368421052632,0.6296296296296297,0.6296296296296297,0.5,0.625,0.9047619047619048,0.8260869565217391,0.5555555555555556,0.9047619047619048,0.48148148148148145,0.0,0.8333333333333334,0.9047619047619048,0.8947368421052632,0.6521739130434783,0.5555555555555556,0.6521739130434783,0.6,0.8260869565217391,0.9047619047619048,0.6296296296296297,0.8260869565217391,0.5555555555555556,0.6296296296296297,0.9047619047619048,0.9047619047619048,0.8260869565217391,0.9375,0.9047619047619048,0.5555555555555556,0.5555555555555556,0.6296296296296297,0.6296296296296297,0.48148148148148145,0.7407407407407407,0.6296296296296297,0.8333333333333334,0.6,0.9047619047619048,0.7037037037037037,0.6296296296296297,0.6296296296296297,0.8947368421052632,0.9259259259259259,0.8947368421052632,0.9047619047619048,0.6521739130434783,0.5555555555555556,0.6,0.9047619047619048,0.48148148148148145,0.9047619047619048,0.6,0.6296296296296297,0.9047619047619048,0.6153846153846154,0.9047619047619048,0.6,0.9375,0.6,0.6818181818181818,0.9047619047619048,0.9047619047619048,0.5555555555555556,0.48148148148148145,0.5555555555555556,0.9047619047619048,0.9047619047619048,0.6,0.9047619047619048,0.0,0.6,0.8947368421052632,0.7407407407407407,0.9047619047619048,0.5555555555555556,0.5769230769230769,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.8333333333333334,0.9047619047619048,0.6296296296296297,0.5185185185185185,0.9047619047619048,0.5555555555555556,0.0,0.6521739130434783,0.7037037037037037,0.75,0.8518518518518519,0.5555555555555556,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.5769230769230769,0.9047619047619048,0.6521739130434783,0.6521739130434783,0.9259259259259259,0.6296296296296297,0.75,0.8947368421052632,0.5555555555555556,0.6296296296296297,0.8947368421052632,0.5555555555555556,0.6666666666666666,0.5555555555555556,0.6521739130434783,0.6296296296296297,0.9047619047619048,0.9047619047619048,0.8947368421052632,0.48148148148148145,0.7037037037037037,0.6296296296296297,0.6,0.5909090909090909,0.6818181818181818,0.9047619047619048,0.8947368421052632,0.9047619047619048,0.8148148148148148,0.8260869565217391,0.9375,0.9047619047619048,0.7916666666666666,0.8260869565217391,0.6,0.9047619047619048,0.625,0.6521739130434783,0.5555555555555556,0.6521739130434783,0.9047619047619048,0.6521739130434783,0.9047619047619048,0.9047619047619048,0.5555555555555556,0.6,0.8181818181818182,0.6296296296296297,0.9047619047619048,0.9047619047619048,0.48148148148148145,0.9047619047619048
S005,1.0,0.9259259259259259,0.6296296296296297,1.0,0.8095238095238095,0.9,0.9375,0.72,0.72,0.9,0.7391304347826086,0.9259259259259259,0.7391304347826086,1.0,0.782608695652174,0.8095238095238095,0.6666666666666666,0.72,0.8095238095238095,0.8095238095238095,0.782608695652174,0.8095238095238095,0.8095238095238095,0.782608695652174,0.9259259259259259,0.8333333333333334,0.6521739130434783,0.782608695652174,0.9259259259259259,0.8095238095238095,0.7777777777777778,0.6,1.0,0.8095238095238095,0.6666666666666666,0.8095238095238095,0.72,0.9,0.8095238095238095,0.782608695652174,0.8095238095238095,0.9259259259259259,1.0,0.5454545454545454,0.9375,0.9375,0.72,0.5454545454545454,0.6451612903225806,0.8095238095238095,0.696969696969697,0.6363636363636364,0.6363636363636364,0.8095238095238095,0.7931034482758621,0.8095238095238095,0.6666666666666666,0.72,0.6774193548387096,0.6774193548387096,0.8095238095238095,0.9259259259259259,0.5454545454545454,0.7931034482758621,0.8095238095238095,0.8095238095238095,0.6666666666666666,0.8095238095238095,0.6363636363636364,0.6521739130434783,0.7142857142857143,0.8095238095238095,0.75,0.7272727272727273,1.0,0.8095238095238095,0.8095238095238095,0.6296296296296297,0.8095238095238095,0.7241379310344828,0.6129032258064516,0.7575757575757576,0.8095238095238095,0.7777777777777778,0.7575757575757576,0.72,0.5757575757575758,0.8095238095238095,0.9375,0.8333333333333334,0.72,0.5151515151515151,0.7391304347826086,0.8095238095238095,1.0,0.6521739130434783,0.6666666666666666,0.9393939393939394,0.8095238095238095,0.6666666666666666,0.9259259259259259,0.8787878787878788,0.8095238095238095,0.8095238095238095,0.6666666666666666,0.7391304347826086,0.8333333333333334,0.5757575757575758,0.8095238095238095,0.5454545454545454,0.8095238095238095,0.6060606060606061,0.6363636363636364,0.6060606060606061,0.8095238095238095,0.8095238095238095,0.8095238095238095,0.6206896551724138,0.8095238095238095,0.72,0.72,0.72,0.6129032258064516,0.8,0.75,0.5454545454545454,0.8095238095238095,0.72,1.0,0.9259259259259259,0.782608695652174,0.8095238095238095,0.8095238095238095,0.8095238095238095,0.6923076923076923,0.6666666666666666,0.6363636363636364,0.6666666666666666,0.8095238095238095,0.8095238095238095,0.5151515151515151,0.6666666666666666,0.5806451612903226,0.6896551724137931,1.0,0.5454545454545454,0.6060606060606061,0.7391304347826086,0.8095238095238095,0.8620689655172413,0.6363636363636364,0.6666666666666666,1.0,0.8095238095238095,0.6666666666666666,0.5454545454545454,0.6363636363636364,0.5454545454545454,0.6206896551724138,0.6363636363636364,0.6774193548387096,0.45454545454545453,0.8095238095238095,0.625,0.7391304347826086,0.782608695652174,0.8333333333333334,0.9375,0.7391304347826086,0.15625,0.8260869565217391,0.9259259259259259,0.9259259259259259,0.8333333333333334,1.0,0.8095238095238095,0.6818181818181818,0.8,0.6551724137931034,0.7272727272727273,0.9259259259259259,0.5454545454545454,0.5757575757575758,0.8333333333333334,0.9375,0.5714285714285714,0.5454545454545454,1.0,0.7931034482758621,0.8333333333333334,0.7692307692307693,0.5757575757575758,0.7241379310344828,0.7307692307692307,0.8095238095238095,0.6666666666666666,0.8095238095238095,0.8333333333333334,0.782608695652174,0.7391304347826086,0.782608695652174,0.75,0.6129032258064516,0.5454545454545454,0.72,0.8095238095238095,1.0,0.7575757575757576,1.0,0.6153846153846154,0.875,0.8095238095238095,0.7391304347826086,0.7777777777777778,0.8095238095238095,0.8181818181818182,0.0,0.8333333333333334,0.8095238095238095,1.0,0.782608695652174,0.7777777777777778,0.782608695652174,0.72,0.7391304347826086,0.8095238095238095,0.6206896551724138,0.7391304347826086,0.90625,0.9259259259259259,0.8095238095238095,0.8095238095238095,0.7391304347826086,0.9375,0.8095238095238095,0.5806451612903226,0.6060606060606061,0.6666666666666666,0.7575757575757576,0.6129032258064516,0.5454545454545454,0.5757575757575758,0.8333333333333334,0.72,0.8095238095238095,0.7931034482758621,0.6666666666666666,0.7575757575757576,1.0,0.6296296296296297,1.0,0.8095238095238095,0.782608695652174,0.6774193548387096,0.72,0.8095238095238095,0.6129032258064516,0.8095238095238095,0.72,0.6666666666666666,0.8095238095238095,0.8076923076923077,0.8095238095238095,0.72,0.9375,0.72,0.6818181818181818,0.8571428571428571,0.8095238095238095,0.8181818181818182,0.8181818181818182,0.5625,0.8095238095238095,0.8095238095238095,0.72,0.8095238095238095,0.0,0.8,1.0,0.6666666666666666,0.8095238095238095,0.6774193548387096,0.8076923076923077,0.8095238095238095,0.8095238095238095,0.8095238095238095,0.8333333333333334,0.8095238095238095,0.7586206896551724,0.59375,0.8095238095238095,0.6363636363636364,0.0,0.782608695652174,0.7931034482758621,0.9,0.5862068965517241,0.6363636363636364,0.8095238095238095,0.8095238095238095,0.8095238095238095,0.8076923076923077,0.8095238095238095,0.782608695652174,0.782608695652174,0.696969696969697,0.6206896551724138,0.9,1.0,0.7241379310344828,0.6206896551724138,1.0,0.6774193548387096,0.7272727272727273,0.5454545454545454,0.782608695652174,0.6666666666666666,0.8095238095238095,0.8095238095238095,1.0,0.696969696969697,0.696969696969697,0.6666666666666666,0.72,0.7272727272727273,0.6818181818181818,0.8095238095238095,1.0,0.8095238095238095,0.5454545454545454,0.7391304347826086,0.9375,0.8095238095238095,0.7083333333333334,0.7391304347826086,0.72,0.8095238095238095,0.625,0.782608695652174,0.5454545454545454,0.782608695652174,0.8095238095238095,0.782608695652174,0.8095238095238095,0.8095238095238095,0.7241379310344828,0.72,0.7727272727272727,0.6666666666666666,0.8095238095238095,0.8095238095238095,0.6129032258064516,0.8095238095238095
