idx,S001,S003,S004,S005,S006,S007,S008,S009,S010,S011,S012,S013,S014,S015,S016,S017,S018,S019,S020,S021,S022,S023,S024,S025,S026,S027,S028,S029,S030,S031,S032,S033,S034,S035,S036,S037,S038,S039,S040,S041,S042,S043,S044,S045,S046,S047,S048,S049,S050,S051,S052,S053,S055,S056,S057,S058,S060,S061,S062,S063,S064,S065,S066,S067,S068,S069,S070,S071,S072,S073,S074,S075,S077,S078,S079,S080,S081,S082,S083,S084,S085,S086,S087,S088,S089,S090,S091,S092,S093,S094,S095,S096,S097,S098,S099,S100,S101,S102,S103,S105,S106,S107,S108,S109,S110,S111,S112,S114,S115,S116,S117,S118,S119,S120,S121,S122,S123,S124,S125,S127,S128,S129,S130,S131,S132,S133,S135,S136,S137,S138,S140,S141,S142,S143,S144,S145,S147,S148,S149,S151,S152,S153,S154,S155,S156,S157,S158,S159,S160,S162,S163,S164,S165,S166,S167,S168,S169,S170,S171,S172,S173,S174,S175,S176,S177,S178,S179,S180,S181,S182,S183,S184,S186,S187,S188,S189,S190,S191,S192,S193,S194,S195,S197,S198,S200,S201,S202,S203,S204,S205,S206,S207,S208,S209,S210,S211,S212,S213,S214,S215,S216,S217,S218,S219,S220,S221,S222,S223,S224,S225,S227,S228,S229,S230,S231,S232,S233,S234,S235,S236,S237,S238,S239,S240,S241,S242,S243,S244,S245,S246,S247,S248,S249,S250,S251,S252,S253,S254,S255,S256,S257,S258,S259,S260,S261,S262,S263,S264,S265,S266,S267,S270,S271,S272,S273,S274,S275,S276,S277,S278,S279,S280,S282,S283,S285,S286,S287,S288,S289,S290,S291,S293,S294,S295,S296,S298,S299,S300,S302,S303,S304,S305,S306,S307,S308,S309,S310,S311,S312,S313,S314,S315,S316,S317,S318,S319,S320,S323,S324,S325,S326,S327,S328,S329,S330,S331,S332,S333,S334,S337,S339,S340,S341,S342,S343,S344,S345,S346,S347,S348,S349,S350,S351,S352,S353,S354,S355,S356,S357,S358,S359,S362,S363,S364,S365,S366,S367,S368,S370,S371,S372,S373,S374,S375,S376,S377
S001,1.0,0.9230769230769231,0.5641025641025641,0.28205128205128205,0.6923076923076923,0.9230769230769231,0.6410256410256411,0.8717948717948718,0.717948717948718,0.8974358974358975,0.6923076923076923,0.717948717948718,0.9230769230769231,0.358974358974359,0.717948717948718,0.6153846153846154,0.358974358974359,0.7948717948717948,0.6666666666666666,0.717948717948718,0.717948717948718,0.5897435897435898,0.717948717948718,0.717948717948718,0.6666666666666666,0.8974358974358975,0.6875,0.6410256410256411,0.8974358974358975,0.6410256410256411,0.7948717948717948,0.8974358974358975,0.5897435897435898,0.8974358974358975,0.5128205128205128,0.6153846153846154,0.717948717948718,0.6923076923076923,0.717948717948718,0.6410256410256411,0.1794871794871795,0.46153846153846156,0.4358974358974359,0.2564102564102564,0.6923076923076923,0.6896551724137931,0.6666666666666666,0.717948717948718,0.9230769230769231,0.8285714285714286,0.717948717948718,0.6153846153846154,0.6153846153846154,0.6410256410256411,0.6666666666666666,0.6153846153846154,0.48717948717948717,0.717948717948718,0.5897435897435898,0.7435897435897436,0.8717948717948718,0.6666666666666666,0.5806451612903226,0.8823529411764706,0.6153846153846154,0.7435897435897436,0.7435897435897436,0.5128205128205128,0.28205128205128205,0.717948717948718,0.9230769230769231,0.6410256410256411,0.9487179487179487,0.6410256410256411,0.8974358974358975,0.9230769230769231,0.6153846153846154,0.6153846153846154,0.6923076923076923,0.9230769230769231,0.9230769230769231,0.6153846153846154,0.6666666666666666,0.7948717948717948,0.717948717948718,0.717948717948718,0.8974358974358975,0.8461538461538461,0.7948717948717948,0.6923076923076923,0.6923076923076923,0.7948717948717948,0.9487179487179487,0.8461538461538461,0.7692307692307693,0.8205128205128205,0.8974358974358975,0.5897435897435898,0.5897435897435898,0.8974358974358975,0.8157894736842105,0.7948717948717948,0.6923076923076923,0.6052631578947368,0.6666666666666666,0.717948717948718,0.8461538461538461,0.6923076923076923,0.6666666666666666,0.6923076923076923,0.6666666666666666,0.717948717948718,0.8461538461538461,0.358974358974359,0.48717948717948717,0.717948717948718,0.6410256410256411,0.6153846153846154,0.5897435897435898,0.717948717948718,0.6666666666666666,0.38461538461538464,0.717948717948718,0.358974358974359,0.6923076923076923,0.8974358974358975,0.6666666666666666,0.5128205128205128,0.717948717948718,0.717948717948718,0.6923076923076923,0.8461538461538461,0.6923076923076923,0.07692307692307693,0.5384615384615384,0.6923076923076923,0.9230769230769231,0.9230769230769231,0.6923076923076923,0.8461538461538461,0.7435897435897436,0.8421052631578947,0.8461538461538461,0.8974358974358975,0.7435897435897436,0.6410256410256411,0.6410256410256411,0.6666666666666666,0.6153846153846154,0.6666666666666666,0.6923076923076923,0.7142857142857143,0.717948717948718,0.6410256410256411,0.7948717948717948,0.4358974358974359,0.6153846153846154,0.7692307692307693,0.7948717948717948,0.5897435897435898,0.5897435897435898,0.8205128205128205,0.717948717948718,0.6923076923076923,0.4358974358974359,0.717948717948718,0.9230769230769231,0.5897435897435898,0.5897435897435898,0.717948717948718,0.6666666666666666,0.717948717948718,0.6666666666666666,0.6153846153846154,0.6410256410256411,0.9230769230769231,0.6666666666666666,0.9230769230769231,0.6410256410256411,0.6153846153846154,0.28205128205128205,0.8205128205128205,0.9230769230769231,0.358974358974359,0.6923076923076923,0.5641025641025641,0.6666666666666666,0.717948717948718,0.4358974358974359,0.6923076923076923,0.28205128205128205,0.8461538461538461,0.7435897435897436,0.6410256410256411,0.6666666666666666,0.717948717948718,0.358974358974359,0.6666666666666666,0.717948717948718,0.358974358974359,0.8205128205128205,0.7352941176470589,0.9230769230769231,0.6410256410256411,0.717948717948718,0.8205128205128205,0.7435897435897436,0.7692307692307693,0.358974358974359,0.717948717948718,0.5897435897435898,0.9743589743589743,0.6923076923076923,0.8717948717948718,0.0,0.7692307692307693,0.6153846153846154,0.717948717948718,0.6923076923076923,0.717948717948718,0.717948717948718,0.6410256410256411,0.5897435897435898,0.6923076923076923,0.6153846153846154,0.5897435897435898,0.717948717948718,0.717948717948718,0.7,0.7948717948717948,0.9230769230769231,0.9487179487179487,0.5897435897435898,0.6410256410256411,0.717948717948718,0.0,0.6410256410256411,0.7692307692307693,0.07692307692307693,0.6153846153846154,0.6666666666666666,0.6666666666666666,0.6153846153846154,0.6153846153846154,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.75,0.6410256410256411,0.717948717948718,0.717948717948718,0.6410256410256411,0.7916666666666666,0.8205128205128205,0.9487179487179487,0.5128205128205128,0.6086956521739131,0.7435897435897436,0.6153846153846154,0.717948717948718,0.717948717948718,0.8205128205128205,0.6410256410256411,0.6410256410256411,0.7692307692307693,0.5405405405405406,0.6923076923076923,0.6666666666666666,0.9130434782608695,0.6410256410256411,0.6666666666666666,0.0,0.6410256410256411,0.6923076923076923,0.6666666666666666,0.6666666666666666,0.8974358974358975,0.6666666666666666,0.28205128205128205,0.717948717948718,0.717948717948718,0.8717948717948718,0.717948717948718,0.6923076923076923,0.6153846153846154,0.0,0.6153846153846154,0.7435897435897436,0.9230769230769231,0.48717948717948717,0.9230769230769231,0.7948717948717948,0.4473684210526316,0.6410256410256411,0.6153846153846154,0.717948717948718,0.6153846153846154,0.717948717948718,0.717948717948718,0.8717948717948718,0.9487179487179487,0.6410256410256411,0.6153846153846154,0.5128205128205128,0.717948717948718,0.6666666666666666,0.6666666666666666,0.717948717948718,0.6410256410256411,0.717948717948718,0.6923076923076923,0.6410256410256411,0.7692307692307693,0.6666666666666666,0.6666666666666666,0.6923076923076923,0.9487179487179487,0.6666666666666666,0.6923076923076923,0.7435897435897436,0.717948717948718,0.6153846153846154,0.717948717948718,0.717948717948718,0.8461538461538461,0.48717948717948717,0.9230769230769231,0.6666666666666666,0.5641025641025641,0.717948717948718,0.7692307692307693,0.717948717948718,0.5897435897435898,0.717948717948718,0.6410256410256411,0.6410256410256411,0.6410256410256411,0.6923076923076923,0.6666666666666666,0.5897435897435898,0.6666666666666666,0.6923076923076923,0.6666666666666666,0.8974358974358975,0.6923076923076923
S003,0.9230769230769231,1.0,0.6382978723404256,0.23404255319148937,0.8085106382978723,0.8297872340425532,0.723404255319149,0.8085106382978723,0.8936170212765957,0.851063829787234,0.6595744680851063,0.8085106382978723,0.6382978723404256,0.2978723404255319,0.7872340425531915,0.8085106382978723,0.3404255319148936,0.7446808510638298,0.7446808510638298,0.851063829787234,0.9148936170212766,0.48936170212765956,0.8085106382978723,0.6808510638297872,0.7659574468085106,0.782608695652174,0.71875,0.7659574468085106,0.7872340425531915,0.6170212765957447,0.5652173913043478,0.7872340425531915,0.6382978723404256,0.8297872340425532,0.5957446808510638,0.574468085106383,0.8085106382978723,0.7446808510638298,0.7446808510638298,0.7446808510638298,0.14893617021276595,0.46808510638297873,0.5957446808510638,0.2127659574468085,0.6170212765957447,0.7586206896551724,0.6170212765957447,0.8222222222222222,0.9787234042553191,0.8,0.8085106382978723,0.6808510638297872,0.5957446808510638,0.7021276595744681,0.7692307692307693,0.7872340425531915,0.5106382978723404,0.9148936170212766,0.46808510638297873,0.8085106382978723,0.8936170212765957,0.5957446808510638,0.8387096774193549,0.9411764705882353,0.6595744680851063,0.7073170731707317,0.723404255319149,0.6170212765957447,0.23404255319148937,0.75,0.8297872340425532,0.6122448979591837,0.5957446808510638,0.6595744680851063,0.851063829787234,0.8297872340425532,0.6595744680851063,0.5319148936170213,0.7021276595744681,0.8085106382978723,0.8085106382978723,0.6808510638297872,0.7021276595744681,0.7872340425531915,0.8936170212765957,0.8936170212765957,0.9361702127659575,0.7446808510638298,0.7857142857142857,0.6382978723404256,0.723404255319149,0.7659574468085106,0.7659574468085106,0.7872340425531915,0.717391304347826,0.7333333333333333,0.8297872340425532,0.8043478260869565,0.7659574468085106,0.9574468085106383,0.7105263157894737,0.75,0.6170212765957447,0.6052631578947368,0.723404255319149,0.8085106382978723,0.7021276595744681,0.7872340425531915,0.7021276595744681,0.6170212765957447,0.723404255319149,0.723404255319149,0.7659574468085106,0.3191489361702128,0.5531914893617021,0.8936170212765957,0.7111111111111111,0.6382978723404256,0.6808510638297872,0.8297872340425532,0.5957446808510638,0.48936170212765956,0.6956521739130435,0.3404255319148936,0.5957446808510638,0.9361702127659575,0.7872340425531915,0.5319148936170213,0.723404255319149,0.7021276595744681,0.6739130434782609,0.7021276595744681,0.723404255319149,0.06382978723404255,0.44680851063829785,0.8297872340425532,0.9574468085106383,0.8297872340425532,0.6808510638297872,0.6595744680851063,0.723404255319149,0.8947368421052632,0.8085106382978723,0.8297872340425532,0.723404255319149,0.7446808510638298,0.5319148936170213,0.574468085106383,0.5106382978723404,0.7872340425531915,0.6170212765957447,0.9285714285714286,0.8297872340425532,0.6170212765957447,0.8723404255319149,0.3404255319148936,0.7209302325581395,0.7021276595744681,0.8085106382978723,0.851063829787234,0.48936170212765956,0.9361702127659575,0.6170212765957447,0.6382978723404256,0.3617021276595745,0.7872340425531915,0.8297872340425532,0.7659574468085106,0.7446808510638298,0.723404255319149,0.7659574468085106,0.9361702127659575,0.7659574468085106,0.5957446808510638,0.6046511627906976,0.8297872340425532,0.7446808510638298,0.9361702127659575,0.5531914893617021,0.5957446808510638,0.23404255319148937,0.7872340425531915,0.8297872340425532,0.3404255319148936,0.6170212765957447,0.6382978723404256,0.6595744680851063,0.9148936170212766,0.4,0.6808510638297872,0.23404255319148937,0.6808510638297872,0.7446808510638298,0.7446808510638298,0.5957446808510638,0.851063829787234,0.2978723404255319,0.5319148936170213,0.851063829787234,0.3404255319148936,0.7021276595744681,0.8235294117647058,0.8085106382978723,0.6170212765957447,0.7446808510638298,0.7872340425531915,0.7446808510638298,0.851063829787234,0.3191489361702128,0.7872340425531915,0.5897435897435898,0.723404255319149,0.574468085106383,0.8297872340425532,0.0,0.6956521739130435,0.48936170212765956,0.723404255319149,0.8,0.8297872340425532,0.6808510638297872,0.7659574468085106,0.7446808510638298,0.7446808510638298,0.6153846153846154,0.44680851063829785,0.7021276595744681,0.7446808510638298,0.7,0.6595744680851063,0.9787234042553191,0.8085106382978723,0.7659574468085106,0.7872340425531915,0.6808510638297872,0.0,0.723404255319149,0.7659574468085106,0.06521739130434782,0.6170212765957447,0.6744186046511628,0.7872340425531915,0.5957446808510638,0.5957446808510638,0.723404255319149,0.6170212765957447,0.723404255319149,0.8888888888888888,0.8611111111111112,0.5957446808510638,0.7021276595744681,0.8936170212765957,0.5957446808510638,0.9166666666666666,0.7659574468085106,0.8085106382978723,0.5319148936170213,0.5652173913043478,0.7435897435897436,0.5957446808510638,0.851063829787234,0.6595744680851063,0.813953488372093,0.8085106382978723,0.723404255319149,0.851063829787234,0.5405405405405406,0.7659574468085106,0.5957446808510638,0.9565217391304348,0.723404255319149,0.5531914893617021,0.0,0.7674418604651163,0.6808510638297872,0.723404255319149,0.7446808510638298,0.8297872340425532,0.574468085106383,0.25,0.7021276595744681,0.8936170212765957,0.723404255319149,0.851063829787234,0.6170212765957447,0.5531914893617021,0.0,0.5319148936170213,0.8297872340425532,0.8297872340425532,0.723404255319149,0.9361702127659575,0.6808510638297872,0.42105263157894735,0.723404255319149,0.48936170212765956,0.723404255319149,0.5957446808510638,0.7872340425531915,0.6595744680851063,0.8085106382978723,0.8723404255319149,0.7446808510638298,0.6170212765957447,0.44680851063829785,0.8297872340425532,0.6222222222222222,0.5531914893617021,0.8085106382978723,0.5531914893617021,0.8085106382978723,0.725,0.7333333333333333,0.6808510638297872,0.5531914893617021,0.8536585365853658,0.7021276595744681,0.8085106382978723,0.6170212765957447,0.6170212765957447,0.6818181818181818,0.8085106382978723,0.5957446808510638,0.8297872340425532,0.9148936170212766,0.851063829787234,0.48936170212765956,0.8085106382978723,0.7446808510638298,0.44680851063829785,0.9148936170212766,0.5909090909090909,0.7872340425531915,0.723404255319149,0.6808510638297872,0.7446808510638298,0.8974358974358975,0.6170212765957447,0.7021276595744681,0.5957446808510638,0.7659574468085106,0.574468085106383,0.7872340425531915,0.574468085106383,0.9574468085106383,0.8936170212765957
S004,0.5641025641025641,0.6382978723404256,1.0,0.39215686274509803,0.6862745098039216,0.7058823529411765,0.6666666666666666,0.7254901960784313,0.7254901960784313,0.5625,0.5686274509803921,0.7058823529411765,0.49019607843137253,0.39215686274509803,0.7450980392156863,0.6862745098039216,0.5490196078431373,0.6470588235294118,0.7872340425531915,0.7254901960784313,0.7254901960784313,0.39215686274509803,0.7058823529411765,0.5294117647058824,0.5686274509803921,0.5652173913043478,0.71875,0.6666666666666666,0.6666666666666666,0.6274509803921569,0.6521739130434783,0.58,0.803921568627451,0.6078431372549019,0.7843137254901961,0.5882352941176471,0.6862745098039216,0.6274509803921569,0.5686274509803921,0.7659574468085106,0.1568627450980392,0.6666666666666666,0.6862745098039216,0.43137254901960786,0.5686274509803921,0.8275862068965517,0.7872340425531915,0.7555555555555555,0.5882352941176471,0.6571428571428571,0.5490196078431373,0.6470588235294118,0.6274509803921569,0.7058823529411765,0.717948717948718,0.6666666666666666,0.803921568627451,0.7254901960784313,0.39215686274509803,0.6666666666666666,0.6470588235294118,0.5490196078431373,0.7419354838709677,0.8823529411764706,0.5294117647058824,0.7804878048780488,0.5294117647058824,0.7708333333333334,0.48936170212765956,0.65,0.5294117647058824,0.673469387755102,0.6274509803921569,0.5294117647058824,0.7254901960784313,0.6470588235294118,0.49019607843137253,0.5490196078431373,0.7254901960784313,0.7058823529411765,0.7058823529411765,0.7,0.7254901960784313,0.7058823529411765,0.7254901960784313,0.7254901960784313,0.6470588235294118,0.6666666666666666,0.8809523809523809,0.6666666666666666,0.6078431372549019,0.47058823529411764,0.6470588235294118,0.5098039215686274,0.5869565217391305,0.6444444444444445,0.7254901960784313,0.8260869565217391,0.74,0.6862745098039216,0.7894736842105263,0.65,0.5686274509803921,0.7894736842105263,0.5882352941176471,0.7058823529411765,0.6666666666666666,0.6666666666666666,0.7,0.5882352941176471,0.7254901960784313,0.6862745098039216,0.6470588235294118,0.5510204081632653,0.6862745098039216,0.7254901960784313,0.7777777777777778,0.6470588235294118,0.7254901960784313,0.7254901960784313,0.5490196078431373,0.7647058823529411,0.6304347826086957,0.5510204081632653,0.5686274509803921,0.6274509803921569,0.7755102040816326,0.8627450980392157,0.7450980392156863,0.6862745098039216,0.5869565217391305,0.6666666666666666,0.5098039215686274,0.21568627450980393,0.5098039215686274,0.7254901960784313,0.5686274509803921,0.7058823529411765,0.6666666666666666,0.5882352941176471,0.7450980392156863,0.8947368421052632,0.7058823529411765,0.6862745098039216,0.6078431372549019,0.7450980392156863,0.5106382978723404,0.5490196078431373,0.4117647058823529,0.7254901960784313,0.5686274509803921,0.9285714285714286,0.7254901960784313,0.7058823529411765,0.5882352941176471,0.23529411764705882,0.7209302325581395,0.6470588235294118,0.7058823529411765,0.7450980392156863,0.35294117647058826,0.6470588235294118,0.5882352941176471,0.6470588235294118,0.5882352941176471,0.7058823529411765,0.5306122448979592,0.7254901960784313,0.7254901960784313,0.8085106382978723,0.6862745098039216,0.7450980392156863,0.7450980392156863,0.6078431372549019,0.7441860465116279,0.7058823529411765,0.7872340425531915,0.6470588235294118,0.6862745098039216,0.6078431372549019,0.45098039215686275,0.6470588235294118,0.7058823529411765,0.5490196078431373,0.5294117647058824,1.0,0.6078431372549019,0.7254901960784313,0.375,0.5490196078431373,0.46938775510204084,0.5882352941176471,0.7254901960784313,0.6470588235294118,0.5490196078431373,0.7254901960784313,0.5098039215686274,0.45098039215686275,0.7058823529411765,0.49019607843137253,0.43137254901960786,0.9117647058823529,0.7058823529411765,0.6274509803921569,0.6862745098039216,0.6666666666666666,0.7647058823529411,0.7058823529411765,0.5294117647058824,0.6862745098039216,0.6666666666666666,0.45098039215686275,0.6078431372549019,0.6274509803921569,0.0,0.6086956521739131,0.43137254901960786,0.5882352941176471,0.7555555555555555,0.5686274509803921,0.5882352941176471,0.7450980392156863,0.7058823529411765,0.5882352941176471,0.717948717948718,0.574468085106383,0.6862745098039216,0.6666666666666666,0.7333333333333333,0.6122448979591837,0.5882352941176471,0.7659574468085106,0.7254901960784313,0.7058823529411765,0.6862745098039216,0.0,0.7058823529411765,0.7058823529411765,0.2826086956521739,0.7254901960784313,0.6976744186046512,0.7254901960784313,0.6274509803921569,0.6274509803921569,0.6470588235294118,0.5098039215686274,0.7659574468085106,0.9444444444444444,0.7777777777777778,0.6078431372549019,0.6666666666666666,0.7254901960784313,0.6078431372549019,0.9166666666666666,0.64,0.7659574468085106,0.8627450980392157,0.5652173913043478,0.717948717948718,0.6078431372549019,0.7254901960784313,0.5882352941176471,0.7441860465116279,0.7450980392156863,0.6666666666666666,0.7058823529411765,0.6756756756756757,0.7254901960784313,0.5416666666666666,0.8695652173913043,0.7058823529411765,0.66,0.0,0.813953488372093,0.723404255319149,0.7254901960784313,0.49019607843137253,0.6862745098039216,0.5490196078431373,0.5227272727272727,0.7021276595744681,0.7254901960784313,0.7058823529411765,0.7058823529411765,0.5686274509803921,0.47058823529411764,0.0,0.6078431372549019,0.7872340425531915,0.7254901960784313,0.7450980392156863,0.7058823529411765,0.6666666666666666,0.6578947368421053,0.6666666666666666,0.43137254901960786,0.8085106382978723,0.6078431372549019,0.6296296296296297,0.5686274509803921,0.6470588235294118,0.56,0.7450980392156863,0.6078431372549019,0.5490196078431373,0.6862745098039216,0.8,0.723404255319149,0.7058823529411765,0.7058823529411765,0.6862745098039216,0.9,0.7333333333333333,0.6458333333333334,0.6470588235294118,0.7073170731707317,0.7450980392156863,0.7659574468085106,0.6458333333333334,0.5686274509803921,0.5909090909090909,0.6862745098039216,0.6078431372549019,0.7254901960784313,0.7254901960784313,0.6274509803921569,0.7647058823529411,0.6862745098039216,0.8085106382978723,0.4117647058823529,0.6862745098039216,0.5227272727272727,0.8235294117647058,0.74,0.7058823529411765,0.7659574468085106,0.8461538461538461,0.6470588235294118,0.6274509803921569,0.5490196078431373,0.7254901960784313,0.5490196078431373,0.68,0.5490196078431373,0.6862745098039216,0.7058823529411765
S005,0.28205128205128205,0.23404255319148937,0.39215686274509803,1.0,0.2549019607843137,0.21568627450980393,0.27450980392156865,0.21568627450980393,0.29411764705882354,0.22916666666666666,0.2549019607843137,0.27450980392156865,0.29411764705882354,0.6666666666666666,0.21568627450980393,0.2549019607843137,0.39215686274509803,0.21568627450980393,0.23404255319148937,0.21568627450980393,0.21568627450980393,0.37254901960784315,0.27450980392156865,0.21568627450980393,0.2549019607843137,0.30434782608695654,0.40625,0.21568627450980393,0.27450980392156865,0.2549019607843137,0.30434782608695654,0.28,0.6078431372549019,0.21568627450980393,0.49019607843137253,0.3137254901960784,0.21568627450980393,0.27450980392156865,0.3137254901960784,0.23404255319148937,0.7058823529411765,0.5490196078431373,0.37254901960784315,0.4117647058823529,0.2549019607843137,0.3793103448275862,0.23404255319148937,0.24444444444444444,0.27450980392156865,0.3142857142857143,0.45098039215686275,0.3137254901960784,0.3137254901960784,0.2549019607843137,0.28205128205128205,0.21568627450980393,0.47058823529411764,0.21568627450980393,0.27450980392156865,0.21568627450980393,0.23529411764705882,0.2549019607843137,0.3548387096774194,0.6470588235294118,0.3137254901960784,0.2682926829268293,0.2549019607843137,0.22916666666666666,0.723404255319149,0.25,0.3137254901960784,0.22448979591836735,0.21568627450980393,0.21568627450980393,0.21568627450980393,0.21568627450980393,0.3137254901960784,0.27450980392156865,0.21568627450980393,0.21568627450980393,0.27450980392156865,0.26,0.21568627450980393,0.21568627450980393,0.3137254901960784,0.27450980392156865,0.2549019607843137,0.21568627450980393,0.2619047619047619,0.45098039215686275,0.21568627450980393,0.2549019607843137,0.21568627450980393,0.21568627450980393,0.2826086956521739,0.24444444444444444,0.21568627450980393,0.2391304347826087,0.22,0.2549019607843137,0.2894736842105263,0.25,0.2549019607843137,0.3684210526315789,0.27450980392156865,0.27450980392156865,0.19607843137254902,0.27450980392156865,0.26,0.2549019607843137,0.27450980392156865,0.21568627450980393,0.27450980392156865,0.673469387755102,0.47058823529411764,0.21568627450980393,0.24444444444444444,0.2549019607843137,0.27450980392156865,0.2549019607843137,0.2549019607843137,0.45098039215686275,0.2391304347826087,0.5306122448979592,0.2549019607843137,0.27450980392156865,0.22448979591836735,0.45098039215686275,0.21568627450980393,0.27450980392156865,0.2826086956521739,0.19607843137254902,0.29411764705882354,0.5490196078431373,0.5294117647058824,0.2549019607843137,0.3137254901960784,0.21568627450980393,0.22916666666666666,0.21568627450980393,0.21568627450980393,0.5789473684210527,0.21568627450980393,0.21568627450980393,0.2549019607843137,0.21568627450980393,0.2765957446808511,0.3137254901960784,0.47058823529411764,0.2549019607843137,0.2549019607843137,0.39285714285714285,0.21568627450980393,0.2549019607843137,0.23529411764705882,0.47058823529411764,0.3023255813953488,0.21568627450980393,0.21568627450980393,0.21568627450980393,0.23529411764705882,0.21568627450980393,0.27450980392156865,0.27450980392156865,0.35294117647058826,0.21568627450980393,0.2653061224489796,0.21568627450980393,0.2549019607843137,0.23404255319148937,0.27450980392156865,0.27450980392156865,0.27450980392156865,0.37254901960784315,0.2558139534883721,0.21568627450980393,0.23404255319148937,0.21568627450980393,0.21568627450980393,0.2549019607843137,0.39215686274509803,0.21568627450980393,0.21568627450980393,0.39215686274509803,0.2549019607843137,0.39215686274509803,0.3137254901960784,0.21568627450980393,0.275,0.3137254901960784,0.40816326530612246,0.21568627450980393,0.21568627450980393,0.2549019607843137,0.2549019607843137,0.21568627450980393,0.39215686274509803,0.27450980392156865,0.21568627450980393,0.37254901960784315,0.27450980392156865,0.3235294117647059,0.21568627450980393,0.2549019607843137,0.21568627450980393,0.21568627450980393,0.23529411764705882,0.27450980392156865,0.6470588235294118,0.21568627450980393,0.3333333333333333,0.21568627450980393,0.3137254901960784,0.21568627450980393,0.0,0.2826086956521739,0.27450980392156865,0.27450980392156865,0.24444444444444444,0.39215686274509803,0.27450980392156865,0.2549019607843137,0.2549019607843137,0.21568627450980393,0.3333333333333333,0.425531914893617,0.21568627450980393,0.3333333333333333,0.36666666666666664,0.20408163265306123,0.27450980392156865,0.23404255319148937,0.27450980392156865,0.29411764705882354,0.39215686274509803,0.0,0.27450980392156865,0.21568627450980393,0.2391304347826087,0.21568627450980393,0.2558139534883721,0.2549019607843137,0.49019607843137253,0.3137254901960784,0.19607843137254902,0.49019607843137253,0.23404255319148937,0.6111111111111112,0.3055555555555556,0.2549019607843137,0.27450980392156865,0.27450980392156865,0.2549019607843137,0.4583333333333333,0.26,0.23404255319148937,0.45098039215686275,0.30434782608695654,0.2564102564102564,0.2549019607843137,0.21568627450980393,0.27450980392156865,0.2558139534883721,0.21568627450980393,0.27450980392156865,0.21568627450980393,0.2972972972972973,0.2549019607843137,0.2708333333333333,0.4782608695652174,0.27450980392156865,0.26,0.0,0.2558139534883721,0.23404255319148937,0.27450980392156865,0.21568627450980393,0.21568627450980393,0.3137254901960784,0.45454545454545453,0.2127659574468085,0.2549019607843137,0.2549019607843137,0.21568627450980393,0.2549019607843137,0.39215686274509803,0.0,0.23529411764705882,0.23404255319148937,0.27450980392156865,0.21568627450980393,0.21568627450980393,0.23529411764705882,0.3157894736842105,0.2549019607843137,0.27450980392156865,0.23404255319148937,0.29411764705882354,0.27450980392156865,0.27450980392156865,0.27450980392156865,0.28,0.29411764705882354,0.2549019607843137,0.3137254901960784,0.21568627450980393,0.24444444444444444,0.23404255319148937,0.27450980392156865,0.27450980392156865,0.21568627450980393,0.275,0.24444444444444444,0.2916666666666667,0.27450980392156865,0.2682926829268293,0.27450980392156865,0.23404255319148937,0.2708333333333333,0.2549019607843137,0.25,0.21568627450980393,0.3137254901960784,0.21568627450980393,0.21568627450980393,0.21568627450980393,0.6274509803921569,0.27450980392156865,0.23404255319148937,0.27450980392156865,0.21568627450980393,0.3181818181818182,0.21568627450980393,0.22,0.21568627450980393,0.23404255319148937,0.28205128205128205,0.2549019607843137,0.27450980392156865,0.2549019607843137,0.2549019607843137,0.3137254901960784,0.26,0.3137254901960784,0.27450980392156865,0.2549019607843137
