idx,S001,S002,S007,S010,S011,S012,S013,S016,S018,S021,S022,S024,S025,S029,S032,S033,S034,S035,S037,S038,S039,S041,S043,S045,S046,S047,S048,S049,S050,S051,S052,S053,S060,S061,S063,S067,S069,S072,S073,S076,S077,S078,S079,S080,S081,S082,S083,S084,S085,S086,S088,S090,S091,S093,S094,S095,S096,S097,S098,S099,S102,S103,S105,S109,S112,S113,S114,S116,S117,S118,S119,S122,S124,S126,S128,S129,S130,S132,S133,S134,S135,S140,S141,S143,S144,S147,S149,S151,S152,S153,S155,S161,S162,S163,S164,S165,S167,S168,S169,S170,S171,S176,S177,S178,S181,S182,S183,S184,S185,S187,S188,S189,S190,S192,S193,S195,S197,S199,S200,S201,S203,S204,S206,S207,S208,S209,S210,S211,S214,S218,S219,S223,S224,S225,S227,S228,S230,S232,S233,S234,S235,S236,S239,S242,S246,S247,S249,S251,S252,S254,S255,S256,S258,S259,S260,S262,S263,S266,S267,S271,S273,S277,S278,S280,S283,S288,S291,S292,S293,S296,S303,S307,S308,S311,S312,S315,S316,S317,S320,S322,S325,S326,S327,S328,S329,S330,S331,S333,S334,S335,S337,S339,S340,S344,S345,S346,S347,S349,S351,S352,S353,S354,S355,S357,S362,S363,S364,S366,S370,S371,S373,S374,S376
S001,1.0,0.38095238095238093,0.53125,0.7777777777777778,0.5384615384615384,0.6097560975609756,0.5116279069767442,0.5957446808510638,0.18181818181818182,0.5531914893617021,0.40425531914893614,0.85,0.7560975609756098,0.7142857142857143,0.7111111111111111,0.6808510638297872,0.6595744680851063,0.8333333333333334,0.6388888888888888,0.7021276595744681,0.7446808510638298,0.7142857142857143,0.5,0.2903225806451613,0.7368421052631579,0.5675675675675675,0.0,0.5945945945945946,0.21212121212121213,0.6808510638297872,0.46808510638297873,0.6382978723404256,0.6808510638297872,0.44680851063829785,0.5106382978723404,0.3404255319148936,0.7105263157894737,0.2553191489361702,0.3829787234042553,0.2553191489361702,0.723404255319149,0.325,0.574468085106383,0.6382978723404256,0.6170212765957447,1.0,0.6382978723404256,0.23404255319148937,0.6382978723404256,0.7021276595744681,0.6521739130434783,0.5909090909090909,0.84375,0.6153846153846154,0.5531914893617021,0.6756756756756757,0.75,0.5957446808510638,1.0,0.6097560975609756,0.7586206896551724,0.0,0.5957446808510638,0.6153846153846154,0.6170212765957447,0.5526315789473685,0.723404255319149,0.6808510638297872,0.6774193548387096,0.625,0.44680851063829785,0.9069767441860465,0.3617021276595745,0.6382978723404256,0.5957446808510638,0.2553191489361702,0.3157894736842105,0.4666666666666667,0.7446808510638298,0.6923076923076923,0.1702127659574468,0.2926829268292683,0.6944444444444444,0.23404255319148937,0.20588235294117646,0.5675675675675675,0.3191489361702128,0.6486486486486487,0.7446808510638298,0.6,0.7692307692307693,0.8205128205128205,0.10256410256410256,0.5652173913043478,0.7352941176470589,1.0,0.574468085106383,0.723404255319149,0.3404255319148936,0.6,0.40425531914893614,0.6857142857142857,0.5957446808510638,0.6595744680851063,0.2926829268292683,0.3829787234042553,0.32608695652173914,0.7,0.48936170212765956,0.7419354838709677,0.34285714285714286,0.5106382978723404,0.3404255319148936,0.6521739130434783,0.7,0.5909090909090909,0.4,0.7058823529411765,0.3191489361702128,0.0,0.6944444444444444,0.7021276595744681,0.17777777777777778,0.2553191489361702,0.6382978723404256,0.7142857142857143,0.7352941176470589,0.46808510638297873,0.6944444444444444,0.3157894736842105,0.8048780487804879,0.40425531914893614,0.7352941176470589,0.2553191489361702,0.46808510638297873,0.7777777777777778,0.4444444444444444,0.5531914893617021,0.6976744186046512,0.40425531914893614,0.7659574468085106,0.2765957446808511,0.5319148936170213,0.6410256410256411,0.7142857142857143,0.23529411764705882,0.7333333333333333,0.7659574468085106,0.5757575757575758,0.7297297297297297,0.26666666666666666,0.9302325581395349,0.7021276595744681,0.45652173913043476,0.574468085106383,0.48936170212765956,0.4074074074074074,0.6944444444444444,0.1702127659574468,0.6595744680851063,0.7441860465116279,0.8108108108108109,0.574468085106383,0.574468085106383,0.7567567567567568,0.34782608695652173,0.5777777777777777,0.7446808510638298,0.5319148936170213,0.5957446808510638,0.3333333333333333,0.3617021276595745,0.5714285714285714,0.6382978723404256,1.0,0.20512820512820512,0.3829787234042553,0.6170212765957447,0.725,0.21212121212121213,0.48936170212765956,0.5111111111111111,0.25806451612903225,1.0,0.574468085106383,0.5531914893617021,0.48936170212765956,0.9696969696969697,0.6923076923076923,0.6136363636363636,0.27906976744186046,0.7,0.7878787878787878,0.6666666666666666,0.6170212765957447,0.5,0.7,0.0,0.7368421052631579,0.7777777777777778,0.1702127659574468,0.5319148936170213,0.7045454545454546,0.6170212765957447,0.6382978723404256,0.6595744680851063,0.44680851063829785,0.0,0.6382978723404256,0.5957446808510638,0.7941176470588235,0.2127659574468085,0.3404255319148936
S002,0.38095238095238093,1.0,0.375,0.42857142857142855,0.5128205128205128,0.34146341463414637,0.40476190476190477,0.38095238095238093,0.11904761904761904,0.4523809523809524,0.30952380952380953,0.4,0.43902439024390244,0.7142857142857143,0.40476190476190477,0.4523809523809524,0.35714285714285715,0.5333333333333333,0.4444444444444444,0.5238095238095238,0.38095238095238093,0.7142857142857143,0.2857142857142857,0.41935483870967744,0.5,0.5405405405405406,0.0,0.3783783783783784,0.18181818181818182,0.4523809523809524,0.40476190476190477,0.42857142857142855,0.47619047619047616,0.30952380952380953,0.38095238095238093,0.21428571428571427,0.39473684210526316,0.16666666666666666,0.42857142857142855,0.11904761904761904,0.4523809523809524,0.125,0.38095238095238093,0.42857142857142855,0.40476190476190477,0.8,0.42857142857142855,0.14285714285714285,0.47619047619047616,0.5476190476190477,0.42857142857142855,0.42857142857142855,0.53125,0.4358974358974359,0.3333333333333333,0.6486486486486487,0.40476190476190477,0.4523809523809524,0.8,0.4878048780487805,0.4827586206896552,0.0,0.47619047619047616,0.46153846153846156,0.38095238095238093,0.4473684210526316,0.42857142857142855,0.4523809523809524,0.4838709677419355,0.425,0.2619047619047619,0.42857142857142855,0.2619047619047619,0.5,0.5476190476190477,0.40476190476190477,0.18421052631578946,0.35714285714285715,0.47619047619047616,0.41025641025641024,0.11904761904761904,0.17073170731707318,0.5277777777777778,0.16666666666666666,0.17647058823529413,0.2702702702702703,0.2619047619047619,0.5405405405405406,0.42857142857142855,0.6,0.38461538461538464,0.48717948717948717,0.15384615384615385,0.35714285714285715,0.5294117647058824,0.8,0.40476190476190477,0.5476190476190477,0.7380952380952381,0.475,0.30952380952380953,0.45714285714285713,0.40476190476190477,0.42857142857142855,0.17073170731707318,0.30952380952380953,0.11904761904761904,0.5,0.23809523809523808,0.45161290322580644,0.14285714285714285,0.47619047619047616,0.38095238095238093,0.47619047619047616,0.5,0.2857142857142857,0.23333333333333334,0.4117647058823529,0.19047619047619047,0.0,0.5,0.5238095238095238,0.16666666666666666,0.11904761904761904,0.38095238095238093,0.3333333333333333,0.5294117647058824,0.38095238095238093,0.5555555555555556,0.18421052631578946,0.3902439024390244,0.2857142857142857,0.5294117647058824,0.40476190476190477,0.23809523809523808,0.4722222222222222,0.3333333333333333,0.42857142857142855,0.4523809523809524,0.6666666666666666,0.40476190476190477,0.11904761904761904,0.38095238095238093,0.46153846153846156,0.7142857142857143,0.14705882352941177,0.9333333333333333,0.35714285714285715,0.42424242424242425,0.4594594594594595,0.3333333333333333,0.35714285714285715,0.4523809523809524,0.38095238095238093,0.47619047619047616,0.5,0.5925925925925926,0.5555555555555556,0.19047619047619047,0.40476190476190477,0.5476190476190477,0.5945945945945946,0.5476190476190477,0.38095238095238093,0.4594594594594595,0.2608695652173913,0.47619047619047616,0.47619047619047616,0.40476190476190477,0.40476190476190477,0.20512820512820512,0.4523809523809524,0.6428571428571429,0.38095238095238093,0.8,0.1282051282051282,0.30952380952380953,0.4523809523809524,0.425,0.18181818181818182,0.38095238095238093,0.38095238095238093,0.16129032258064516,0.8,0.4523809523809524,0.5952380952380952,0.30952380952380953,0.48484848484848486,0.6923076923076923,0.35714285714285715,0.11904761904761904,0.5,0.5151515151515151,0.38461538461538464,0.38095238095238093,0.35714285714285715,0.425,0.0,0.5,0.4722222222222222,0.16666666666666666,0.3333333333333333,0.47619047619047616,0.4523809523809524,0.42857142857142855,0.5714285714285714,0.2619047619047619,0.0,0.38095238095238093,0.42857142857142855,0.5588235294117647,0.21428571428571427,0.21428571428571427
S007,0.53125,0.375,1.0,0.6875,0.71875,0.5625,0.75,0.5625,0.28125,0.59375,0.4375,0.53125,0.6875,0.5714285714285714,0.53125,0.6875,0.5625,0.6333333333333333,0.71875,0.75,0.53125,0.5714285714285714,0.625,0.25806451612903225,0.6875,0.6875,0.0,0.65625,0.3125,0.53125,0.53125,0.5625,0.59375,0.59375,0.5,0.3125,0.6875,0.25,0.53125,0.3125,0.4375,0.3125,0.6875,0.59375,0.625,0.6,0.59375,0.25,0.59375,0.59375,0.5625,0.5625,0.53125,0.8125,0.84375,0.59375,0.5625,0.46875,0.6,0.875,0.6551724137931034,0.0,0.75,0.375,0.5625,0.84375,0.59375,0.5625,0.7419354838709677,0.53125,0.59375,0.5625,0.40625,0.59375,0.59375,0.375,0.34375,0.5625,0.65625,0.65625,0.21875,0.3125,0.59375,0.21875,0.3125,0.46875,0.59375,0.6875,0.5625,0.4,0.5625,0.5625,0.25,0.59375,0.6875,0.6,0.59375,0.34375,0.75,0.65625,0.65625,0.6875,0.59375,0.65625,0.3125,0.625,0.3125,0.65625,0.5625,0.6774193548387096,0.3125,0.46875,0.65625,0.75,0.65625,0.5625,0.2,0.71875,0.375,0.0,0.6875,0.75,0.3125,0.28125,0.5625,0.59375,0.6875,0.65625,0.71875,0.34375,0.5625,0.5,0.6875,0.375,0.46875,0.65625,0.71875,0.375,0.59375,0.5625,0.5625,0.3125,0.71875,0.84375,0.5714285714285714,0.28125,0.4,0.5625,0.34375,0.625,0.3125,0.5,0.59375,0.46875,0.8125,0.75,0.25925925925925924,0.71875,0.3125,0.5625,0.59375,0.5625,0.59375,0.53125,0.6875,0.17391304347826086,0.875,0.78125,0.46875,0.5625,0.40625,0.5625,0.42857142857142855,0.53125,0.6,0.28125,0.625,0.5625,0.65625,0.3125,0.4375,0.625,0.2903225806451613,0.6,0.59375,0.96875,0.6875,0.53125,0.5384615384615384,0.5625,0.28125,0.65625,0.5625,0.65625,0.5625,0.625,0.71875,0.0,0.6875,0.65625,0.34375,0.46875,0.5625,0.53125,0.5625,0.375,0.59375,0.0,0.53125,0.4375,0.5625,0.3125,0.375
S010,0.7777777777777778,0.42857142857142855,0.6875,1.0,0.6923076923076923,0.6341463414634146,0.627906976744186,0.5333333333333333,0.22727272727272727,0.6888888888888889,0.4666666666666667,0.875,1.0,1.0,0.6888888888888889,0.9333333333333333,0.6888888888888889,0.8666666666666667,0.8888888888888888,0.6666666666666666,0.7777777777777778,1.0,0.7380952380952381,0.2903225806451613,0.8947368421052632,0.7027027027027027,0.0,0.8108108108108109,0.3333333333333333,0.7111111111111111,0.5333333333333333,0.7111111111111111,0.6,0.5555555555555556,0.5777777777777777,0.3333333333333333,0.9736842105263158,0.28888888888888886,0.4666666666666667,0.3333333333333333,0.7333333333333333,0.4,0.6444444444444445,0.7777777777777778,0.6,1.0,0.7777777777777778,0.26666666666666666,0.7555555555555555,0.8444444444444444,0.7555555555555555,0.6818181818181818,0.8125,0.717948717948718,0.6444444444444445,0.7297297297297297,0.8181818181818182,0.6222222222222222,1.0,0.7560975609756098,0.7241379310344828,0.0,0.6888888888888889,0.6153846153846154,0.7111111111111111,0.7105263157894737,0.8666666666666667,0.7555555555555555,0.8387096774193549,0.725,0.5333333333333333,0.8604651162790697,0.4222222222222222,0.7555555555555555,0.6666666666666666,0.4888888888888889,0.4473684210526316,0.5555555555555556,0.6888888888888889,0.8974358974358975,0.17777777777777778,0.36585365853658536,0.7222222222222222,0.35555555555555557,0.3235294117647059,0.5405405405405406,0.35555555555555557,0.8108108108108109,0.7333333333333333,0.6,0.717948717948718,0.717948717948718,0.23076923076923078,0.6888888888888889,0.8529411764705882,1.0,0.6222222222222222,0.7111111111111111,0.4,0.65,0.4444444444444444,0.8571428571428571,0.5777777777777777,0.6,0.36585365853658536,0.4888888888888889,0.3333333333333333,0.8,0.5777777777777777,0.9354838709677419,0.42857142857142855,0.5777777777777777,0.37777777777777777,0.6888888888888889,0.8,0.6136363636363636,0.4,0.9705882352941176,0.4222222222222222,0.0,0.8055555555555556,0.6666666666666666,0.26666666666666666,0.28888888888888886,0.7333333333333333,0.7857142857142857,0.8529411764705882,0.5777777777777777,0.8611111111111112,0.4473684210526316,0.8048780487804879,0.4444444444444444,0.8529411764705882,0.3111111111111111,0.4666666666666667,0.8888888888888888,0.6666666666666666,0.6444444444444445,0.7906976744186046,0.4666666666666667,0.7111111111111111,0.3333333333333333,0.6222222222222222,0.7435897435897436,1.0,0.29411764705882354,0.7333333333333333,0.7555555555555555,0.6060606060606061,0.8378378378378378,0.3111111111111111,0.7906976744186046,0.6666666666666666,0.4888888888888889,0.6,0.5777777777777777,0.4444444444444444,0.8611111111111112,0.24444444444444444,0.7111111111111111,0.6976744186046512,0.8108108108108109,0.6666666666666666,0.6444444444444445,0.972972972972973,0.34782608695652173,0.7111111111111111,0.6888888888888889,0.6,0.7111111111111111,0.46153846153846156,0.4888888888888889,0.6071428571428571,0.6888888888888889,1.0,0.2564102564102564,0.4888888888888889,0.6888888888888889,0.825,0.3333333333333333,0.5111111111111111,0.6222222222222222,0.3225806451612903,1.0,0.6666666666666666,0.7555555555555555,0.6666666666666666,0.9393939393939394,0.6923076923076923,0.5454545454545454,0.3023255813953488,0.8,0.7575757575757576,0.9230769230769231,0.7111111111111111,0.6,0.95,0.0,0.8947368421052632,0.8888888888888888,0.28888888888888886,0.5555555555555556,0.6136363636363636,0.6,0.7555555555555555,0.6666666666666666,0.5333333333333333,0.0,0.6888888888888889,0.6444444444444445,0.8235294117647058,0.26666666666666666,0.37777777777777777
S011,0.5384615384615384,0.5128205128205128,0.71875,0.6923076923076923,1.0,0.6410256410256411,0.7692307692307693,0.46153846153846156,0.2564102564102564,0.5384615384615384,0.41025641025641024,0.46153846153846156,0.6153846153846154,0.8571428571428571,0.6410256410256411,0.7948717948717948,0.6153846153846154,0.7333333333333333,0.7222222222222222,0.7435897435897436,0.46153846153846156,0.8571428571428571,0.5641025641025641,0.3548387096774194,0.8157894736842105,0.972972972972973,0.0,0.6486486486486487,0.3333333333333333,0.6153846153846154,0.46153846153846156,0.6923076923076923,0.5128205128205128,0.5384615384615384,0.48717948717948717,0.3333333333333333,0.6578947368421053,0.2564102564102564,0.717948717948718,0.2564102564102564,0.48717948717948717,0.3076923076923077,0.6666666666666666,0.5384615384615384,0.5128205128205128,0.8,0.5384615384615384,0.23076923076923078,0.717948717948718,0.7692307692307693,0.5897435897435898,0.5128205128205128,0.59375,0.717948717948718,0.46153846153846156,0.8648648648648649,0.5641025641025641,0.46153846153846156,0.8,0.7948717948717948,0.6896551724137931,0.0,0.7435897435897436,0.48717948717948717,0.48717948717948717,0.8421052631578947,0.6153846153846154,0.5128205128205128,1.0,0.48717948717948717,0.5128205128205128,0.5897435897435898,0.3333333333333333,0.717948717948718,0.6153846153846154,0.41025641025641024,0.34210526315789475,0.5384615384615384,0.6666666666666666,0.5897435897435898,0.1794871794871795,0.3076923076923077,0.7777777777777778,0.38461538461538464,0.3235294117647059,0.43243243243243246,0.48717948717948717,0.8378378378378378,0.5128205128205128,0.6,0.5384615384615384,0.5384615384615384,0.23076923076923078,0.5641025641025641,0.8823529411764706,0.8,0.6923076923076923,0.717948717948718,0.48717948717948717,0.5384615384615384,0.6153846153846154,0.9142857142857143,0.5128205128205128,0.5384615384615384,0.3076923076923077,0.48717948717948717,0.28205128205128205,0.7948717948717948,0.48717948717948717,0.7741935483870968,0.2857142857142857,0.6666666666666666,0.5641025641025641,0.6923076923076923,0.7948717948717948,0.5384615384615384,0.4,0.7058823529411765,0.3333333333333333,0.0,0.8611111111111112,0.7435897435897436,0.3076923076923077,0.3076923076923077,0.48717948717948717,0.5897435897435898,0.8823529411764706,0.8205128205128205,0.8888888888888888,0.34210526315789475,0.6153846153846154,0.46153846153846156,0.8823529411764706,0.41025641025641024,0.38461538461538464,0.8055555555555556,0.6410256410256411,0.46153846153846156,0.5384615384615384,0.5641025641025641,0.5897435897435898,0.28205128205128205,0.5128205128205128,0.7435897435897436,0.8571428571428571,0.29411764705882354,0.4666666666666667,0.5128205128205128,0.5151515151515151,0.7567567567567568,0.358974358974359,0.5128205128205128,0.7948717948717948,0.46153846153846156,0.6666666666666666,0.6153846153846154,0.5185185185185185,0.8888888888888888,0.28205128205128205,0.5641025641025641,0.6923076923076923,0.6486486486486487,0.7435897435897436,0.46153846153846156,0.6216216216216216,0.30434782608695654,0.7948717948717948,0.6666666666666666,0.5384615384615384,0.5641025641025641,0.358974358974359,0.7948717948717948,0.75,0.6153846153846154,0.8,0.2564102564102564,0.48717948717948717,0.6666666666666666,0.7435897435897436,0.3333333333333333,0.46153846153846156,0.5897435897435898,0.3225806451612903,0.8,0.6410256410256411,0.6410256410256411,0.717948717948718,0.5454545454545454,0.6153846153846154,0.46153846153846156,0.2564102564102564,0.7948717948717948,0.6060606060606061,0.6153846153846154,0.5641025641025641,0.717948717948718,0.6923076923076923,0.0,0.8157894736842105,0.8055555555555556,0.3333333333333333,0.5128205128205128,0.5384615384615384,0.6666666666666666,0.5897435897435898,0.5128205128205128,0.5128205128205128,0.0,0.6153846153846154,0.41025641025641024,0.6176470588235294,0.3076923076923077,0.3333333333333333
S012,0.6097560975609756,0.34146341463414637,0.5625,0.6341463414634146,0.6410256410256411,1.0,0.6829268292682927,0.4146341463414634,0.1951219512195122,0.43902439024390244,0.36585365853658536,0.55,0.5609756097560976,0.8571428571428571,0.6585365853658537,0.7560975609756098,0.6097560975609756,0.7,0.5277777777777778,0.6097560975609756,0.5365853658536586,0.8571428571428571,0.4146341463414634,0.3225806451612903,0.7368421052631579,0.6756756756756757,0.0,0.5945945945945946,0.24242424242424243,0.6341463414634146,0.4634146341463415,0.5853658536585366,0.5365853658536586,0.5609756097560976,0.4634146341463415,0.2926829268292683,0.6052631578947368,0.21951219512195122,0.5121951219512195,0.1951219512195122,0.5365853658536586,0.25,0.7317073170731707,0.5365853658536586,0.4634146341463415,1.0,0.5365853658536586,0.1951219512195122,0.6097560975609756,0.5609756097560976,0.6585365853658537,0.5121951219512195,0.625,0.5897435897435898,0.4634146341463415,0.7027027027027027,0.5365853658536586,0.4634146341463415,1.0,0.6097560975609756,0.6551724137931034,0.0,0.6829268292682927,0.7435897435897436,0.4878048780487805,0.6578947368421053,0.6097560975609756,0.6341463414634146,0.8064516129032258,0.5,0.5609756097560976,0.6341463414634146,0.3170731707317073,0.6097560975609756,0.4878048780487805,0.34146341463414637,0.2631578947368421,0.4878048780487805,0.5609756097560976,0.46153846153846156,0.17073170731707318,0.21951219512195122,0.5833333333333334,0.43902439024390244,0.23529411764705882,0.40540540540540543,0.36585365853658536,0.6486486486486487,0.5609756097560976,0.4,0.5897435897435898,0.5128205128205128,0.14634146341463414,0.5365853658536586,0.7058823529411765,1.0,0.6341463414634146,0.7317073170731707,0.34146341463414637,0.525,0.5365853658536586,0.8,0.5121951219512195,0.5365853658536586,0.21951219512195122,0.4634146341463415,0.21951219512195122,0.675,0.5121951219512195,0.7096774193548387,0.22857142857142856,0.6097560975609756,0.6097560975609756,0.6829268292682927,0.675,0.5609756097560976,0.43333333333333335,0.5882352941176471,0.2926829268292683,0.0,0.6666666666666666,0.6097560975609756,0.21951219512195122,0.24390243902439024,0.5121951219512195,0.5609756097560976,0.7058823529411765,0.6341463414634146,0.6944444444444444,0.2631578947368421,0.6341463414634146,0.4146341463414634,0.7058823529411765,0.34146341463414637,0.3902439024390244,0.75,0.5121951219512195,0.34146341463414637,0.5121951219512195,0.3902439024390244,0.5365853658536586,0.21951219512195122,0.4878048780487805,0.6153846153846154,0.8571428571428571,0.23529411764705882,0.4666666666666667,0.6341463414634146,0.696969696969697,0.7027027027027027,0.21951219512195122,0.5853658536585366,0.5609756097560976,0.3902439024390244,0.5853658536585366,0.4634146341463415,0.3333333333333333,0.6944444444444444,0.1951219512195122,0.4878048780487805,0.4878048780487805,0.6216216216216216,0.6341463414634146,0.43902439024390244,0.5135135135135135,0.34782608695652173,0.6829268292682927,0.6585365853658537,0.5365853658536586,0.43902439024390244,0.28205128205128205,0.5121951219512195,0.6071428571428571,0.5365853658536586,1.0,0.20512820512820512,0.4634146341463415,0.8536585365853658,0.75,0.24242424242424243,0.43902439024390244,0.4634146341463415,0.25806451612903225,1.0,0.5365853658536586,0.34146341463414637,0.5853658536585366,0.696969696969697,0.6153846153846154,0.4878048780487805,0.1951219512195122,0.675,0.5757575757575758,0.5641025641025641,0.6097560975609756,0.6585365853658537,0.525,0.0,0.7368421052631579,0.75,0.21951219512195122,0.4634146341463415,0.4634146341463415,0.5365853658536586,0.5853658536585366,0.3902439024390244,0.5609756097560976,0.0,0.5365853658536586,0.4634146341463415,0.6176470588235294,0.2926829268292683,0.2926829268292683
S013,0.5116279069767442,0.40476190476190477,0.75,0.627906976744186,0.7692307692307693,0.6829268292682927,1.0,0.3953488372093023,0.23255813953488372,0.5116279069767442,0.37209302325581395,0.45,0.5609756097560976,0.7142857142857143,0.5348837209302325,0.7441860465116279,0.5348837209302325,0.7333333333333333,0.6666666666666666,0.6744186046511628,0.4186046511627907,0.7142857142857143,0.5,0.3548387096774194,0.7368421052631579,0.8108108108108109,0.0,0.6756756756756757,0.3333333333333333,0.5116279069767442,0.4186046511627907,0.5581395348837209,0.3953488372093023,0.627906976744186,0.3953488372093023,0.32558139534883723,0.631578947368421,0.23255813953488372,0.5348837209302325,0.2558139534883721,0.46511627906976744,0.3,0.7674418604651163,0.4883720930232558,0.5348837209302325,0.8,0.4883720930232558,0.20930232558139536,0.6046511627906976,0.6046511627906976,0.627906976744186,0.46511627906976744,0.59375,0.7435897435897436,0.46511627906976744,0.7297297297297297,0.5348837209302325,0.3953488372093023,0.8,0.7804878048780488,0.6551724137931034,0.0,0.6511627906976745,0.5641025641025641,0.4186046511627907,0.868421052631579,0.5813953488372093,0.627906976744186,0.9032258064516129,0.475,0.5813953488372093,0.5581395348837209,0.27906976744186046,0.6046511627906976,0.4883720930232558,0.37209302325581395,0.34210526315789475,0.46511627906976744,0.6511627906976745,0.5384615384615384,0.18604651162790697,0.2926829268292683,0.6111111111111112,0.3488372093023256,0.3235294117647059,0.40540540540540543,0.46511627906976744,0.7837837837837838,0.46511627906976744,0.5,0.5384615384615384,0.48717948717948717,0.23076923076923078,0.5116279069767442,0.7941176470588235,0.8,0.6511627906976745,0.627906976744186,0.37209302325581395,0.525,0.6046511627906976,0.8285714285714286,0.4418604651162791,0.4883720930232558,0.2926829268292683,0.5813953488372093,0.2558139534883721,0.65,0.5348837209302325,0.7419354838709677,0.3142857142857143,0.5348837209302325,0.6046511627906976,0.7674418604651163,0.65,0.5813953488372093,0.4,0.6764705882352942,0.32558139534883723,0.0,0.75,0.6744186046511628,0.27906976744186046,0.3023255813953488,0.4418604651162791,0.5714285714285714,0.7941176470588235,0.627906976744186,0.8055555555555556,0.34210526315789475,0.6097560975609756,0.4186046511627907,0.7941176470588235,0.37209302325581395,0.3488372093023256,0.7222222222222222,0.5348837209302325,0.37209302325581395,0.4883720930232558,0.46511627906976744,0.5348837209302325,0.2558139534883721,0.5348837209302325,0.7692307692307693,0.7142857142857143,0.29411764705882354,0.4666666666666667,0.5581395348837209,0.6363636363636364,0.7027027027027027,0.2558139534883721,0.4883720930232558,0.6046511627906976,0.4186046511627907,0.6511627906976745,0.5581395348837209,0.37037037037037035,0.8055555555555556,0.2558139534883721,0.5348837209302325,0.5116279069767442,0.5675675675675675,0.6511627906976745,0.4186046511627907,0.5945945945945946,0.30434782608695654,0.8372093023255814,0.6046511627906976,0.4883720930232558,0.4186046511627907,0.358974358974359,0.6046511627906976,0.6785714285714286,0.5348837209302325,0.8,0.2564102564102564,0.5813953488372093,0.6744186046511628,0.75,0.3333333333333333,0.32558139534883723,0.5348837209302325,0.3225806451612903,0.8,0.5348837209302325,0.3953488372093023,0.6744186046511628,0.5454545454545454,0.6153846153846154,0.3953488372093023,0.23255813953488372,0.65,0.5757575757575758,0.6153846153846154,0.4883720930232558,0.6744186046511628,0.65,0.0,0.7368421052631579,0.7222222222222222,0.3023255813953488,0.46511627906976744,0.4418604651162791,0.5581395348837209,0.5581395348837209,0.4186046511627907,0.5813953488372093,0.0,0.5348837209302325,0.37209302325581395,0.6176470588235294,0.27906976744186046,0.3023255813953488
