idx,S001,S002,S003,S006,S007,S008,S010,S011,S012,S016,S017,S018,S022,S024,S025,S026,S027,S030,S032,S033,S034,S035,S036,S037,S038,S039,S040,S043,S044,S045,S046,S047,S049,S050,S051,S053,S055,S056,S057,S058,S060,S061,S063,S064,S065,S072,S076,S077,S078,S079,S080,S081,S082,S083,S084,S085,S086,S088,S090,S091,S093,S094,S095,S096,S097,S098,S099,S101,S102,S103,S104,S105,S110,S111,S112,S113,S114,S115,S116,S117,S118,S119,S122,S124,S126,S127,S128,S130,S133,S135,S137,S140,S141,S143,S144,S147,S149,S151,S152,S153,S158,S160,S161,S162,S164,S165,S166,S167,S168,S169,S170,S171,S172,S174,S176,S178,S179,S181,S182,S183,S184,S187,S188,S190,S191,S192,S193,S195,S197,S199,S200,S201,S202,S203,S204,S205,S206,S207,S208,S210,S211,S213,S214,S218,S219,S222,S223,S224,S225,S226,S228,S230,S232,S233,S235,S236,S239,S242,S243,S247,S249,S250,S251,S253,S254,S256,S258,S260,S262,S263,S265,S267,S271,S272,S273,S277,S278,S280,S283,S286,S287,S288,S291,S292,S293,S294,S296,S299,S303,S307,S309,S311,S312,S314,S315,S316,S317,S318,S320,S322,S325,S326,S327,S329,S330,S331,S333,S335,S337,S339,S340,S341,S342,S344,S346,S347,S349,S351,S352,S353,S354,S355,S356,S357,S358,S362,S363,S364,S370,S371,S372,S373,S374,S376,S377
S001,1.0,0.5128205128205128,0.8717948717948718,0.41025641025641024,1.0,1.0,0.5641025641025641,0.717948717948718,1.0,0.8974358974358975,0.38461538461538464,0.717948717948718,0.5384615384615384,0.8717948717948718,1.0,0.38461538461538464,1.0,1.0,0.6666666666666666,1.0,0.5384615384615384,0.46153846153846156,0.6923076923076923,0.6666666666666666,0.5384615384615384,0.3333333333333333,1.0,0.46153846153846156,0.23076923076923078,0.9743589743589743,0.48717948717948717,0.6923076923076923,0.8717948717948718,0.358974358974359,1.0,0.4358974358974359,0.4166666666666667,0.6666666666666666,0.0,0.9310344827586207,1.0,0.6923076923076923,0.4358974358974359,1.0,0.0,0.27586206896551724,1.0,1.0,0.4358974358974359,0.358974358974359,1.0,0.48717948717948717,0.6410256410256411,1.0,0.5384615384615384,0.4358974358974359,0.358974358974359,0.5384615384615384,0.5384615384615384,1.0,0.6666666666666666,0.48717948717948717,1.0,0.4358974358974359,0.717948717948718,1.0,0.8974358974358975,0.41025641025641024,0.8717948717948718,0.8205128205128205,0.48717948717948717,0.38461538461538464,1.0,0.48717948717948717,0.358974358974359,1.0,1.0,0.3076923076923077,1.0,0.3076923076923077,0.6923076923076923,0.8974358974358975,0.358974358974359,0.6153846153846154,1.0,0.6923076923076923,0.46153846153846156,1.0,0.6153846153846154,0.2564102564102564,0.46153846153846156,1.0,0.3333333333333333,0.26666666666666666,1.0,0.717948717948718,0.3076923076923077,0.717948717948718,1.0,0.38461538461538464,1.0,1.0,0.5128205128205128,0.8717948717948718,0.46153846153846156,1.0,0.3333333333333333,0.7948717948717948,0.47058823529411764,0.8717948717948718,0.46153846153846156,0.8974358974358975,0.5897435897435898,0.8717948717948718,1.0,0.7692307692307693,0.32432432432432434,0.4166666666666667,0.8717948717948718,0.7948717948717948,0.8717948717948718,0.8461538461538461,0.28205128205128205,0.7948717948717948,0.6923076923076923,0.5384615384615384,0.4358974358974359,0.5897435897435898,1.0,0.8461538461538461,0.5128205128205128,1.0,0.7948717948717948,0.7948717948717948,0.7435897435897436,0.8717948717948718,0.6153846153846154,0.7948717948717948,0.47058823529411764,0.5277777777777778,0.358974358974359,1.0,0.8717948717948718,1.0,1.0,0.8461538461538461,0.3333333333333333,0.9743589743589743,1.0,0.8974358974358975,1.0,0.6666666666666666,0.7948717948717948,1.0,1.0,0.7435897435897436,1.0,0.46153846153846156,0.8974358974358975,0.8717948717948718,1.0,1.0,0.7692307692307693,0.358974358974359,0.358974358974359,0.7692307692307693,0.8717948717948718,0.8717948717948718,0.8461538461538461,0.23076923076923078,0.0,1.0,1.0,0.5897435897435898,0.4358974358974359,0.7435897435897436,0.358974358974359,0.8205128205128205,1.0,1.0,0.8974358974358975,1.0,0.3333333333333333,0.41025641025641024,1.0,0.0,0.41025641025641024,0.8974358974358975,1.0,1.0,0.41025641025641024,0.6923076923076923,0.6923076923076923,0.8461538461538461,0.8717948717948718,1.0,0.8717948717948718,0.8717948717948718,1.0,0.3333333333333333,0.48717948717948717,0.75,1.0,0.5128205128205128,0.7692307692307693,0.8974358974358975,0.7692307692307693,0.8717948717948718,1.0,0.3333333333333333,1.0,1.0,1.0,1.0,0.46153846153846156,1.0,1.0,0.48717948717948717,0.5384615384615384,0.8717948717948718,0.3076923076923077,1.0,1.0,0.8717948717948718,0.8717948717948718,0.7948717948717948,1.0,0.8974358974358975,0.6666666666666666,1.0,0.717948717948718,0.8717948717948718,0.5641025641025641,0.8717948717948718,0.8974358974358975
S002,0.5128205128205128,1.0,0.42857142857142855,0.40476190476190477,0.6,0.7682926829268293,0.3058823529411765,0.47619047619047616,0.5128205128205128,0.6190476190476191,0.42857142857142855,0.30952380952380953,0.5476190476190477,0.42857142857142855,0.5128205128205128,0.43902439024390244,0.7682926829268293,0.7682926829268293,0.42857142857142855,0.36585365853658536,0.38095238095238093,0.38095238095238093,0.647887323943662,0.3333333333333333,0.3188405797101449,0.6428571428571429,0.5128205128205128,0.27058823529411763,0.2823529411764706,0.48717948717948717,0.8795180722891566,0.7176470588235294,0.7619047619047619,0.7764705882352941,0.5128205128205128,0.4523809523809524,0.8333333333333334,0.43902439024390244,0.0,0.3194444444444444,0.5128205128205128,0.6941176470588235,0.6823529411764706,0.7682926829268293,0.0,0.3103448275862069,0.5128205128205128,0.5128205128205128,0.7469879518072289,0.2857142857142857,0.7682926829268293,0.8795180722891566,0.4528301886792453,0.5128205128205128,0.5476190476190477,0.42857142857142855,0.35714285714285715,0.7647058823529411,0.2619047619047619,0.5757575757575758,0.29411764705882354,0.8095238095238095,0.5128205128205128,0.32941176470588235,0.42857142857142855,0.7682926829268293,0.42857142857142855,0.8117647058823529,0.5476190476190477,0.5,0.6470588235294118,0.6190476190476191,0.7682926829268293,0.32941176470588235,0.2619047619047619,0.5128205128205128,0.5128205128205128,0.6352941176470588,0.36585365853658536,0.2619047619047619,0.7058823529411765,0.7411764705882353,0.42105263157894735,0.35714285714285715,0.5128205128205128,0.35714285714285715,0.5952380952380952,0.5128205128205128,0.42857142857142855,0.30952380952380953,0.6941176470588235,0.5128205128205128,0.2619047619047619,0.8356164383561644,0.5128205128205128,0.7411764705882353,0.8048780487804879,0.32941176470588235,0.5128205128205128,0.42857142857142855,0.7682926829268293,0.7682926829268293,0.4470588235294118,0.7176470588235294,0.40476190476190477,0.6,0.40476190476190477,0.49230769230769234,0.75,0.5283018867924528,0.6705882352941176,0.7647058823529411,0.325,0.42857142857142855,0.5128205128205128,0.7176470588235294,0.8918918918918919,0.2777777777777778,0.42857142857142855,0.3902439024390244,0.7176470588235294,0.47619047619047616,0.35714285714285715,0.7176470588235294,0.27058823529411763,0.5365853658536586,0.475,0.30952380952380953,0.5128205128205128,0.47619047619047616,0.6190476190476191,0.5128205128205128,0.35294117647058826,0.5238095238095238,0.35714285714285715,0.40476190476190477,0.3333333333333333,0.3902439024390244,0.5882352941176471,0.9444444444444444,0.24705882352941178,0.7682926829268293,0.42857142857142855,0.7682926829268293,0.5128205128205128,0.7294117647058823,0.6547619047619048,0.47619047619047616,0.5128205128205128,0.35294117647058826,0.5128205128205128,0.38095238095238093,0.5,0.4936708860759494,0.7682926829268293,0.47560975609756095,0.5128205128205128,0.40476190476190477,0.5901639344262295,0.7058823529411765,0.5901639344262295,0.5128205128205128,0.7647058823529411,0.3176470588235294,0.6470588235294118,0.4880952380952381,0.5,0.6470588235294118,0.7411764705882353,0.3333333333333333,0.8,0.5128205128205128,0.5128205128205128,0.325,0.30952380952380953,0.40476190476190477,0.6705882352941176,0.618421052631579,0.7682926829268293,0.7682926829268293,0.5,0.5128205128205128,0.5238095238095238,0.4235294117647059,0.36585365853658536,1.0,0.671875,0.5,0.5128205128205128,0.5128205128205128,0.3333333333333333,0.6338028169014085,0.40476190476190477,0.7411764705882353,0.42857142857142855,0.5128205128205128,0.45121951219512196,0.5238095238095238,0.5128205128205128,0.2619047619047619,0.44871794871794873,0.4166666666666667,0.7682926829268293,0.40476190476190477,0.42857142857142855,0.47619047619047616,0.5119047619047619,0.42857142857142855,0.5128205128205128,0.6588235294117647,0.574468085106383,0.7682926829268293,0.5128205128205128,0.7682926829268293,0.42857142857142855,0.5909090909090909,0.7560975609756098,0.75,0.6428571428571429,0.43902439024390244,0.5238095238095238,0.32926829268292684,0.7682926829268293,0.43902439024390244,0.7176470588235294,0.30952380952380953,0.5128205128205128,0.7411764705882353,0.40476190476190477,0.6,0.42857142857142855,0.42857142857142855,0.38095238095238093,0.3333333333333333,0.47619047619047616
S003,0.8717948717948718,0.42857142857142855,1.0,0.36363636363636365,0.8717948717948718,0.8717948717948718,0.4090909090909091,0.8181818181818182,0.8717948717948718,0.6976744186046512,0.3409090909090909,0.8604651162790697,0.4318181818181818,0.9772727272727273,0.8717948717948718,0.3409090909090909,0.8717948717948718,0.8717948717948718,0.5,0.8717948717948718,0.6818181818181818,0.6136363636363636,0.5227272727272727,0.7954545454545454,0.7209302325581395,0.29545454545454547,0.8717948717948718,0.6363636363636364,0.1590909090909091,0.8461538461538461,0.475,0.6136363636363636,0.7073170731707317,0.2727272727272727,0.8717948717948718,0.38636363636363635,0.4166666666666667,0.4772727272727273,0.0,0.7586206896551724,0.8717948717948718,0.5,0.38636363636363635,0.8717948717948718,0.0,0.27586206896551724,0.8717948717948718,0.8717948717948718,0.375,0.36363636363636365,0.8717948717948718,0.475,0.7727272727272727,0.8717948717948718,0.4772727272727273,0.38636363636363635,0.22727272727272727,0.4318181818181818,0.6976744186046512,0.8717948717948718,0.4883720930232558,0.4318181818181818,0.8717948717948718,0.38636363636363635,0.8409090909090909,0.8717948717948718,0.9767441860465116,0.3181818181818182,0.7045454545454546,0.9545454545454546,0.5909090909090909,0.3409090909090909,0.8717948717948718,0.4318181818181818,0.20454545454545456,0.8717948717948718,0.8717948717948718,0.3181818181818182,0.8717948717948718,0.3181818181818182,0.5227272727272727,0.6976744186046512,0.3181818181818182,0.7727272727272727,0.8717948717948718,0.6744186046511628,0.36363636363636365,0.8717948717948718,0.45454545454545453,0.18181818181818182,0.38636363636363635,0.8717948717948718,0.20454545454545456,0.3,0.8717948717948718,0.5227272727272727,0.24390243902439024,0.8181818181818182,0.8717948717948718,0.3409090909090909,0.8717948717948718,0.8717948717948718,0.6666666666666666,0.9772727272727273,0.4090909090909091,0.8717948717948718,0.25,0.9318181818181818,0.47058823529411764,1.0,0.5227272727272727,0.7045454545454546,0.475,0.9772727272727273,0.8717948717948718,0.8863636363636364,0.2702702702702703,0.5277777777777778,0.9772727272727273,0.6341463414634146,0.9545454545454546,0.6363636363636364,0.22727272727272727,0.5909090909090909,0.5,0.4634146341463415,0.375,0.4318181818181818,0.8717948717948718,0.6363636363636364,0.45454545454545453,0.8717948717948718,0.7272727272727273,0.8863636363636364,0.5714285714285714,0.6590909090909091,0.6818181818181818,0.6341463414634146,0.47058823529411764,0.5277777777777778,0.29545454545454547,0.8717948717948718,0.9772727272727273,0.8717948717948718,0.8717948717948718,0.6363636363636364,0.2682926829268293,0.75,0.8717948717948718,0.6976744186046512,0.8717948717948718,0.5,0.8863636363636364,0.8717948717948718,0.8717948717948718,0.5454545454545454,0.8717948717948718,0.37209302325581395,0.6818181818181818,0.9772727272727273,0.8717948717948718,0.8717948717948718,0.6818181818181818,0.3181818181818182,0.36363636363636365,0.5681818181818182,0.9545454545454546,0.6818181818181818,0.6363636363636364,0.20454545454545456,0.0,0.8717948717948718,0.8717948717948718,0.75,0.6136363636363636,0.5454545454545454,0.45454545454545453,0.9318181818181818,0.8717948717948718,0.8717948717948718,0.9545454545454546,0.8717948717948718,0.25,0.3181818181818182,0.8717948717948718,0.0,0.3181818181818182,0.75,0.8717948717948718,0.8717948717948718,0.25,0.5227272727272727,0.5,0.6363636363636364,0.9772727272727273,0.8717948717948718,0.9772727272727273,0.7727272727272727,0.8717948717948718,0.20454545454545456,0.5681818181818182,0.6111111111111112,0.8717948717948718,0.4318181818181818,0.8863636363636364,0.6976744186046512,0.7272727272727273,0.9772727272727273,0.8717948717948718,0.36363636363636365,0.8717948717948718,0.8717948717948718,0.8717948717948718,0.8717948717948718,0.4090909090909091,0.8717948717948718,0.8717948717948718,0.475,0.4883720930232558,0.9024390243902439,0.22727272727272727,0.8717948717948718,0.8717948717948718,0.9024390243902439,0.9772727272727273,0.6341463414634146,0.8717948717948718,0.6976744186046512,0.7954545454545454,0.8717948717948718,0.8636363636363636,0.9772727272727273,0.6818181818181818,0.9772727272727273,0.6818181818181818
S006,0.41025641025641024,0.40476190476190477,0.36363636363636365,1.0,0.41025641025641024,0.41025641025641024,0.2708333333333333,0.6078431372549019,0.41025641025641024,0.32558139534883723,0.8823529411764706,0.2558139534883721,0.4117647058823529,0.36363636363636365,0.41025641025641024,0.5686274509803921,0.41025641025641024,0.41025641025641024,0.37254901960784315,0.41025641025641024,0.25,0.27450980392156865,0.47058823529411764,0.34782608695652173,0.18604651162790697,0.3,0.41025641025641024,0.20454545454545456,0.29411764705882354,0.38461538461538464,0.55,0.32653061224489793,0.34146341463414637,0.6666666666666666,0.41025641025641024,0.82,0.3888888888888889,0.27450980392156865,0.0,0.27586206896551724,0.41025641025641024,0.29411764705882354,0.9333333333333333,0.41025641025641024,0.0,0.1724137931034483,0.41025641025641024,0.41025641025641024,0.45,0.35294117647058826,0.41025641025641024,0.55,0.17647058823529413,0.41025641025641024,0.48936170212765956,0.7647058823529411,0.36,0.7058823529411765,0.18604651162790697,0.41025641025641024,0.27906976744186046,0.48936170212765956,0.41025641025641024,0.7843137254901961,0.45098039215686275,0.41025641025641024,0.37209302325581395,0.4117647058823529,0.3333333333333333,0.43137254901960786,0.29411764705882354,0.2549019607843137,0.41025641025641024,0.2,0.2549019607843137,0.41025641025641024,0.41025641025641024,0.45098039215686275,0.41025641025641024,0.43137254901960786,0.25,0.32558139534883723,0.78,0.3137254901960784,0.41025641025641024,0.27906976744186046,0.7843137254901961,0.41025641025641024,0.37254901960784315,0.3137254901960784,0.35294117647058826,0.41025641025641024,0.2549019607843137,0.3,0.41025641025641024,0.5490196078431373,0.2682926829268293,0.49019607843137253,0.41025641025641024,0.803921568627451,0.41025641025641024,0.41025641025641024,0.19047619047619047,0.36363636363636365,0.7450980392156863,0.41025641025641024,0.36363636363636365,0.3137254901960784,0.47058823529411764,0.36363636363636365,0.17647058823529413,0.35555555555555557,0.2,0.36363636363636365,0.41025641025641024,0.27450980392156865,0.2972972972972973,0.3611111111111111,0.36363636363636365,0.3902439024390244,0.36363636363636365,0.5490196078431373,0.35294117647058826,0.2553191489361702,0.29411764705882354,0.5365853658536586,0.45,0.1568627450980392,0.41025641025641024,0.46,0.4888888888888889,0.41025641025641024,0.35294117647058826,0.32,0.21428571428571427,0.34,0.2549019607843137,0.3902439024390244,0.47058823529411764,0.5,0.2608695652173913,0.41025641025641024,0.36363636363636365,0.41025641025641024,0.41025641025641024,0.45098039215686275,0.43902439024390244,0.3137254901960784,0.41025641025641024,0.32558139534883723,0.41025641025641024,0.2391304347826087,0.32,0.41025641025641024,0.41025641025641024,0.25,0.41025641025641024,0.46511627906976744,0.43137254901960786,0.36363636363636365,0.41025641025641024,0.41025641025641024,0.43137254901960786,0.8823529411764706,0.35294117647058826,0.20454545454545456,0.34782608695652173,0.35294117647058826,0.5098039215686274,0.6666666666666666,0.0,0.41025641025641024,0.41025641025641024,0.25,0.19607843137254902,0.3191489361702128,0.47058823529411764,0.3333333333333333,0.41025641025641024,0.41025641025641024,0.3333333333333333,0.41025641025641024,0.6078431372549019,0.3617021276595745,0.41025641025641024,0.0,0.6862745098039216,0.4,0.41025641025641024,0.41025641025641024,0.3333333333333333,0.47058823529411764,0.21568627450980393,0.46,0.36363636363636365,0.41025641025641024,0.36363636363636365,0.3404255319148936,0.41025641025641024,0.37254901960784315,0.27450980392156865,0.2777777777777778,0.41025641025641024,0.5686274509803921,0.2916666666666667,0.32558139534883723,0.3137254901960784,0.36363636363636365,0.41025641025641024,0.4897959183673469,0.41025641025641024,0.41025641025641024,0.41025641025641024,0.41025641025641024,0.86,0.41025641025641024,0.41025641025641024,0.55,0.4418604651162791,0.3902439024390244,0.3333333333333333,0.41025641025641024,0.41025641025641024,0.3902439024390244,0.36363636363636365,0.3902439024390244,0.41025641025641024,0.32558139534883723,0.22448979591836735,0.41025641025641024,0.45098039215686275,0.36363636363636365,0.22916666666666666,0.36363636363636365,0.29411764705882354
S007,1.0,0.6,0.8717948717948718,0.41025641025641024,1.0,0.98,0.64,0.717948717948718,1.0,0.9,0.38461538461538464,0.717948717948718,0.5384615384615384,0.8717948717948718,1.0,0.44,0.98,0.98,0.6666666666666666,0.98,0.5384615384615384,0.46153846153846156,0.74,0.6666666666666666,0.64,0.3333333333333333,1.0,0.56,0.38,0.9743589743589743,0.58,0.74,0.88,0.48,1.0,0.4358974358974359,0.4166666666666667,0.66,0.0,0.925,1.0,0.74,0.54,0.98,0.0,0.27586206896551724,1.0,1.0,0.54,0.358974358974359,0.98,0.58,0.72,1.0,0.5384615384615384,0.4358974358974359,0.358974358974359,0.62,0.5384615384615384,0.98,0.66,0.48717948717948717,1.0,0.54,0.717948717948718,0.98,0.8974358974358975,0.52,0.8717948717948718,0.8205128205128205,0.58,0.38461538461538464,0.98,0.58,0.358974358974359,1.0,1.0,0.44,0.98,0.3076923076923077,0.74,0.9,0.48,0.6153846153846154,1.0,0.74,0.46153846153846156,1.0,0.6153846153846154,0.2564102564102564,0.56,1.0,0.3333333333333333,0.43902439024390244,1.0,0.76,0.3076923076923077,0.76,1.0,0.38461538461538464,0.98,0.98,0.6,0.88,0.46153846153846156,1.0,0.3333333333333333,0.82,0.6428571428571429,0.9,0.56,0.9,0.5897435897435898,0.8717948717948718,1.0,0.8,0.32432432432432434,0.4166666666666667,0.8717948717948718,0.7948717948717948,0.88,0.8461538461538461,0.28205128205128205,0.82,0.68,0.5384615384615384,0.4358974358974359,0.5897435897435898,1.0,0.8461538461538461,0.5128205128205128,1.0,0.82,0.7948717948717948,0.7435897435897436,0.8717948717948718,0.6153846153846154,0.7948717948717948,0.47058823529411764,0.5277777777777778,0.48,0.98,0.8717948717948718,0.98,1.0,0.88,0.46,0.9743589743589743,1.0,0.9,1.0,0.6666666666666666,0.76,0.92,0.98,0.72,1.0,0.46153846153846156,0.9,0.88,0.98,1.0,0.8,0.48,0.48,0.8,0.8717948717948718,0.88,0.86,0.23076923076923078,0.8,1.0,1.0,0.5897435897435898,0.4358974358974359,0.7435897435897436,0.48,0.84,0.98,0.98,0.8974358974358975,1.0,0.3333333333333333,0.52,0.98,0.9090909090909091,0.52,0.8974358974358975,1.0,1.0,0.41025641025641024,0.74,0.6923076923076923,0.86,0.8717948717948718,1.0,0.82,0.8717948717948718,1.0,0.3333333333333333,0.58,0.75,0.98,0.5128205128205128,0.7692307692307693,0.8974358974358975,0.72,0.8717948717948718,1.0,0.48,0.9787234042553191,0.98,1.0,0.98,0.46153846153846156,0.98,0.98,0.48717948717948717,0.5384615384615384,0.8717948717948718,0.3076923076923077,0.92,0.98,0.8717948717948718,0.88,0.82,1.0,0.9,0.6666666666666666,1.0,0.717948717948718,0.8717948717948718,0.5641025641025641,0.74,0.8974358974358975
S008,1.0,0.7682926829268293,0.8717948717948718,0.41025641025641024,0.98,1.0,0.3902439024390244,0.717948717948718,1.0,0.8833333333333333,0.38461538461538464,0.717948717948718,0.5384615384615384,0.8717948717948718,1.0,0.43037974683544306,1.0,1.0,0.6666666666666666,0.5975609756097561,0.5384615384615384,0.46153846153846156,0.7941176470588235,0.6666666666666666,0.4696969696969697,0.3333333333333333,1.0,0.34146341463414637,0.23170731707317074,0.9743589743589743,0.7560975609756098,0.8536585365853658,0.9390243902439024,0.6951219512195121,1.0,0.4358974358974359,0.4166666666666667,0.569620253164557,0.0,0.5138888888888888,1.0,0.8536585365853658,0.7195121951219512,1.0,0.0,0.27586206896551724,1.0,1.0,0.7317073170731707,0.358974358974359,1.0,0.7560975609756098,0.7,1.0,0.5384615384615384,0.4358974358974359,0.358974358974359,0.7804878048780488,0.5384615384615384,0.8636363636363636,0.4024390243902439,0.48717948717948717,1.0,0.32926829268292684,0.717948717948718,1.0,0.8974358974358975,0.7195121951219512,0.8717948717948718,0.8205128205128205,0.7560975609756098,0.38461538461538464,1.0,0.35365853658536583,0.358974358974359,1.0,1.0,0.6707317073170732,0.5975609756097561,0.3076923076923077,0.8536585365853658,0.9512195121951219,0.4444444444444444,0.6153846153846154,1.0,0.5522388059701493,0.46153846153846156,1.0,0.6153846153846154,0.2564102564102564,0.7439024390243902,1.0,0.3333333333333333,0.6986301369863014,1.0,0.8658536585365854,0.3076923076923077,0.4634146341463415,1.0,0.38461538461538464,1.0,1.0,0.5365853658536586,0.9390243902439024,0.46153846153846156,0.98,0.3333333333333333,0.6612903225806451,0.7,0.88,0.7439024390243902,0.9512195121951219,0.5897435897435898,0.8717948717948718,1.0,0.8902439024390244,0.32432432432432434,0.4166666666666667,0.8717948717948718,0.7948717948717948,0.9390243902439024,0.8461538461538461,0.28205128205128205,0.9024390243902439,0.4146341463414634,0.5384615384615384,0.4358974358974359,0.5897435897435898,1.0,0.8461538461538461,0.5128205128205128,1.0,0.5,0.7948717948717948,0.7435897435897436,0.8717948717948718,0.6153846153846154,0.7948717948717948,0.47058823529411764,0.5277777777777778,0.2926829268292683,1.0,0.8717948717948718,1.0,1.0,0.9146341463414634,0.6829268292682927,0.9743589743589743,1.0,0.5487804878048781,1.0,0.6666666666666666,0.6329113924050633,0.7341772151898734,1.0,0.6075949367088608,1.0,0.46153846153846156,0.8448275862068966,0.926829268292683,0.9016393442622951,1.0,0.8902439024390244,0.2926829268292683,0.6951219512195121,0.6790123456790124,0.8717948717948718,0.8307692307692308,0.926829268292683,0.23076923076923078,0.8,1.0,1.0,0.5897435897435898,0.4358974358974359,0.7435897435897436,0.6951219512195121,0.7945205479452054,1.0,1.0,0.8974358974358975,1.0,0.3333333333333333,0.3170731707317073,0.5975609756097561,1.0,0.5573770491803278,0.8974358974358975,1.0,1.0,0.41025641025641024,0.7794117647058824,0.6923076923076923,0.926829268292683,0.8717948717948718,1.0,0.6708860759493671,0.8717948717948718,1.0,0.3333333333333333,0.5466666666666666,0.75,1.0,0.5128205128205128,0.7692307692307693,0.8974358974358975,0.5925925925925926,0.8717948717948718,1.0,0.6707317073170732,0.9787234042553191,1.0,1.0,1.0,0.46153846153846156,0.8787878787878788,0.9878048780487805,0.48717948717948717,0.5384615384615384,0.8717948717948718,0.3076923076923077,0.5609756097560976,1.0,0.8717948717948718,0.9390243902439024,0.5,1.0,0.9512195121951219,0.6666666666666666,0.98,0.717948717948718,0.8717948717948718,0.5641025641025641,0.5512820512820513,0.8974358974358975
S010,0.5641025641025641,0.3058823529411765,0.4090909090909091,0.2708333333333333,0.64,0.3902439024390244,1.0,0.5208333333333334,0.5641025641025641,0.515625,0.3125,0.3953488372093023,0.3125,0.4090909090909091,0.5641025641025641,0.22727272727272727,0.3902439024390244,0.3902439024390244,0.6041666666666666,0.8023255813953488,0.375,0.6041666666666666,0.4675324675324675,0.30434782608695654,0.5285714285714286,0.25,0.5641025641025641,0.7142857142857143,0.5684210526315789,0.5641025641025641,0.27710843373493976,0.27472527472527475,0.38095238095238093,0.26373626373626374,0.5641025641025641,0.2708333333333333,0.4166666666666667,0.3977272727272727,0.0,0.881578947368421,0.5641025641025641,0.3626373626373626,0.2608695652173913,0.3902439024390244,0.0,0.3103448275862069,0.5641025641025641,0.5641025641025641,0.2891566265060241,0.3541666666666667,0.3902439024390244,0.27710843373493976,0.4745762711864407,0.5641025641025641,0.2978723404255319,0.2708333333333333,0.375,0.2967032967032967,0.3953488372093023,0.48484848484848486,0.7222222222222222,0.3191489361702128,0.5641025641025641,0.631578947368421,0.375,0.3902439024390244,0.4418604651162791,0.26373626373626374,0.6041666666666666,0.3333333333333333,0.3956043956043956,0.3333333333333333,0.3902439024390244,0.7065217391304348,0.2916666666666667,0.5641025641025641,0.5641025641025641,0.32967032967032966,0.8023255813953488,0.3125,0.42857142857142855,0.37209302325581395,0.4444444444444444,0.2916666666666667,0.5641025641025641,0.5070422535211268,0.375,0.5641025641025641,0.6458333333333334,0.1875,0.43956043956043955,0.5641025641025641,0.2708333333333333,0.2602739726027397,0.5641025641025641,0.4175824175824176,0.34146341463414637,0.7578947368421053,0.5641025641025641,0.25,0.3902439024390244,0.3902439024390244,0.40229885057471265,0.3218390804597701,0.3541666666666667,0.64,0.2727272727272727,0.6338028169014085,0.425,0.509090909090909,0.3626373626373626,0.45454545454545453,0.725,0.4090909090909091,0.5641025641025641,0.3076923076923077,0.3783783783783784,0.2777777777777778,0.4090909090909091,0.43902439024390244,0.3218390804597701,0.625,0.1875,0.34444444444444444,0.717391304347826,0.34146341463414637,0.35,0.5625,0.5641025641025641,0.6041666666666666,0.3111111111111111,0.5641025641025641,0.6210526315789474,0.5208333333333334,0.5,0.4375,0.2916666666666667,0.43902439024390244,0.4117647058823529,0.4166666666666667,0.7096774193548387,0.3902439024390244,0.4090909090909091,0.3902439024390244,0.5641025641025641,0.4105263157894737,0.23809523809523808,0.4583333333333333,0.5641025641025641,0.7666666666666667,0.5641025641025641,0.6304347826086957,0.36363636363636365,0.3670886075949367,0.3902439024390244,0.30952380952380953,0.5641025641025641,0.3488372093023256,0.5671641791044776,0.3218390804597701,0.5245901639344263,0.5641025641025641,0.3516483516483517,0.6421052631578947,0.2967032967032967,0.37209302325581395,0.391304347826087,0.6216216216216216,0.42857142857142855,0.3333333333333333,0.8,0.5641025641025641,0.5641025641025641,0.5,0.3333333333333333,0.46808510638297873,0.2967032967032967,0.36585365853658536,0.3902439024390244,0.3902439024390244,0.3958333333333333,0.5641025641025641,0.3125,0.6702127659574468,0.8023255813953488,0.2765957446808511,0.4,0.55,0.5641025641025641,0.5641025641025641,0.2916666666666667,0.4675324675324675,0.4166666666666667,0.42857142857142855,0.4090909090909091,0.5641025641025641,0.2976190476190476,0.3829787234042553,0.5641025641025641,0.4166666666666667,0.39285714285714285,0.6388888888888888,0.3902439024390244,0.5625,0.375,0.5116279069767442,0.34444444444444444,0.4090909090909091,0.5641025641025641,0.2736842105263158,0.6170212765957447,0.3902439024390244,0.5641025641025641,0.37209302325581395,0.2916666666666667,0.48484848484848486,0.37209302325581395,0.325,0.37209302325581395,0.43902439024390244,0.3125,0.43023255813953487,0.3902439024390244,0.43902439024390244,0.3218390804597701,0.7386363636363636,0.5641025641025641,0.37209302325581395,0.5,0.64,0.375,0.4090909090909091,0.5,0.6746987951807228,0.6041666666666666
