idx,S001,S002,S003,S004,S006,S007,S008,S009,S010,S011,S012,S013,S014,S016,S017,S018,S020,S021,S022,S023,S025,S026,S027,S030,S032,S033,S034,S035,S036,S037,S038,S039,S040,S043,S044,S045,S046,S047,S048,S049,S050,S051,S052,S053,S055,S056,S060,S061,S063,S064,S065,S067,S068,S069,S070,S071,S072,S073,S075,S077,S078,S079,S080,S081,S082,S083,S084,S085,S086,S088,S090,S091,S093,S094,S095,S096,S097,S098,S099,S100,S101,S102,S103,S105,S106,S107,S108,S109,S110,S112,S113,S114,S115,S116,S117,S118,S119,S120,S121,S122,S123,S124,S125,S126,S127,S128,S130,S132,S133,S134,S135,S137,S138,S139,S140,S141,S143,S144,S145,S147,S148,S149,S151,S152,S153,S155,S158,S162,S163,S164,S165,S166,S167,S168,S169,S170,S171,S172,S173,S174,S175,S176,S177,S178,S179,S180,S181,S182,S183,S184,S186,S187,S188,S189,S190,S191,S192,S193,S194,S195,S197,S199,S200,S202,S203,S204,S205,S206,S207,S208,S210,S211,S212,S213,S214,S216,S217,S218,S219,S220,S221,S222,S223,S225,S227,S228,S230,S232,S233,S234,S235,S238,S239,S240,S241,S242,S243,S244,S245,S246,S247,S248,S249,S250,S251,S252,S254,S255,S256,S257,S258,S259,S260,S261,S262,S263,S266,S269,S271,S272,S273,S274,S275,S276,S277,S278,S279,S280,S282,S283,S288,S289,S291,S292,S293,S295,S296,S297,S298,S299,S300,S301,S303,S304,S305,S307,S308,S309,S310,S311,S312,S313,S314,S315,S316,S317,S318,S320,S322,S323,S324,S325,S326,S327,S328,S329,S330,S331,S333,S334,S335,S337,S338,S339,S340,S342,S343,S344,S345,S346,S347,S348,S349,S350,S351,S352,S353,S354,S355,S356,S357,S358,S359,S360,S362,S363,S364,S365,S369,S370,S371,S372,S373,S374,S375,S376,S377
S001,1.0,0.5106382978723404,0.6170212765957447,0.5531914893617021,0.3191489361702128,0.6382978723404256,0.6,0.6170212765957447,0.6170212765957447,0.14893617021276595,0.7021276595744681,0.6382978723404256,0.6382978723404256,0.9148936170212766,0.7021276595744681,0.2765957446808511,0.7021276595744681,0.851063829787234,0.5957446808510638,0.6382978723404256,0.6595744680851063,0.2553191489361702,0.7659574468085106,0.8936170212765957,0.5106382978723404,0.5106382978723404,0.7872340425531915,0.2978723404255319,0.574468085106383,0.7021276595744681,0.7021276595744681,0.5957446808510638,0.8297872340425532,0.3829787234042553,0.3404255319148936,0.425531914893617,0.574468085106383,0.8085106382978723,0.48148148148148145,0.35135135135135137,0.5531914893617021,0.6382978723404256,0.6382978723404256,0.723404255319149,0.6808510638297872,0.8297872340425532,0.574468085106383,0.7872340425531915,0.2978723404255319,0.9148936170212766,0.8297872340425532,0.627906976744186,0.5531914893617021,0.5106382978723404,0.5652173913043478,0.627906976744186,0.18421052631578946,0.46808510638297873,0.48936170212765956,0.5853658536585366,0.8085106382978723,0.2127659574468085,0.6170212765957447,0.574468085106383,0.6382978723404256,0.6666666666666666,0.14893617021276595,0.723404255319149,0.48936170212765956,0.6382978723404256,0.5227272727272727,0.3617021276595745,0.9361702127659575,0.6382978723404256,0.5531914893617021,0.9361702127659575,0.851063829787234,0.8297872340425532,0.23404255319148937,0.5106382978723404,0.6382978723404256,0.574468085106383,0.9148936170212766,0.5106382978723404,0.5531914893617021,0.851063829787234,0.723404255319149,0.27906976744186046,0.5957446808510638,0.9148936170212766,0.5957446808510638,0.7021276595744681,0.6382978723404256,0.574468085106383,0.6382978723404256,0.6808510638297872,0.7446808510638298,0.16279069767441862,0.14893617021276595,0.851063829787234,0.7021276595744681,0.6170212765957447,0.40425531914893614,1.0,0.3409090909090909,0.9787234042553191,0.851063829787234,0.6808510638297872,0.6595744680851063,0.3448275862068966,0.8723404255319149,0.6382978723404256,0.0,0.6382978723404256,0.851063829787234,0.574468085106383,0.16279069767441862,0.14893617021276595,0.6,0.8181818181818182,0.6595744680851063,0.6046511627906976,0.6382978723404256,0.6595744680851063,0.6170212765957447,0.851063829787234,0.425531914893617,0.6170212765957447,0.7021276595744681,0.723404255319149,0.44680851063829785,0.5106382978723404,0.7659574468085106,0.574468085106383,0.6382978723404256,0.723404255319149,0.6382978723404256,0.6595744680851063,0.6382978723404256,0.3617021276595745,0.4090909090909091,0.2553191489361702,0.6382978723404256,0.5531914893617021,0.6136363636363636,0.6595744680851063,0.46808510638297873,0.9148936170212766,0.7021276595744681,0.40425531914893614,0.2553191489361702,0.5609756097560976,0.574468085106383,0.6,0.8297872340425532,0.44680851063829785,0.2978723404255319,0.9148936170212766,0.2127659574468085,0.6595744680851063,0.40425531914893614,0.6595744680851063,0.9787234042553191,0.5106382978723404,0.5531914893617021,0.723404255319149,0.7021276595744681,0.2127659574468085,0.3829787234042553,0.6382978723404256,0.5227272727272727,0.2978723404255319,0.14893617021276595,0.6382978723404256,0.48936170212765956,0.6170212765957447,0.0,0.6382978723404256,0.5106382978723404,0.23404255319148937,0.78125,0.574468085106383,0.425531914893617,0.851063829787234,0.48936170212765956,0.6,0.6382978723404256,0.851063829787234,0.5853658536585366,0.5106382978723404,0.8085106382978723,0.5531914893617021,0.574468085106383,0.42105263157894735,0.6521739130434783,0.5957446808510638,0.6595744680851063,0.6382978723404256,0.21212121212121213,0.6595744680851063,0.6170212765957447,0.574468085106383,0.9148936170212766,0.7021276595744681,0.5106382978723404,0.1702127659574468,0.574468085106383,0.16279069767441862,0.5531914893617021,0.6046511627906976,0.2553191489361702,0.7021276595744681,0.48936170212765956,0.5319148936170213,0.9787234042553191,0.2978723404255319,0.8085106382978723,0.6666666666666666,0.2978723404255319,0.6382978723404256,0.3617021276595745,0.3333333333333333,0.5652173913043478,0.851063829787234,0.6382978723404256,0.9148936170212766,0.851063829787234,0.5652173913043478,0.5853658536585366,0.44680851063829785,0.574468085106383,0.5227272727272727,0.46808510638297873,0.46808510638297873,0.8297872340425532,0.851063829787234,0.3829787234042553,0.8936170212765957,0.3617021276595745,0.7021276595744681,0.851063829787234,0.5106382978723404,0.14893617021276595,0.3829787234042553,0.3404255319148936,0.7021276595744681,0.723404255319149,0.19148936170212766,0.5531914893617021,0.6136363636363636,0.2978723404255319,0.7872340425531915,0.44680851063829785,0.6382978723404256,0.5957446808510638,0.5957446808510638,0.8297872340425532,0.8085106382978723,0.5853658536585366,0.8723404255319149,0.7021276595744681,0.425531914893617,0.9361702127659575,0.5853658536585366,0.574468085106383,0.9148936170212766,0.574468085106383,0.6382978723404256,0.7872340425531915,0.574468085106383,0.44680851063829785,0.6382978723404256,0.44680851063829785,0.7021276595744681,0.2553191489361702,0.574468085106383,0.574468085106383,0.574468085106383,0.6382978723404256,0.851063829787234,0.5853658536585366,0.627906976744186,0.6382978723404256,0.7021276595744681,0.6382978723404256,0.574468085106383,0.851063829787234,0.2553191489361702,0.23404255319148937,0.23404255319148937,0.14893617021276595,0.5853658536585366,0.851063829787234,0.75,0.574468085106383,0.5531914893617021,0.3617021276595745,0.23404255319148937,0.7446808510638298,0.48936170212765956,0.8297872340425532,0.8297872340425532,0.574468085106383,0.574468085106383,0.48936170212765956,0.6382978723404256,0.9555555555555556
S002,0.5106382978723404,1.0,0.574468085106383,0.7021276595744681,0.2553191489361702,0.5106382978723404,0.6222222222222222,0.48936170212765956,0.6382978723404256,0.2127659574468085,0.574468085106383,0.7659574468085106,0.6382978723404256,0.5106382978723404,0.574468085106383,0.19148936170212766,0.6595744680851063,0.5319148936170213,0.5319148936170213,0.7872340425531915,0.5319148936170213,0.3829787234042553,0.574468085106383,0.5106382978723404,0.5319148936170213,0.23404255319148937,0.46808510638297873,0.2553191489361702,0.9148936170212766,0.574468085106383,0.7659574468085106,0.425531914893617,0.425531914893617,0.3404255319148936,0.723404255319149,0.7872340425531915,0.5957446808510638,0.48936170212765956,0.37037037037037035,0.4864864864864865,0.574468085106383,0.5957446808510638,0.5957446808510638,0.5106382978723404,0.6170212765957447,0.425531914893617,0.44680851063829785,0.46808510638297873,0.23404255319148937,0.5957446808510638,0.5319148936170213,0.9302325581395349,0.6382978723404256,0.40425531914893614,0.6086956521739131,0.9302325581395349,0.21052631578947367,0.5531914893617021,0.574468085106383,1.0,0.40425531914893614,0.46808510638297873,0.7872340425531915,0.6808510638297872,0.5957446808510638,0.8222222222222222,0.3404255319148936,0.5106382978723404,0.5106382978723404,0.5106382978723404,0.9090909090909091,0.5957446808510638,0.6595744680851063,0.5957446808510638,0.48936170212765956,0.48936170212765956,0.5319148936170213,0.574468085106383,0.2553191489361702,0.9787234042553191,0.5531914893617021,0.574468085106383,0.5106382978723404,0.5319148936170213,0.48936170212765956,0.6382978723404256,0.46808510638297873,0.32558139534883723,0.46808510638297873,0.5106382978723404,0.46808510638297873,0.6382978723404256,0.5106382978723404,0.6595744680851063,0.5957446808510638,0.7446808510638298,0.5106382978723404,0.16279069767441862,0.1702127659574468,0.5319148936170213,0.7659574468085106,0.6808510638297872,0.46808510638297873,0.8571428571428571,0.13636363636363635,0.48936170212765956,0.5319148936170213,0.5531914893617021,0.7446808510638298,0.3793103448275862,0.46808510638297873,0.46808510638297873,0.0,0.6808510638297872,0.44680851063829785,0.5106382978723404,0.16279069767441862,0.1702127659574468,0.6222222222222222,0.8181818181818182,0.6170212765957447,0.9069767441860465,0.5957446808510638,0.5957446808510638,0.5531914893617021,0.44680851063829785,0.2765957446808511,0.7659574468085106,0.574468085106383,0.5106382978723404,0.425531914893617,0.5957446808510638,0.48936170212765956,0.723404255319149,0.6382978723404256,0.5106382978723404,0.9574468085106383,0.44680851063829785,0.6382978723404256,0.2765957446808511,0.4318181818181818,0.3617021276595745,0.574468085106383,0.5957446808510638,0.8863636363636364,0.5319148936170213,0.48936170212765956,0.5106382978723404,0.6382978723404256,0.2553191489361702,0.2553191489361702,0.975609756097561,0.7872340425531915,0.6222222222222222,0.5957446808510638,0.425531914893617,0.2553191489361702,0.5106382978723404,0.14893617021276595,0.5106382978723404,0.7659574468085106,0.574468085106383,0.48936170212765956,0.23404255319148937,0.5531914893617021,0.40425531914893614,0.6170212765957447,0.3404255319148936,0.7446808510638298,0.5106382978723404,0.9090909090909091,0.5106382978723404,0.1702127659574468,0.6595744680851063,0.5957446808510638,0.574468085106383,0.0,0.7021276595744681,0.40425531914893614,0.5319148936170213,0.4375,0.5319148936170213,0.8085106382978723,0.5319148936170213,0.7872340425531915,0.6222222222222222,0.574468085106383,0.5319148936170213,1.0,0.9787234042553191,0.5319148936170213,0.6170212765957447,0.7021276595744681,0.868421052631579,0.782608695652174,0.46808510638297873,0.44680851063829785,0.5319148936170213,0.3333333333333333,0.5106382978723404,0.574468085106383,0.5106382978723404,0.5106382978723404,0.6382978723404256,0.6808510638297872,0.23404255319148937,0.7659574468085106,0.16279069767441862,0.7659574468085106,0.6744186046511628,0.2127659574468085,0.6808510638297872,0.9148936170212766,0.40425531914893614,0.5531914893617021,0.5106382978723404,0.574468085106383,0.8222222222222222,0.3191489361702128,0.7021276595744681,0.6808510638297872,0.5,0.8478260869565217,0.5319148936170213,0.7659574468085106,0.5106382978723404,0.5319148936170213,0.8478260869565217,0.975609756097561,0.8085106382978723,0.574468085106383,0.9090909090909091,0.6595744680851063,0.3404255319148936,0.425531914893617,0.5319148936170213,0.48936170212765956,0.5106382978723404,0.40425531914893614,0.5531914893617021,0.5319148936170213,0.3829787234042553,0.1702127659574468,0.5319148936170213,0.6170212765957447,0.574468085106383,0.6595744680851063,0.3829787234042553,0.5531914893617021,0.8863636363636364,0.425531914893617,0.46808510638297873,0.8085106382978723,0.5957446808510638,0.40425531914893614,0.46808510638297873,0.5531914893617021,0.46808510638297873,1.0,0.46808510638297873,0.574468085106383,0.8297872340425532,0.44680851063829785,1.0,0.574468085106383,0.5106382978723404,0.8297872340425532,0.5106382978723404,0.723404255319149,0.5106382978723404,0.44680851063829785,0.44680851063829785,0.8085106382978723,0.7659574468085106,0.2553191489361702,0.6808510638297872,0.6808510638297872,0.5319148936170213,0.5957446808510638,0.5319148936170213,1.0,0.9302325581395349,0.46808510638297873,0.7659574468085106,0.574468085106383,0.5319148936170213,0.44680851063829785,0.2553191489361702,0.46808510638297873,0.2978723404255319,0.1702127659574468,1.0,0.5957446808510638,0.75,0.5106382978723404,0.5957446808510638,0.3191489361702128,0.2765957446808511,0.5319148936170213,0.5319148936170213,0.5106382978723404,0.5106382978723404,0.6382978723404256,0.6595744680851063,0.574468085106383,0.5957446808510638,0.5555555555555556
S003,0.6170212765957447,0.574468085106383,1.0,0.5,0.25862068965517243,0.6896551724137931,0.8,0.8275862068965517,0.8448275862068966,0.1206896551724138,0.64,0.673469387755102,0.5862068965517241,0.5208333333333334,0.9019607843137255,0.27586206896551724,0.9272727272727272,0.5918367346938775,0.7586206896551724,0.6122448979591837,0.7358490566037735,0.29310344827586204,0.603448275862069,0.6206896551724138,0.7017543859649122,0.25862068965517243,0.5172413793103449,0.25862068965517243,0.5370370370370371,0.9019607843137255,0.6875,0.3793103448275862,0.6,0.5689655172413793,0.3448275862068966,0.40425531914893614,0.7346938775510204,0.6379310344827587,0.37037037037037035,0.40540540540540543,0.9259259259259259,0.8979591836734694,0.8979591836734694,0.7636363636363637,0.8448275862068966,0.5689655172413793,0.6206896551724138,0.4827586206896552,0.2727272727272727,0.6727272727272727,0.5918367346938775,0.6046511627906976,0.7307692307692307,0.7586206896551724,0.5434782608695652,0.6046511627906976,0.21052631578947367,0.46808510638297873,0.6206896551724138,0.5609756097560976,0.41379310344827586,0.22413793103448276,0.6206896551724138,0.6724137931034483,0.8979591836734694,0.6444444444444445,0.12727272727272726,0.7636363636363637,0.4482758620689655,0.8103448275862069,0.5,0.3584905660377358,0.5769230769230769,0.7678571428571429,0.6964285714285714,0.509090909090909,0.5918367346938775,0.5517241379310345,0.22641509433962265,0.574468085106383,0.5862068965517241,0.7413793103448276,0.5272727272727272,0.6206896551724138,0.7241379310344828,0.5689655172413793,0.5172413793103449,0.5348837209302325,0.6896551724137931,0.6274509803921569,0.7068965517241379,0.8448275862068966,0.8103448275862069,0.6,0.8775510204081632,0.7021276595744681,0.5862068965517241,0.16279069767441862,0.1206896551724138,0.6379310344827587,0.6808510638297872,0.5689655172413793,0.3275862068965517,1.0,0.1590909090909091,0.5185185185185185,0.5918367346938775,0.8333333333333334,0.3448275862068966,0.5172413793103449,0.46551724137931033,0.6379310344827587,0.0,0.9056603773584906,0.5862068965517241,0.6896551724137931,0.16279069767441862,0.13725490196078433,0.8,0.9090909090909091,0.7758620689655172,0.6046511627906976,0.8076923076923077,0.6875,0.6808510638297872,0.5862068965517241,0.6037735849056604,0.7413793103448276,0.9215686274509803,0.7636363636363637,0.46551724137931033,0.7413793103448276,0.46551724137931033,0.5344827586206896,0.75,0.7636363636363637,0.6415094339622641,0.6206896551724138,0.8235294117647058,0.20689655172413793,0.36363636363636365,0.43103448275862066,0.8297872340425532,0.7413793103448276,0.5909090909090909,0.7358490566037735,0.7058823529411765,0.6724137931034483,0.8620689655172413,0.2413793103448276,0.3620689655172414,0.5609756097560976,0.5454545454545454,0.8,0.6346153846153846,0.3620689655172414,0.25862068965517243,0.6470588235294118,0.17307692307692307,0.8103448275862069,0.5344827586206896,0.6724137931034483,0.5185185185185185,0.25862068965517243,0.7586206896551724,0.4482758620689655,0.66,0.1896551724137931,0.375,0.8103448275862069,0.5,0.21818181818181817,0.13725490196078433,0.8245614035087719,0.7586206896551724,0.8269230769230769,0.0,0.5862068965517241,0.3333333333333333,0.25862068965517243,0.3125,0.39655172413793105,0.3793103448275862,0.5918367346938775,0.5098039215686274,0.8,0.8793103448275862,0.5918367346938775,0.5609756097560976,0.46551724137931033,0.6379310344827587,0.7254901960784313,0.5344827586206896,0.42105263157894735,0.6304347826086957,0.6896551724137931,0.7413793103448276,0.7241379310344828,0.3333333333333333,0.7413793103448276,1.0,0.7413793103448276,0.5272727272727272,0.8793103448275862,0.5625,0.1896551724137931,0.4482758620689655,0.16279069767441862,0.5689655172413793,0.6046511627906976,0.27586206896551724,0.6545454545454545,0.5192307692307693,0.45454545454545453,0.5517241379310345,0.25862068965517243,0.6,0.6444444444444445,0.2777777777777778,0.5862068965517241,0.46,0.5,0.5434782608695652,0.5918367346938775,0.6724137931034483,0.6274509803921569,0.5918367346938775,0.5434782608695652,0.5609756097560976,0.4528301886792453,0.8113207547169812,0.5,0.4074074074074074,0.6896551724137931,0.5689655172413793,0.6122448979591837,0.5,0.6274509803921569,0.5172413793103449,0.6379310344827587,0.5918367346938775,0.41379310344827586,0.1702127659574468,0.41379310344827586,0.27586206896551724,0.9019607843137255,0.7241379310344828,0.17543859649122806,0.7586206896551724,0.5909090909090909,0.25862068965517243,0.5344827586206896,0.4528301886792453,0.7547169811320755,0.4,0.7068965517241379,0.603448275862069,0.5172413793103449,0.5609756097560976,0.47368421052631576,0.9019607843137255,0.46551724137931033,0.5172413793103449,0.5609756097560976,0.603448275862069,0.6470588235294118,0.5862068965517241,0.8103448275862069,0.5689655172413793,0.6724137931034483,0.3620689655172414,0.6551724137931034,0.4528301886792453,0.6875,0.3275862068965517,0.8163265306122449,0.8163265306122449,0.7758620689655172,0.8979591836734694,0.5918367346938775,0.5609756097560976,0.6046511627906976,0.7068965517241379,0.6875,0.8297872340425532,0.7758620689655172,0.5,0.25862068965517243,0.1896551724137931,0.20689655172413793,0.1702127659574468,0.5609756097560976,0.6037735849056604,0.75,0.7413793103448276,0.8448275862068966,0.25862068965517243,0.20689655172413793,0.5918367346938775,0.43103448275862066,0.5384615384615384,0.5576923076923077,0.8070175438596491,0.6724137931034483,0.46808510638297873,0.7678571428571429,0.5777777777777777
S004,0.5531914893617021,0.7021276595744681,0.5,1.0,0.21153846153846154,0.5769230769230769,0.6,0.4807692307692308,0.5576923076923077,0.11538461538461539,0.58,0.6938775510204082,0.6346153846153846,0.5625,0.5686274509803921,0.40384615384615385,0.5769230769230769,0.5510204081632653,0.5384615384615384,0.8367346938775511,0.5384615384615384,0.17307692307692307,0.4423076923076923,0.5,0.46153846153846156,0.19230769230769232,0.46153846153846156,0.21153846153846154,0.6153846153846154,0.5686274509803921,0.8541666666666666,0.36538461538461536,0.5,0.6346153846153846,0.5,0.9148936170212766,0.5510204081632653,0.4230769230769231,0.25925925925925924,0.2702702702702703,0.4230769230769231,0.6326530612244898,0.6326530612244898,0.5192307692307693,0.5384615384615384,0.5192307692307693,0.7307692307692307,0.46153846153846156,0.19230769230769232,0.5192307692307693,0.5510204081632653,0.7441860465116279,0.5192307692307693,0.38461538461538464,0.5434782608695652,0.7441860465116279,0.34210526315789475,0.48936170212765956,0.38461538461538464,0.8048780487804879,0.4230769230769231,0.40384615384615385,0.6538461538461539,0.5961538461538461,0.6326530612244898,0.8888888888888888,0.4807692307692308,0.5192307692307693,0.46153846153846156,0.5576923076923077,0.75,0.4807692307692308,0.5384615384615384,0.5961538461538461,0.4807692307692308,0.5,0.5510204081632653,0.5,0.21153846153846154,0.7021276595744681,0.5576923076923077,0.5,0.5384615384615384,0.5192307692307693,0.4423076923076923,0.5192307692307693,0.46153846153846156,0.20930232558139536,0.4807692307692308,0.5098039215686274,0.4807692307692308,0.5576923076923077,0.5576923076923077,0.46,0.6122448979591837,0.8297872340425532,0.5,0.27906976744186046,0.3269230769230769,0.5,0.8297872340425532,0.7692307692307693,0.3076923076923077,0.42857142857142855,0.22727272727272727,0.5,0.5510204081632653,0.5576923076923077,0.5384615384615384,0.27586206896551724,0.5192307692307693,0.5192307692307693,0.0,0.5961538461538461,0.5192307692307693,0.5,0.27906976744186046,0.3137254901960784,0.6,0.2727272727272727,0.4807692307692308,0.7209302325581395,0.5769230769230769,0.5625,0.5319148936170213,0.5384615384615384,0.3076923076923077,0.6923076923076923,0.5882352941176471,0.5192307692307693,0.34615384615384615,0.46153846153846156,0.5384615384615384,0.7307692307692307,0.5,0.5192307692307693,0.7884615384615384,0.5192307692307693,0.5098039215686274,0.23076923076923078,0.3409090909090909,0.17307692307692307,0.5531914893617021,0.4423076923076923,0.7045454545454546,0.5384615384615384,0.35294117647058826,0.4423076923076923,0.5769230769230769,0.21153846153846154,0.17307692307692307,0.7804878048780488,0.6153846153846154,0.6,0.5769230769230769,0.21153846153846154,0.21153846153846154,0.5294117647058824,0.2692307692307692,0.5384615384615384,0.4807692307692308,0.5192307692307693,0.5,0.19230769230769232,0.46153846153846156,0.4807692307692308,0.64,0.4807692307692308,0.5961538461538461,0.5576923076923077,0.75,0.40384615384615385,0.3137254901960784,0.6153846153846154,0.4423076923076923,0.5961538461538461,0.0,0.7692307692307693,0.28846153846153844,0.3269230769230769,0.3125,0.4230769230769231,0.5192307692307693,0.5510204081632653,0.6274509803921569,0.6,0.5192307692307693,0.5510204081632653,0.8048780487804879,0.6153846153846154,0.4423076923076923,0.5294117647058824,0.7692307692307693,0.6578947368421053,0.8478260869565217,0.4807692307692308,0.5192307692307693,0.4807692307692308,0.09090909090909091,0.46153846153846156,0.5,0.4423076923076923,0.5384615384615384,0.5576923076923077,0.5,0.057692307692307696,0.5576923076923077,0.27906976744186046,0.6730769230769231,0.5813953488372093,0.17307692307692307,0.6153846153846154,0.6346153846153846,0.34615384615384615,0.5192307692307693,0.36538461538461536,0.5961538461538461,0.8888888888888888,0.1346153846153846,0.7692307692307693,0.5,0.125,0.6956521739130435,0.5510204081632653,0.6923076923076923,0.5098039215686274,0.5510204081632653,0.6956521739130435,0.8048780487804879,0.6346153846153846,0.5384615384615384,0.75,0.4423076923076923,0.40384615384615385,0.5192307692307693,0.5714285714285714,0.28846153846153844,0.5294117647058824,0.3076923076923077,0.4423076923076923,0.5510204081632653,0.34615384615384615,0.2765957446808511,0.46153846153846156,0.5,0.5686274509803921,0.5769230769230769,0.40384615384615385,0.4230769230769231,0.7045454545454546,0.38461538461538464,0.5384615384615384,0.6346153846153846,0.5769230769230769,0.28846153846153844,0.4807692307692308,0.4423076923076923,0.40384615384615385,0.8048780487804879,0.5192307692307693,0.5686274509803921,0.5384615384615384,0.5,0.8048780487804879,0.38461538461538464,0.5294117647058824,0.7115384615384616,0.5576923076923077,0.5576923076923077,0.5,0.34615384615384615,0.38461538461538464,0.6346153846153846,0.8541666666666666,0.19230769230769232,0.5510204081632653,0.5510204081632653,0.5961538461538461,0.6326530612244898,0.5510204081632653,0.8048780487804879,0.7441860465116279,0.46153846153846156,0.8541666666666666,0.5531914893617021,0.5384615384615384,0.46153846153846156,0.1346153846153846,0.25,0.21153846153846154,0.2765957446808511,0.8048780487804879,0.5192307692307693,0.75,0.4423076923076923,0.5192307692307693,0.15384615384615385,0.23076923076923078,0.5510204081632653,0.38461538461538464,0.5192307692307693,0.5384615384615384,0.5384615384615384,0.5192307692307693,0.5106382978723404,0.5961538461538461,0.6
